#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 41.671097 41.240826 39.288774 40.769577 41.199848 42.209402 41.099265 41.520223 42.209402 42.520463 43.001026 42.350963 41.689724 40.410087 41.659921 41.238964 41.449443 40.968880 40.279701 40.881336 41.499734 41.700900 42.220578 41.989610 41.030347 41.360036 42.119995 42.298809 40.128827 41.330233 41.011721 41.050836 42.209402 40.510669 39.979815 41.199848 42.250380 41.790307 42.309985 41.799620 41.851774 41.550025 42.250380 40.519983 40.400773 40.220097 39.909035 40.739775 40.339306 40.318817 40.501356 40.760264 41.939318 41.591004 42.360276 41.371211 41.458756 41.959807 42.170286 42.350963 42.559579 40.130690 40.199608 41.039661 
2048 36.079437 35.479665 35.619363 36.319718 36.170706 36.139041 36.589801 36.990270 36.410987 36.271289 36.379322 36.420301 36.459416 36.360696 36.029145 37.150458 36.850572 36.310405 36.159530 36.681071 36.690384 36.660582 37.480146 36.999583 36.388636 36.930665 37.228689 36.150217 36.889687 36.541373 37.161633 37.020072 36.349520 35.868958 35.440549 36.329031 35.939738 36.820769 36.688522 36.749989 36.850572 37.370250 38.020313 37.061051 36.779791 36.088750 36.360696 36.889687 35.600737 36.699697 36.770478 36.099926 35.980716 37.070364 37.178397 36.779791 36.180019 37.120655 36.749989 36.800280 35.298988 36.180019 35.960227 35.818666 
2048 36.429614 39.011240 39.009377 38.070604 39.540231 38.869679 38.979575 39.570034 37.889928 38.851053 39.041042 38.839877 38.970262 37.161633 38.759783 39.810315 38.720667 37.759542 37.839636 40.439889 37.880614 38.858503 38.689002 37.269667 37.960708 37.791207 38.798898 39.389357 38.109720 38.931146 39.950013 38.759783 38.560480 37.189573 36.871061 39.000064 37.819147 39.558858 39.588660 37.988648 37.308782 40.620565 39.348379 38.810074 38.821250 37.360936 37.590042 39.501116 37.480146 37.629157 37.940219 38.109720 37.990510 38.880855 38.959086 38.640574 37.791207 38.819388 39.419159 39.208680 37.780032 37.949532 39.551407 38.869679 
2048 37.219375 36.790967 36.859885 37.580729 35.159290 37.658960 37.569553 36.060810 36.610290 37.610531 36.939979 36.420301 36.770478 36.299229 36.969781 37.070364 36.999583 36.129728 36.539510 36.820769 36.349520 38.029626 37.800521 36.600977 36.139041 38.929284 38.539991 35.740435 37.610531 37.310645 38.100407 37.601218 37.379563 37.711114 37.521124 37.368387 37.129968 37.550926 37.020072 37.129968 36.498532 37.088990 38.418919 36.511570 37.420541 38.109720 37.981197 37.120655 36.390498 35.980716 35.770237 36.679208 36.559999 37.960708 38.450584 36.969781 36.420301 37.709251 37.629157 37.251040 36.578625 35.719946 35.621226 36.440790 
2048 38.549304 36.770478 36.351383 38.320199 39.739534 38.979575 39.789826 39.679930 38.100407 39.558858 39.299950 39.279461 38.880855 38.599595 38.700178 37.910417 38.830563 38.880855 37.539750 38.739294 40.270388 38.690865 38.791448 39.249659 39.430335 39.000064 38.359314 39.260834 39.961189 39.150938 38.839877 38.970262 39.029866 38.718805 38.368627 39.638951 38.780272 39.581209 39.579347 38.670376 40.128827 39.730221 40.130690 38.459897 38.649887 39.400533 39.570034 38.780272 38.821250 38.640574 38.569793 39.029866 38.750470 40.160492 39.771199 38.450584 38.800761 39.659441 38.890168 38.890168 38.571656 39.130449 39.270148 38.659200 
2048 35.110861 36.280602 35.500154 35.470352 36.589801 35.740435 35.660341 37.539750 36.859885 36.170706 35.619363 36.191195 35.719946 35.898760 35.820529 35.999343 36.390498 35.610050 34.758821 35.930425 35.701320 36.599115 36.111102 34.758821 35.200268 35.820529 36.180019 35.000965 36.550686 35.829842 35.870820 36.559999 35.719946 35.980716 35.880134 35.138801 36.600977 35.660341 35.509467 36.241487 36.658719 36.139041 35.980716 36.410987 36.340207 35.811216 35.440549 35.861507 35.919249 36.349520 36.248937 36.381185 36.489218 36.919490 36.049634 36.910176 36.899000 37.129968 36.470592 37.310645 36.459416 36.468729 35.889447 36.260113 
2048 36.790967 36.390498 36.209822 37.379563 36.420301 36.319718 37.260354 36.980957 36.699697 37.439167 38.009137 37.200749 36.260113 37.079677 38.931146 37.010759 37.450343 35.449862 37.018210 37.269667 36.600977 36.239624 36.619604 38.189813 37.908554 36.619604 37.649646 38.979575 36.358833 36.731362 37.200749 37.051737 36.900863 37.299469 35.339966 37.271529 35.669655 35.859644 35.809353 37.731603 37.960708 36.180019 36.209822 36.850572 35.749748 37.001446 37.848949 36.770478 35.328791 36.081299 36.939979 36.010519 36.420301 36.330894 36.699697 38.210303 37.569553 35.900623 35.829842 37.839636 35.310164 37.351623 37.390739 35.250559 
2048 35.069883 35.060570 35.569072 35.990030 35.351142 36.399812 36.340207 35.729259 35.630539 36.099926 35.880134 35.950914 35.800040 35.829842 35.859644 36.280602 35.820529 36.569312 36.539510 36.358833 36.900863 36.899000 37.509948 35.809353 37.381425 37.770718 37.690625 36.621466 36.709011 36.539510 36.710873 36.370009 36.129728 35.921112 36.278740 36.260113 35.429373 36.729500 36.928803 35.518780 35.589561 37.560239 36.768615 35.759062 35.800040 37.368387 36.489218 36.349520 35.690144 35.610050 35.470352 36.070123 35.889447 35.690144 36.390498 35.900623 35.339966 35.790727 35.949051 36.710873 35.969540 35.719946 36.489218 35.600737 
2048 39.180741 40.099025 38.590282 39.180741 40.089712 40.709972 40.490180 40.579587 38.981438 39.411709 38.869679 39.011240 40.311366 39.719045 39.849430 39.421022 39.570034 40.140003 39.529055 38.390979 41.229650 40.140003 40.451065 40.689483 40.171668 39.990991 40.879473 40.449202 40.499493 40.130690 39.029866 39.450824 38.689002 39.339066 38.718805 38.800761 39.549544 41.430816 40.970743 40.140003 40.719286 41.790307 41.449443 40.240586 38.979575 39.469451 39.359555 38.968399 38.230792 39.810315 39.950013 39.909035 39.858744 40.639192 40.249899 40.089712 39.810315 40.279701 40.339306 40.639192 38.430095 39.240345 39.579347 38.450584 
2048 35.250559 36.720186 36.440790 35.749748 37.061051 36.280602 36.099926 37.409365 36.729500 35.820529 35.719946 36.919490 36.180019 36.770478 36.869198 36.679208 36.319718 36.690384 35.639852 36.550686 35.900623 36.310405 35.680830 35.800040 36.751851 36.859885 36.390498 36.219135 37.210062 36.669895 36.709011 36.818907 36.319718 36.640093 35.660341 36.459416 36.220998 37.608668 37.049875 36.390498 36.600977 37.189573 36.958605 36.278740 36.869198 36.669895 36.548823 36.669895 35.751611 35.939738 35.660341 36.539510 36.060810 36.289915 36.740676 35.660341 35.690144 36.070123 36.209822 35.449862 36.491081 36.170706 35.969540 36.491081 
