#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 329.090282 329.408795 330.530107 332.439318 328.650698 326.409936 329.459086 331.290066 329.580158 327.579677 332.139432 334.020704 328.779221 327.520072 332.999974 334.639102 331.049785 328.941271 333.070755 333.631411 329.839066 328.619033 331.008807 331.439078 329.369679 328.000635 333.050266 334.000215 330.619514 329.399481 334.480777 335.169956 329.419971 327.600166 331.180170 333.199278 328.861177 328.030437 330.919400 332.109630 329.211354 326.259062 337.339938 335.758552 329.861417 328.699127 336.699188 336.939469 327.980146 326.810405 330.010429 332.610682 327.998772 325.858593 330.489129 330.910087 327.549875 325.938687 336.799771 336.119905 328.561291 328.620896 337.488949 336.101279 
16384 277.720392 280.158594 281.039625 279.080123 277.569517 278.500840 280.030072 278.409570 278.091058 280.080363 282.440335 280.380249 279.350206 281.630084 283.660367 281.348825 276.559964 278.798863 279.719010 278.560445 276.548788 277.411193 279.299915 277.109444 277.100131 278.871506 281.209126 278.450549 278.199092 280.100852 283.090398 280.098990 278.770924 280.501321 281.360000 280.270353 277.569517 279.469416 281.140208 278.700143 278.469175 280.529261 280.309469 279.569998 278.919935 282.140449 281.440094 281.160697 279.409811 282.609835 281.961635 281.220302 278.409570 280.490145 282.349065 280.261040 279.299915 281.909481 281.980261 280.888751 280.680135 283.470377 283.138826 282.330438 
16384 205.870718 207.038596 204.689801 205.868855 208.359212 206.250697 203.980133 205.129385 213.840976 215.090811 205.930322 206.839293 211.900100 215.049833 206.548721 207.480043 205.760822 204.479322 207.120553 206.729397 207.869336 206.200406 205.019489 205.760822 212.101266 214.600936 206.811354 207.159668 210.840255 214.610249 208.100304 208.450481 208.580866 207.521021 204.188749 206.539407 210.270286 211.639330 204.319134 206.509605 210.680068 208.269805 213.909894 208.761543 209.139660 208.878890 212.678686 209.899619 209.769234 208.970159 205.069780 205.868855 211.179256 210.208818 206.580386 206.690282 211.240724 209.789723 213.310122 208.510086 210.409984 210.979953 213.500112 209.011137 
16384 1063.158736 1062.471420 1060.601324 1064.350829 1064.030454 1061.920077 1061.631367 1062.119380 1064.300537 1063.188538 1061.789691 1064.099371 1065.690070 1063.231379 1062.009484 1064.330339 1064.220443 1064.250246 1062.380150 1065.861434 1065.410674 1063.618809 1061.851159 1063.570380 1066.811383 1062.940806 1062.009484 1065.460965 1067.331061 1064.019278 1064.470038 1066.461205 1064.240932 1064.620912 1062.020659 1065.721735 1065.658405 1065.060496 1062.059775 1064.140350 1067.159697 1063.549891 1064.000651 1065.399498 1067.239791 1065.108925 1064.810902 1066.550612 1064.350829 1062.970608 1061.480492 1064.199954 1064.231619 1063.520089 1060.539857 1063.320786 1064.758748 1062.899828 1062.480733 1064.619049 1067.409292 1065.300778 1063.309610 1065.209508 
16384 291.131437 282.069668 286.180526 291.090459 292.040408 290.879980 288.000330 288.229436 296.110287 271.581113 278.260559 289.749354 295.460224 272.748992 287.519768 288.570300 293.258578 278.120860 285.929069 290.149823 291.980803 292.178243 289.350748 288.911164 293.970108 273.291022 277.770683 289.689749 296.369195 296.669081 287.581235 287.998468 292.738900 282.570720 280.389562 288.980082 269.830227 271.849334 263.810158 291.559845 283.489004 286.821276 274.950638 277.560204 282.969326 296.980143 287.219882 288.890675 274.840742 296.559185 287.540257 274.840742 294.780359 286.400318 277.088955 291.658565 277.940184 279.270113 277.860090 278.659165 294.920057 285.061076 290.669501 290.209427 
16384 210.989267 212.291256 211.531296 208.580866 212.229788 212.458894 211.840495 211.449340 211.790204 211.069360 212.021172 212.360173 212.250277 213.060528 212.820247 212.049112 210.938975 212.969258 210.728496 212.220475 212.630257 211.888924 207.349658 211.279839 211.760402 211.250037 210.849568 211.849809 211.801380 212.350860 212.520361 212.131068 211.810693 213.360414 210.510567 211.760402 213.170424 211.980194 212.149695 211.780891 212.369487 213.738531 213.339925 211.721286 213.351101 213.459134 212.220475 212.868676 212.119892 213.909894 211.549923 211.909413 212.570652 213.639811 211.659819 212.060288 212.728977 213.880092 211.181119 212.099403 212.850049 214.871019 212.728977 214.161351 
16384 209.990889 211.190432 210.881233 213.010237 209.368765 208.308920 211.501494 211.549923 212.710351 213.850290 213.090330 216.079876 214.049593 214.381143 213.829800 215.740874 212.218612 210.849568 211.730599 213.829800 210.870057 210.288912 213.079154 212.270766 211.769715 213.719904 214.440748 216.960907 213.339925 212.760642 216.148794 216.711313 210.160390 210.748985 212.978572 213.241205 209.489837 211.721286 213.820487 213.140622 211.039558 209.430233 221.049413 219.989568 212.831423 211.380422 222.070143 220.200047 210.991129 212.021172 212.179497 213.880092 210.409984 210.920349 213.170424 212.030485 210.920349 210.450962 220.190734 219.579786 212.149695 213.790685 222.401693 219.490379 
16384 199.230388 201.189891 200.379640 201.331452 198.910013 199.949369 199.630857 200.251117 200.420618 200.748444 200.610608 200.111419 200.450420 201.858580 201.750547 202.130526 200.539827 202.260911 200.770795 202.059746 200.359151 201.240182 201.269984 201.098621 200.429931 201.310962 201.810151 201.590359 201.560557 202.799216 202.920288 202.689320 201.771036 202.590600 201.771036 202.700496 200.251117 201.491639 201.970339 201.690942 202.300027 201.269984 202.590600 203.140080 203.140080 202.929601 203.648582 204.440206 200.251117 201.260671 200.709328 201.629475 199.759379 200.748444 200.349838 200.610608 201.240182 200.739130 201.839954 202.050433 202.098861 201.851130 202.689320 203.270465 
16384 203.130767 204.620883 205.019489 207.228586 202.668831 201.748684 204.879791 205.891207 207.480043 209.230930 206.019729 210.829079 207.129866 208.219513 207.679346 209.800899 206.198543 204.319134 206.010416 208.619982 205.019489 203.650445 207.230449 206.930563 205.740333 209.519640 207.729638 210.870057 205.900520 208.249316 209.100544 211.279839 203.398988 203.890726 205.809250 208.169222 202.341005 205.129385 207.498670 207.390636 205.518678 203.210860 217.020512 214.800239 207.889825 204.769894 216.839835 215.010718 203.929842 203.600153 207.168981 208.079815 203.050673 203.391537 208.659098 206.910074 205.770135 204.520300 216.010958 214.230269 207.159668 207.209960 216.649845 213.971362 
16384 196.570531 199.910253 198.099762 197.520480 197.701156 198.559836 198.220834 196.220353 198.761001 198.179856 197.138637 196.980312 198.541209 198.990107 198.401511 197.550282 197.060406 198.449939 197.300687 198.870897 199.310482 199.029222 198.859721 197.419897 199.038535 198.870897 198.099762 197.499990 199.560076 199.649483 198.330730 198.239461 197.529793 197.600573 197.298825 198.259950 198.410824 198.610127 198.010355 197.630376 198.889524 197.760761 198.878348 199.340284 199.850649 199.100003 200.120732 200.210139 196.510926 198.440626 196.050853 197.641551 197.628513 199.019909 197.248533 197.298825 199.260190 199.200585 197.838992 198.138878 199.841335 199.580565 199.669972 199.429691 
