#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 144.429505 146.670267 146.510080 144.369900 145.850703 146.519393 146.130100 145.999715 146.368518 145.880505 145.420432 146.649778 146.271661 146.169215 145.919621 145.420432 145.439059 144.550577 144.049525 145.349652 146.368518 145.310536 145.150349 146.109611 145.850703 146.869570 146.780163 145.699829 146.619976 147.379935 147.040933 145.640224 145.059079 147.840008 146.159902 145.379454 146.400183 147.020444 147.489831 145.899132 145.450234 147.819519 148.059800 145.461410 147.100538 147.309154 146.960840 146.610662 145.118684 146.459788 145.969912 145.711005 146.640465 146.171078 145.738944 146.780163 146.139413 146.690756 145.979226 146.940351 145.900995 145.141035 145.209953 145.999715 
16384 142.339617 145.731494 145.180151 142.619014 144.589692 144.438818 144.260004 145.159662 144.820660 145.111233 145.180151 144.330785 143.619254 144.328922 144.610181 143.190846 144.140795 144.781545 144.738704 144.720078 145.951286 145.310536 145.480037 145.690516 144.729391 144.330785 145.168975 145.839527 146.569684 145.889819 146.210194 146.880746 144.880265 145.960599 145.129859 145.260245 144.939870 145.209953 145.500526 145.301223 145.189464 145.969912 145.640224 145.070255 147.240236 146.580860 146.409497 146.958977 143.218786 144.140795 144.179910 144.168735 144.971535 145.290047 146.038830 144.029036 144.200400 145.420432 145.711005 144.978985 144.530088 145.539641 145.358965 144.690275 
16384 144.999474 145.180151 144.159421 144.811347 144.820660 146.111473 146.139413 144.319609 146.189705 145.750120 145.290047 145.189464 144.889578 145.381317 145.139173 144.761056 144.239515 145.299360 144.481659 143.919140 146.200880 145.958737 146.109611 146.159902 145.418569 146.869570 146.679580 145.919621 145.610422 145.711005 145.489350 145.640224 144.600868 145.841390 144.939870 145.040452 145.070255 146.858394 146.560371 144.788995 145.521015 146.679580 146.619976 145.010650 147.670507 145.670027 145.541504 147.018582 145.038590 144.660473 144.539401 145.420432 145.839527 144.910067 145.059079 145.990402 145.800412 144.600868 144.010410 145.928934 145.809725 144.401565 144.500285 145.120546 
16384 142.959878 145.670027 145.379454 143.598765 144.129619 145.619735 145.731494 143.939629 144.241378 144.539401 144.388527 144.330785 144.809484 145.740807 145.679340 144.639984 143.639743 144.589692 144.910067 143.749639 145.530328 144.859776 144.571066 145.090744 145.070255 145.899132 145.979226 144.630671 145.331025 145.589933 145.249069 145.141035 144.951046 144.030899 143.419951 145.129859 146.560371 146.150589 146.070495 144.351274 144.600868 147.460029 147.581100 144.369900 147.510320 145.770609 146.070495 147.428364 144.390389 145.729631 145.491213 144.660473 144.559890 145.399943 145.658851 144.990161 145.370141 145.560130 146.150589 145.450234 144.720078 145.360827 145.411119 143.909827 
16384 142.190605 144.090503 143.731013 142.199919 143.360347 143.880025 144.179910 143.388286 143.330544 144.019723 143.708661 144.120306 143.259764 145.049766 145.090744 142.989680 144.109130 144.379213 143.339857 144.189224 144.250691 144.569203 144.690275 144.099817 144.070014 145.269558 144.610181 144.358724 144.690275 145.049766 145.688653 145.630911 144.468620 144.710764 144.749880 145.340338 143.600628 144.029036 144.669786 143.690035 144.120306 144.610181 144.869089 143.999234 146.320090 146.070495 145.798549 146.761537 142.529607 142.520294 142.561272 144.220889 143.609941 145.290047 145.070255 143.071637 145.059079 144.820660 144.479796 145.839527 143.580139 143.479556 143.399462 143.708661 
16384 141.069293 145.649537 144.660473 141.840428 144.490972 144.949183 144.861639 144.019723 143.269077 145.440921 145.180151 143.680722 143.099576 145.411119 145.951286 142.889097 142.868608 143.891200 143.989921 142.849982 144.599006 144.749880 144.099817 144.131482 143.921003 144.589692 144.729391 144.479796 143.360347 145.660713 146.269798 144.189224 144.200400 144.690275 144.369900 144.779682 143.488869 145.161524 144.790858 143.019482 143.069774 145.770609 146.219507 143.321231 146.379694 144.759193 145.241618 146.640465 143.269077 143.609941 143.669546 143.371522 143.749639 143.241137 144.219026 144.159421 143.369660 143.649057 143.788755 143.488869 143.650919 142.719597 142.939389 144.138932 
16384 141.529366 143.049285 142.019242 141.989440 142.479315 144.260004 144.539401 143.049285 143.781304 144.191086 144.660473 144.269317 143.511221 143.649057 143.339857 142.890960 142.760575 143.280253 143.080950 142.270699 144.669786 143.680722 143.740326 144.610181 143.568963 144.669786 144.140795 144.118443 143.621117 145.139173 145.278871 143.690035 143.399462 145.010650 144.550577 144.260004 143.300742 144.580379 144.490972 143.431127 143.831596 145.290047 145.740807 144.539401 145.580620 145.250931 145.468861 145.651400 142.000616 143.630430 143.360347 143.021345 142.730772 143.719837 144.029036 143.110752 144.770369 144.070014 143.999234 145.139173 144.289806 142.209232 142.389908 144.621357 
16384 141.929835 145.500526 144.749880 142.170116 144.500285 146.239996 145.779923 144.280493 144.971535 144.891441 144.749880 144.390389 144.379213 144.699588 144.928694 144.409016 143.898651 146.079808 145.459548 144.399703 145.601109 145.670027 145.811588 145.051628 145.269558 146.750361 145.839527 145.088881 145.239756 146.469101 146.649778 145.470724 145.370141 147.240236 146.549195 145.599246 144.509599 146.130100 145.899132 144.619495 145.120546 146.679580 146.439299 145.429745 147.799030 147.359446 146.679580 147.020444 143.500045 144.019723 143.880025 143.591315 144.090503 147.530809 147.631392 144.200400 145.010650 146.878883 146.409497 144.951046 144.548714 144.170597 144.289806 145.010650 
16384 143.900514 146.180391 145.100057 144.209713 145.949423 147.219747 146.429986 145.539641 145.940110 147.288665 147.240236 145.560130 145.340338 145.720318 146.139413 145.250931 144.099817 145.809725 145.619735 145.029277 146.010891 146.448612 146.480277 145.578757 146.169215 146.910548 147.178769 146.370381 146.098435 148.560852 148.098916 145.999715 146.029517 146.420673 146.539882 146.050006 146.020204 146.849081 147.379935 146.208331 146.370381 146.830454 147.420913 146.470964 147.860497 146.379694 147.730112 147.581100 145.340338 145.170838 144.889578 145.979226 145.798549 146.038830 146.349892 145.759434 147.169456 145.619735 145.560130 146.869570 146.331266 145.450234 145.150349 146.200880 
16384 144.058838 144.701451 144.001096 144.541264 146.001577 146.361068 146.279112 145.820901 145.550817 146.729872 146.100298 145.249069 146.089122 146.128237 145.969912 146.159902 146.260485 146.418810 145.839527 146.038830 146.349892 146.739185 146.539882 145.999715 145.019963 145.981088 146.189705 145.750120 146.970153 147.899613 148.069113 147.009268 146.478415 146.390870 145.198777 146.459788 145.150349 146.288425 146.100298 144.358724 144.539401 147.219747 146.940351 144.250691 148.210675 146.500766 146.750361 147.629529 145.921484 144.770369 144.500285 145.869330 146.178529 145.100057 145.550817 145.789236 146.320090 146.539882 145.560130 146.139413 145.239756 144.708902 145.049766 145.340338 
