#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 5191.620439 5200.359970 5159.979686 5146.589130 5194.069818 5202.690139 5162.101239 5147.648975 5257.118493 5252.949893 5282.631144 5294.660106 5257.409066 5251.919851 5291.959271 5296.871066 5249.021575 5253.739655 5234.900862 5237.709731 5248.799920 5250.871181 5235.480145 5224.140361 5257.070065 5256.440490 5287.880078 5302.978680 5261.678249 5257.859826 5279.101431 5285.220221 5317.289382 5315.029994 5296.539515 5306.359380 5316.268653 5308.410153 5283.240229 5302.550271 5334.319547 5328.549072 5307.300016 5313.450471 5334.869027 5330.329761 5297.949538 5317.769945 5331.009626 5306.979641 5297.750235 5304.099992 5334.351212 5323.180929 5297.230557 5282.720551 5324.488506 5315.050483 5338.119343 5343.761295 5333.799869 5329.919979 5342.720076 5338.780582 
8388608 5224.481225 5228.828639 5344.059318 5341.900513 5224.810913 5226.010457 5343.418568 5339.469761 5310.699344 5309.289321 5345.569924 5345.931277 5317.600444 5305.809900 5336.418748 5337.068811 5223.780870 5230.279639 5342.118442 5339.989439 5222.130567 5226.090550 5340.078846 5336.100236 5308.499560 5311.300978 5346.689373 5344.361067 5310.989916 5313.359201 5338.260904 5338.300020 5287.939683 5289.359018 5320.269614 5317.330360 5282.999948 5286.041647 5318.788812 5315.110087 5460.018292 5463.009700 5438.050255 5440.330133 5454.909056 5461.430177 5432.439968 5432.508886 5285.510793 5289.549008 5322.240293 5320.630968 5285.179242 5285.359919 5318.589509 5316.451192 5459.820852 5458.019674 5436.979234 5431.910977 5456.898361 5455.190316 5425.978452 5421.049893 
8388608 4897.240549 4899.589345 5030.730739 5028.791726 4895.908758 4895.851016 5028.579384 5024.580285 4952.369258 4955.919459 5019.959062 4960.568622 4927.759990 4934.011027 5022.749305 4966.469482 4897.600040 4901.690409 5030.149594 5026.319996 4898.659885 4897.508770 5028.199404 5026.340485 4935.879260 4936.620593 5020.320415 4961.561412 4929.888994 4938.511178 5024.449900 4967.549816 4847.880453 4844.889045 4948.340356 4941.839725 4855.290055 4859.080538 4948.129877 4939.591512 4846.729338 4843.289033 4948.329180 4926.009104 4848.549142 4850.899801 4953.080788 4917.159677 4844.250157 4850.039259 4945.999011 4940.299317 4858.389497 4860.168323 4947.720096 4937.190562 4850.570112 4849.640653 4948.800430 4924.120381 4855.019972 4856.599495 4953.650758 4914.781079 
8388608 5563.380197 5568.109453 5608.661100 5608.199164 5563.538522 5572.129041 5615.489557 5615.031347 5583.500490 5580.749363 5619.410425 5613.999441 5581.030622 5576.580763 5612.511188 5611.740053 5564.579740 5569.189787 5610.510707 5611.959845 5566.939712 5574.280396 5615.901202 5617.229268 5586.508662 5582.310259 5621.010438 5617.300048 5580.510944 5576.709285 5614.219233 5611.989647 5578.648299 5576.120690 5590.779707 5595.900118 5580.049008 5579.069257 5591.390654 5600.279197 5573.570728 5577.759817 5575.830117 5584.521219 5578.959361 5571.220070 5575.180054 5581.350997 5575.550720 5577.588454 5591.779947 5597.040057 5578.508601 5577.869713 5591.198802 5599.979311 5574.889481 5575.580522 5577.828735 5585.061386 5576.569587 5568.670109 5574.541166 5580.099300 
8388608 5801.908672 5798.790604 5753.550678 5769.500509 5798.220634 5808.260292 5749.909207 5749.240518 5818.679929 5821.980536 5800.489336 5787.009373 5815.019831 5820.740014 5787.711591 5790.980533 5797.399208 5807.340145 5766.060203 5766.689777 5803.080276 5807.040259 5744.390190 5741.510540 5819.700658 5821.770057 5796.229467 5798.740312 5818.320438 5823.289976 5800.180137 5785.670131 5740.279332 5731.930956 5661.189556 5659.859627 5743.781105 5744.960159 5658.829585 5673.199892 5622.100085 5626.879632 5668.800324 5679.851398 5632.640794 5607.800558 5668.271333 5673.820153 5746.319890 5737.859756 5663.329735 5680.849776 5748.441443 5744.889379 5658.790469 5682.319403 5627.218634 5635.339767 5677.880719 5681.520328 5633.560941 5617.039278 5671.611056 5675.170571 
8388608 5254.270509 5265.070125 5202.809349 5198.499188 5259.990692 5269.039422 5208.520219 5201.769993 5209.390074 5212.500691 5149.759352 5152.270198 5205.299705 5208.190531 5152.689293 5159.229040 5254.739895 5264.159292 5201.568827 5197.169259 5259.359255 5268.210545 5205.839872 5202.818662 5209.850147 5212.750286 5151.689053 5154.609680 5205.618218 5208.300427 5152.689293 5154.838786 5211.669952 5206.311122 5190.771073 5201.110616 5211.470649 5204.420537 5188.940093 5194.971338 5203.209817 5194.550380 5193.399265 5198.309198 5204.789340 5199.469626 5198.210478 5202.660337 5213.299766 5208.069459 5192.050710 5200.650543 5209.250376 5203.459412 5189.729854 5195.660517 5204.560235 5196.779966 5197.828636 5199.890584 5205.880851 5199.870095 5199.830979 5203.200504 
8388608 4980.610684 4985.919222 5126.640201 5134.850740 4987.360910 4983.961582 5134.450272 5140.349269 4936.499521 4925.880581 5129.858851 5136.199296 4940.709099 4928.970709 5126.489326 5131.250247 4978.960380 4983.799532 5127.139390 5133.250728 4988.159984 4983.810708 5131.781101 5140.349269 4937.678576 4924.010485 5133.599043 5135.830492 4937.840626 4928.471521 5126.429722 5131.591111 5131.790414 5121.869966 5130.840465 5142.889917 5130.400881 5117.660388 5129.380152 5141.399801 5069.689825 5065.210164 5101.330578 5112.700164 5073.709413 5068.009719 5105.590448 5116.870627 5131.509155 5121.441558 5132.431164 5145.510659 5129.670724 5117.898807 5130.510777 5140.459165 5071.809515 5063.990131 5102.111027 5112.579092 5071.669817 5065.448582 5107.540637 5118.720233 
8388608 4971.990362 4975.751042 5035.730079 5036.450922 4977.580160 4979.090765 5043.340847 5039.438605 5065.379664 5060.179159 5016.678944 5025.120452 5060.719326 5057.899281 5014.739931 5020.540208 4972.260445 4973.839968 5034.860224 5036.398768 4979.180172 4980.430007 5041.290075 5040.099844 5063.829944 5060.680211 5017.541349 5024.470389 5060.808733 5057.759583 5011.979491 5018.820986 4971.180111 4973.018542 5038.540810 5026.720464 4977.060482 4976.419732 5043.070763 5029.700696 5083.270371 5095.830187 5027.640611 5035.638809 5082.471296 5091.659725 5028.611049 5032.751709 4971.871153 4975.099117 5038.991570 5026.040599 4976.190627 4979.740828 5043.050274 5035.849288 5085.449666 5095.450208 5031.229928 5037.618801 5082.009360 5089.851096 5027.668551 5033.599213 
8388608 5255.429074 5259.988829 5232.648924 5234.559998 5277.050659 5276.899785 5235.819146 5238.730460 5160.540342 5157.940090 5162.319168 5164.919421 5159.879103 5158.198997 5158.340558 5157.189444 5263.769999 5264.390260 5239.950493 5237.599835 5280.619487 5279.820412 5239.769816 5240.939558 5163.339898 5164.019763 5168.449134 5172.310397 5164.520815 5161.739886 5163.731053 5161.961541 5224.119872 5225.690082 5216.790363 5222.169682 5220.118910 5217.939615 5219.370127 5219.038576 5146.618932 5141.369998 5158.489570 5159.590393 5156.569183 5155.390128 5170.030519 5168.490112 5218.571052 5220.508203 5208.689719 5216.838792 5219.779909 5219.688639 5215.510726 5213.128403 5142.988637 5135.148764 5160.890520 5155.419931 5153.890699 5149.550736 5165.150389 5165.429786 
8388608 5189.079791 5188.129842 5156.058818 5159.288645 5095.159635 5096.049979 5030.840635 5031.799898 5058.418959 5064.461380 5030.980334 5029.028282 5198.450759 5195.859820 5172.491074 5173.418671 5183.430389 5187.250674 5153.549835 5155.388266 5046.598613 5047.820508 5023.209378 5027.709529 5052.680150 5048.550665 5038.989708 5033.800378 5192.570388 5191.799253 5168.490112 5169.119686 5150.470883 5153.020844 5162.959918 5167.771131 5083.620548 5082.029849 5105.929449 5106.739700 5156.271160 5158.539861 5140.710622 5141.360685 5215.749145 5218.189210 5207.901821 5208.749324 5155.380815 5158.109590 5162.339658 5168.398842 5088.550970 5086.820573 5110.170692 5113.098770 5160.100758 5160.680041 5146.769807 5148.600787 5218.919367 5216.808990 5206.631497 5209.660158 
