#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 1270.379871 1226.520166 1277.351752 1281.069592 1268.580556 1259.369776 1287.670806 1291.798428 1238.549128 1290.170476 1290.788874 1289.119944 1284.100115 1277.439296 1256.588846 1281.669363 1260.610297 1245.019957 1272.909343 1281.989738 1259.610057 1237.859949 1289.969310 1289.889216 1285.720617 1289.820299 1288.510859 1286.048442 1263.899729 1284.351572 1270.199195 1287.490129 1268.159598 1249.959692 1267.760992 1269.830391 1276.910305 1237.230375 1283.491030 1282.298937 1263.221726 1285.189763 1260.360703 1287.341118 1263.821498 1279.700547 1250.749454 1281.648874 1259.408891 1260.260120 1272.469759 1247.409731 1258.520409 1251.420006 1285.769045 1282.609999 1294.881105 1282.069832 1285.290346 1274.609938 1251.710579 1277.819276 1250.978559 1285.079867 
1048576 1096.280292 1098.249108 1093.540341 1127.060503 1100.679860 1098.198816 1085.890457 1122.398302 1119.179651 1121.770591 1071.238890 1083.150506 1114.290208 1116.419211 1071.939245 1090.260223 1114.988700 1113.351434 1094.099134 1127.859578 1116.201282 1111.740246 1096.110791 1122.910529 1095.779240 1099.849120 1097.079366 1095.470041 1095.740125 1102.691516 1096.159220 1091.981307 1114.949584 1114.750281 1103.458926 1119.380817 1120.438799 1117.279753 1108.599827 1115.281135 1120.731235 1127.069816 1094.980165 1099.750400 1121.589914 1127.351075 1101.620495 1102.630049 1107.281074 1107.301563 1110.700890 1116.570085 1110.989600 1107.038930 1111.119986 1119.080931 1129.239798 1134.390011 1089.708880 1084.689051 1122.498885 1132.810488 1094.659790 1105.800271 
1048576 1097.248867 1099.091023 1104.570925 1109.540462 1097.779721 1094.060019 1110.080630 1114.230603 1078.329980 1085.620373 1068.251207 1077.150926 1082.168892 1081.671566 1061.499119 1078.661531 1100.009307 1100.659370 1106.539741 1110.900193 1100.149006 1098.008826 1112.751663 1114.349812 1053.381711 1057.740301 1069.480553 1078.709960 1070.970669 1065.298915 1067.550853 1079.140231 1091.290265 1092.098653 1080.540940 1098.459587 1082.031056 1081.271097 1086.639240 1099.580899 1111.540943 1106.400043 1110.540703 1123.610884 1083.560288 1083.910465 1108.109951 1121.990383 1097.990200 1085.110009 1080.829650 1097.559929 1082.329080 1078.359783 1087.620854 1101.380214 1105.569303 1099.329442 1110.529527 1122.940332 1081.649214 1072.749496 1107.640564 1121.079549 
1048576 1809.209585 1804.389060 1820.499077 1800.680533 1814.039424 1801.520586 1829.789951 1804.979518 1797.549427 1808.770001 1820.391044 1825.008541 1798.050478 1806.950197 1824.650913 1823.790371 1808.419824 1804.120839 1819.880679 1799.119636 1813.929528 1804.409549 1827.171072 1804.368570 1811.910421 1809.619367 1815.769821 1814.329997 1799.119636 1803.020015 1816.820353 1812.389120 1810.749993 1817.520708 1825.271174 1812.990755 1817.639917 1819.450408 1830.950379 1813.290641 1813.750714 1816.591248 1813.100651 1798.979938 1816.350967 1817.259938 1809.369773 1800.050959 1799.579710 1808.188856 1825.090498 1812.180504 1801.811159 1807.359979 1832.449809 1813.961193 1815.089956 1817.310229 1812.519506 1798.680052 1816.749573 1821.551472 1810.679212 1800.321043 
1048576 1154.510304 1168.370247 1110.900193 1130.091026 1175.189391 1174.150035 1107.899472 1116.650179 1140.639186 1138.299704 1102.410257 1121.569425 1121.589914 1136.921346 1107.919961 1132.050529 1168.549061 1167.489216 1118.559390 1127.289608 1171.909273 1170.041040 1110.190526 1113.051549 1140.179113 1137.459651 1104.040071 1124.970615 1137.411222 1133.048907 1105.589792 1133.779064 1181.580126 1182.649285 1130.418852 1141.529530 1187.060028 1188.829541 1120.891422 1123.940572 1157.531515 1153.251156 1111.859456 1111.799851 1151.930541 1150.829718 1106.111333 1112.999395 1177.759841 1185.700297 1129.159704 1127.919182 1189.410686 1189.710572 1115.120947 1119.131222 1159.328967 1153.349876 1116.799191 1110.780984 1153.549179 1153.210178 1110.611483 1113.269478 
1048576 1078.888774 1075.590029 1071.728766 1060.960814 1086.220145 1078.920439 1077.881083 1063.270494 1081.289724 1073.271036 1076.800749 1079.641283 1075.640321 1070.911065 1076.029614 1077.519730 1079.799607 1075.219363 1072.078943 1063.000411 1083.848998 1079.250127 1078.590751 1063.639298 1084.299758 1075.640321 1078.359783 1080.250368 1078.639179 1069.910824 1076.800749 1077.249646 1095.479354 1069.609076 1068.221405 1086.009666 1097.450033 1070.030034 1074.349508 1088.090241 1092.178747 1061.690971 1060.778275 1076.780260 1088.619232 1057.120040 1062.260941 1073.298976 1092.208549 1069.670543 1067.219302 1085.249707 1096.630469 1073.669642 1072.950661 1085.629687 1091.109589 1057.989895 1056.959853 1076.810062 1087.250188 1057.960093 1061.089337 1071.238890 
1048576 1045.079902 1052.370295 1047.410071 1047.559083 1048.509032 1053.139567 1043.390483 1054.370776 1053.469256 1049.859449 1053.720713 1036.390662 1062.909141 1053.260639 1057.071611 1045.038924 1033.799723 1054.799184 1051.491126 1052.841544 1035.619527 1049.341634 1045.299694 1055.600122 1052.269712 1050.490886 1053.649932 1036.820933 1064.280048 1054.998487 1055.499539 1039.709896 1045.059413 1060.970128 1032.341272 1032.760367 1039.870083 1056.151465 1041.561365 1034.989953 1059.539616 1055.309549 1053.260639 1043.859869 1068.228856 1059.239730 1051.099971 1048.630103 1045.111567 1060.130075 1029.690728 1036.079600 1040.158793 1052.841544 1046.530902 1030.569896 1060.880721 1052.670181 1052.940264 1048.158854 1064.550132 1063.790172 1053.258777 1050.760970 
1048576 1037.169248 1030.640677 1051.818952 1056.579873 1042.060554 1043.399796 1054.679975 1058.440655 1060.230657 1051.750034 1075.349748 1094.780862 1070.778817 1070.259139 1076.320186 1094.680279 1032.831147 1030.249521 1042.090356 1045.800745 1043.099910 1046.579331 1047.348604 1048.650593 1027.761027 1039.620489 1060.979441 1065.129414 1052.800566 1057.969406 1061.040908 1067.399979 1035.630703 1027.600840 1028.699800 1058.669761 1042.509452 1046.421006 1032.641158 1055.270433 1060.310751 1058.660448 1058.500260 1059.889793 1058.910042 1058.571041 1083.280891 1082.299277 1032.648608 1034.470275 1038.098708 1054.801047 1060.590148 1051.830128 1028.569415 1051.260158 1060.459763 1059.299335 1060.849056 1058.120281 1065.829769 1068.629324 1089.200377 1090.850681 
1048576 1067.809761 1049.770042 1064.389944 1059.720293 1074.610278 1054.400578 1043.930650 1055.549830 1039.849594 1039.650291 1034.408808 1028.390601 1048.970968 1053.148881 1050.530002 1048.000529 1068.370417 1054.638997 1060.649753 1059.060916 1072.328538 1057.328656 1039.689407 1050.848514 1039.680094 1040.890813 1034.589484 1032.020897 1043.841243 1046.000049 1044.759527 1048.550010 1063.451171 1028.258353 1056.160778 1080.339774 1071.089879 1044.049859 1088.358462 1085.760072 1091.100276 1092.851162 1056.540757 1054.450870 1090.070233 1090.079546 1080.239192 1078.430563 1064.751297 1034.079120 1062.728465 1082.381234 1071.060076 1045.601442 1082.830131 1081.280410 1094.439998 1093.119383 1059.720293 1059.100032 1095.429063 1095.520332 1089.949161 1087.421551 
1048576 1113.269478 1117.480919 1071.840525 1070.288941 1112.429425 1120.869070 1072.280109 1068.800688 1078.851521 1088.179648 1054.989174 1054.370776 1070.698723 1085.860655 1036.090776 1060.169190 1114.938408 1117.819920 1066.798344 1065.090299 1114.819199 1123.560593 1067.681238 1067.850739 1080.580056 1091.670245 1057.099551 1063.698903 1075.889915 1084.839925 1048.890874 1063.549891 1047.529280 1042.570919 1069.528982 1070.680097 1056.611538 1046.180725 1038.469374 1041.190699 1050.179824 1086.000353 1037.470996 1042.319462 1050.010324 1082.129776 1041.730866 1045.379788 1044.040546 1054.588705 1077.400520 1077.419147 1049.440354 1047.730446 1048.229635 1060.780138 1050.079241 1082.150266 1042.500138 1038.979739 1049.490646 1078.741625 1039.879397 1040.529460 
1048576 1055.259258 1057.360321 1048.939303 1057.600603 1060.780138 1037.590206 1054.329798 1047.829166 1071.609557 1077.210531 1050.360501 1045.219600 1060.171053 1049.989834 1069.350168 1066.591591 1061.700284 1064.810902 1043.559983 1034.839079 1059.889793 1046.270132 1045.189798 1036.370173 1076.228917 1067.161560 1039.840281 1043.919474 1063.009724 1043.738797 1059.999689 1062.359661 1043.530181 1041.069627 1048.641279 1045.230776 1055.540517 1047.659665 1067.131758 1073.351130 1092.260703 1094.289124 1104.339957 1104.440540 1088.960096 1090.951264 1080.488786 1079.458743 1040.169969 1048.659906 1051.839441 1063.799486 1054.238528 1055.341214 1072.648913 1071.298495 1097.209752 1094.639301 1109.089702 1107.830554 1094.080508 1098.079607 1083.239913 1081.101596 
1048576 1052.699983 1048.689708 1090.141013 1088.360325 1055.059955 1046.899706 1091.990620 1091.159880 1065.410674 1069.650054 1075.999811 1078.229398 1070.909202 1069.679856 1079.220325 1079.089940 1053.160056 1047.721133 1071.481034 1068.200916 1055.048779 1045.949757 1071.179286 1067.370176 1068.929210 1072.859392 1056.119800 1051.530242 1068.729907 1071.469858 1073.950902 1071.810722 1067.709178 1043.779776 1082.479954 1061.070710 1064.660028 1043.951139 1087.510958 1051.010564 1049.030572 1042.598858 1058.990136 1049.790531 1056.900248 1056.550071 1075.109467 1073.949039 1070.270315 1045.990735 1083.150506 1063.600183 1066.280529 1045.791432 1089.109108 1060.931012 1037.089154 1038.528979 1073.898748 1069.869846 1060.700044 1059.710979 1083.541662 1075.519249 
