#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 1247.800887 1237.230375 1258.039847 1261.020079 1229.660586 1232.950017 1254.221424 1256.750897 1240.050420 1230.670139 1248.700544 1225.370914 1259.809360 1250.268891 1261.999831 1242.838800 1245.649531 1216.258854 1251.460984 1264.039427 1258.190721 1238.090917 1228.401437 1251.518726 1212.248579 1209.778711 1250.291243 1235.419884 1227.179542 1245.230436 1253.509894 1239.221543 1281.218603 1278.679818 1260.500401 1249.471679 1280.648634 1245.521009 1257.861033 1265.520230 1262.430102 1248.121262 1257.250085 1250.149682 1255.650073 1254.778355 1251.220703 1262.068748 1277.949661 1273.270696 1264.920458 1245.900989 1279.929653 1265.799627 1266.939566 1270.569861 1268.640161 1267.431304 1265.320927 1275.690272 1291.818917 1280.609518 1268.008724 1261.670142 
1048576 1045.050099 1026.090235 1030.040905 1047.819853 1049.129292 1029.990613 1036.459580 1051.049680 1027.649269 1021.850854 1031.549647 1071.970910 1041.989774 1046.460122 1041.838899 1077.700406 1045.679674 1027.479768 1031.160355 1049.071550 1049.749553 1032.060012 1036.839560 1052.170992 1028.480008 1019.380987 1046.860591 1070.590690 1041.060314 1043.220982 1041.589305 1075.560227 1047.229394 1038.238406 1032.909378 1054.730266 1051.269472 1047.128811 1031.439751 1050.429419 1045.471057 1046.551391 1086.300239 1105.541363 1058.120281 1058.319584 1093.279570 1114.590093 1044.549048 1041.090116 1033.041626 1052.979380 1051.388681 1045.210287 1030.869782 1051.519066 1024.929807 1032.950357 1086.840406 1105.619594 1050.600782 1054.029912 1095.339656 1114.569604 
1048576 1134.730875 1135.719940 1144.571230 1145.699993 1135.390252 1139.581203 1146.020368 1147.089526 1139.080152 1141.529530 1146.130264 1147.750765 1141.121611 1139.929518 1144.720241 1143.081114 1145.239919 1143.909991 1148.760319 1150.239259 1139.329746 1143.179834 1149.540767 1151.530072 1147.039235 1146.610826 1145.789400 1148.659736 1148.389652 1146.750525 1147.348434 1149.129122 1143.150032 1141.179353 1161.180437 1164.769754 1144.008711 1140.139997 1161.420718 1160.200685 1158.209518 1159.079373 1151.969656 1152.370125 1162.149012 1161.560416 1156.620681 1150.280237 1141.900197 1140.909269 1151.420176 1152.530313 1145.370305 1141.158864 1154.700294 1151.351258 1140.890643 1141.751185 1140.410081 1138.988882 1143.120229 1144.070178 1142.440364 1138.290390 
1048576 1816.000789 1820.230857 1806.719229 1813.109964 1818.070188 1825.761050 1812.880859 1816.499978 1820.359379 1818.070188 1809.960231 1814.650372 1821.739599 1823.760569 1809.179783 1810.999587 1817.839220 1821.471378 1809.459180 1815.110445 1818.750054 1827.089116 1816.229895 1818.330958 1818.880439 1824.690029 1809.461042 1813.760027 1821.650192 1821.458340 1810.140908 1815.330237 1809.371635 1809.449866 1817.729324 1823.430881 1811.910421 1812.109724 1823.609695 1828.899607 1826.811582 1812.180504 1815.650612 1830.060035 1826.079562 1815.479249 1818.651333 1833.420247 1809.099689 1808.861271 1822.190359 1830.508932 1813.471317 1815.188676 1829.089597 1831.630245 1822.961494 1813.238487 1812.798902 1827.619970 1823.429018 1812.018454 1816.859469 1831.820235 
1048576 1061.910763 1062.579453 1062.689349 1060.159877 1095.319167 1093.389466 1060.338691 1060.249284 1125.700772 1128.191128 1079.149544 1075.459644 1102.469862 1125.309616 1086.900011 1086.480916 1063.089818 1066.250727 1062.519848 1065.541059 1088.701189 1089.690253 1060.711220 1060.230657 1123.730093 1122.189686 1068.200916 1071.469858 1117.829233 1118.559390 1084.020361 1085.329801 1086.510718 1092.169434 1081.289724 1080.380753 1104.120165 1101.190224 1080.179587 1078.700647 1117.119566 1116.851345 1115.879044 1113.019884 1100.249588 1100.359485 1128.578559 1120.138913 1075.008884 1092.778519 1078.151166 1077.158377 1105.928794 1107.189804 1085.810363 1089.209691 1119.829714 1121.839508 1118.719578 1119.039953 1102.359965 1104.440540 1133.190468 1127.099618 
1048576 1056.000590 1043.658704 1051.370054 1061.730087 1054.959372 1037.441194 1051.969826 1067.019999 1051.738858 1032.849774 1053.960994 1050.179824 1058.770344 1037.878916 1051.630825 1055.220142 1057.978719 1041.499898 1049.190760 1063.160598 1057.470217 1039.819792 1052.638516 1062.490046 1051.329076 1032.859087 1053.640619 1048.620790 1056.700945 1035.619527 1048.211008 1053.551212 1055.451110 1049.101353 1025.430858 1022.180542 1058.200374 1051.669940 1024.691388 1018.999144 1060.150564 1046.560705 1043.651253 1051.649451 1059.399918 1052.051783 1046.190038 1057.460904 1055.879518 1050.719991 1029.411331 1030.160114 1060.150564 1052.148640 1029.429957 1023.320481 1060.368493 1050.220802 1041.369513 1053.581014 1058.440655 1059.191301 1039.959490 1053.640619 
1048576 1018.449664 1006.809995 1020.180061 1019.481570 1024.659723 1011.429355 1026.181504 1020.429656 1045.079902 1034.259796 1026.071608 1037.020236 1043.869182 1028.899103 1024.119556 1034.120098 1018.621027 1006.919891 1017.969102 1023.860648 1022.499055 1010.630280 1027.481630 1024.829224 1043.729484 1030.620188 1024.449244 1031.739637 1040.909439 1028.859988 1019.800082 1029.359177 1022.361219 1008.249819 1049.989834 1039.480790 1020.569354 1003.809273 1058.699563 1044.809818 1030.009240 1009.559259 997.379422 997.919589 1034.609973 1015.659422 1013.251022 1017.080620 1022.169366 1016.559079 1050.410792 1038.320363 1024.080440 1007.469371 1058.811322 1042.360440 1029.480249 1014.679670 1005.150378 999.391079 1034.568995 1013.889909 1007.810235 1007.020473 
1048576 1032.749191 1039.559022 1050.760970 1051.019877 1038.109884 1036.709175 1052.819192 1049.520448 1034.518704 1033.000648 1032.501459 1032.520086 1035.800204 1039.370894 1037.470996 1037.869602 1015.799120 1020.910218 1047.490165 1049.449667 1017.939299 1020.660624 1048.561186 1043.800265 1030.649990 1034.788787 1040.820032 1040.428877 1041.298732 1036.381349 1040.169969 1042.230055 1054.119319 1056.119800 1002.820209 1005.379483 1011.570916 1009.540632 977.460295 981.319696 1023.011282 1014.309004 996.150076 1004.349440 1001.261175 1006.640494 1003.589481 1009.060070 1051.800326 1053.269953 1002.680510 1000.620425 1002.520323 1009.089872 987.200066 990.798697 1016.110182 1017.579809 999.549404 1003.261656 1003.479585 1001.669094 1005.450264 1003.559679 
1048576 995.779410 999.210402 1017.959788 1034.919173 1016.490161 1008.180901 1022.029668 1031.370834 1023.881137 1026.550308 1014.070585 1019.850373 1016.439870 1005.230471 1018.479466 1023.791730 999.789685 1005.310565 1016.400754 1037.960872 1011.241227 1011.108980 1021.170989 1033.090055 1026.909798 1030.178741 1013.739035 1017.820090 1013.800502 1011.138782 1017.220318 1021.031290 995.781273 996.489078 1039.318740 1054.840162 995.628536 1003.969461 1038.450748 1050.299034 1037.340611 1014.979556 1015.350223 1034.200191 1040.060073 1004.500315 1023.089513 1043.491066 1000.260934 1002.710313 1039.270312 1053.899527 1001.039520 998.381525 1037.470996 1048.710197 1032.350585 1012.699679 1014.560461 1034.639776 1037.409529 1003.980637 1021.500677 1041.270792 
1048576 1001.179218 997.669995 1012.109220 998.020172 1016.179100 1016.139984 1012.280583 1000.199467 1011.040062 998.260453 1009.169966 1017.620787 1015.050337 1000.428572 1013.560221 1013.731584 1000.778750 1011.550426 1010.689884 1000.130549 1011.889428 1011.621207 1014.890149 999.128446 1011.269167 1010.600477 1019.459218 1017.380506 1014.281064 991.880894 1019.651070 1019.550487 1026.630402 1030.270010 1010.131091 1000.100747 1038.061455 1037.988812 1030.290499 1032.030210 1074.880362 1072.499901 1025.449485 1028.090715 1053.189859 1050.690189 1025.870442 1029.670238 1024.121419 1035.138965 1011.690125 1004.038379 1036.509871 1036.059111 1030.689105 1030.601561 1069.610938 1069.748774 1022.040844 1023.180783 1048.609614 1046.590507 1027.300954 1022.620127 
