highest
30360
30600
31389
30299
30809
31589
31129
31009
32110
30950
31010
31410
30850
31770
30860
30570
32030
31529
31089
31610
30650
31509
31480
31650
30890
31259
56699
70610
32049
31430
30559
30519
31140
30199
30539
30530
31120
31149
31369
30510
31539
30839
30729
30789
31510
30820
30470
30749
30760
30680
31000
30220
32340
29749
61579
30199
30559
29810
29560
31420
29540
29469
29770
29339
29840
83990
29449
30150
30539
29940
30119
30549
29909
29399
30070
30810
29950
29749
29450
29350
29290
29840
29690
30329
29809
29739
29449
29389
29449
30189
29719
30569
29580
29379
29270
30230
29969
29119
30540
31430
Average runtime: 0.000032
