highest
38489
39139
40589
37319
38410
39290
37760
40009
37460
38919
38669
39049
38589
38309
39440
38960
38939
40840
39869
38100
37710
39299
36529
39429
37650
38369
37709
41840
38539
38989
37389
37370
37920
37840
37580
36950
37619
38759
40269
38890
37420
38649
39000
37619
39260
38339
37540
36530
39009
38530
37640
37170
37280
37749
39009
37529
38130
37820
37180
40630
37519
40270
42569
41259
38229
38109
37780
37009
36779
37739
37859
37420
38160
37860
38329
39299
37660
38270
37339
37420
39239
40119
39619
37899
37699
38459
38080
39739
38209
37830
38400
42130
42419
37060
38849
37050
39409
37789
37890
36939
Average runtime: 0.000038
