highest
21924
21763
22266
21940
21866
22436
21708
21408
21662
21452
21623
21659
21407
21640
21422
21586
21444
21416
21237
21525
21546
21174
21487
21308
21488
21363
21298
21094
21568
21169
21329
21151
21296
21171
21412
21274
20937
21498
21344
21162
21165
21343
21173
21334
21089
21130
21410
21243
21476
21367
21369
21435
21379
21284
21291
21565
21361
21259
21204
21109
21625
21422
21170
21369
21279
21378
21436
21714
21480
21643
21659
21290
21764
21494
21346
21699
21689
21345
21532
21398
21404
21273
21414
21295
21037
21041
21366
21216
21151
21107
21300
21204
20970
21643
21255
21358
21278
21336
21458
21155
Average runtime: 0.000021
