highest
31516
30486
29564
29960
29876
31910
30075
30908
30482
38569
29039
29272
30345
29721
29670
30009
30302
29812
30325
29400
30141
29920
31275
29764
30658
29773
30852
30441
29746
29841
30293
29812
29746
29877
30193
29882
29742
30821
30101
30358
30618
30842
29897
30473
38208
28997
42719
30314
32050
30346
30883
30411
30427
29923
30603
30565
30314
30916
30583
29928
29913
29457
29608
29560
30093
30303
38067
30303
30700
30154
30209
29576
30028
29973
30402
30053
29658
29935
30169
29402
31494
30044
30594
30550
59831
30138
54899
30016
30488
31503
36748
29705
29713
30235
31764
29624
30137
29665
64800
29609
Average runtime: 0.000032
