highest
3051580491501
3077574824601
3030771504199
3037156890059
3071658205499
3050406915008
3044334827336
3042389882921
3071480236940
3039256459487
3035390114746
3033216087260
3085214804286
3050395757782
3064853305659
3059490295527
3079873886690
3073574508562
3054797283766
3069668299758
3088558204581
3076241899634
3038782945168
3086002321651
3073927128298
3094776894613
3078666611145
3140202499707
3048333749575
3124288029539
3087286366280
3156475754622
3093992476351
3076386419706
3116406228400
3068356379571
3089945621013
3068280621846
3096151913268
3077732787915
3090298050665
3065987666104
3105734528617
3053904486023
3065851313294
3056943669889
3044770196083
3034567424947
3063674421355
3102260352079
3057738907500
3047014052754
3069274745485
3080114390741
3077511990341
3037751267129
3070241839850
3041861897600
3067809554977
3034769653368
3078687537708
3061589694880
3144453190543
3075229128626
3070306640438
3064732970415
3059052112803
3043370653358
3058523278923
3050180645004
3061550499296
3118615059520
3063635921080
3082564236137
3147835741401
3078067479691
3064141793856
3116146462161
3083024939769
3046735707357
3094027074439
3051479553505
3089337502842
3042604555503
3079419567256
3077523475894
3085710392042
3057482771964
3048121624487
3065772630179
3047134769531
3054376432373
3082733571318
3037071576727
3077128712448
3093201431966
3047553938358
3076288786814
3062593380491
3036061817510
Average runtime: 3070.460271
