highest
44385000364
44159995013
44808428356
44587646698
44651726057
44518132199
44209216866
43731717596
43647345592
43310923501
43445466872
43644515244
44476269977
44132342736
44454674934
44647644244
44462049118
43408581404
44232499931
43745956645
44098276703
44004231313
44252046791
44044376409
44015156163
44571086618
44549251470
44312826503
44442022044
44221400457
44406420784
44369684474
44339856685
44120170059
44288448407
44432665163
44622378482
44283435272
43655323679
42179828596
41976723878
41944524127
41922809032
42327657865
42516250687
42618274164
42561230657
42842479160
42939689592
42375009797
42043418943
42098909034
42186115024
42093422962
42746560211
42815310735
43076255678
43009229557
43028590880
42930776544
43041563912
42678417230
42649367969
42850155296
42812956962
42725310777
42902018321
42799849325
43236723286
43078449380
43160154746
42892508645
42996387492
42857656808
43004376493
42987969209
43185333197
42986215703
43266096326
42950792703
42913594370
41869065171
42280935304
42151568777
42361880332
42168259824
46117525926
43318446842
44448283006
45071872591
43416701373
42607964132
42486895836
42339215724
42165007471
42248280806
42208128434
42663898057
43018437281
42839063098
Average runtime: 43.336796
