highest
1566264541907
1561633147503
1841380311816
1731521715555
1660959213040
1844465463364
1743481090670
1605905141332
1620434850337
1671530615567
1869156058091
1703897341940
2127881874912
2506309214368
2422665947960
2792529670841
2514498904929
2053242962574
2367589513596
2457349539326
1967766387679
1872719542006
1673326874879
1847773444751
1543501104606
2046121411694
1619257327547
1850028609624
1536426563689
1581997195899
2109735632984
1949129840795
1967709056771
1548177358927
1950994985236
2288261883222
2149948279111
2695198108995
2551584842876
2013889861700
2228501565696
2467758906277
2571647339209
1891058767796
1982544075872
1799449211830
1543365004181
1848080602940
1591664702573
1754603901645
1576132493937
1846624869358
2634598298755
2173021570342
2753000775555
2557718296884
2074268126307
1877257680462
2372701877902
2306729988049
2038261704001
1891595449706
1883674838609
1872853128588
1515162657597
1582883774972
1724855312204
1975171737285
1599035618710
1624779535632
1590782820130
2166417350963
1886886118882
1613152795471
1762685802532
1581253440235
1881737982330
1826493753469
1581064054335
1857961247878
1589584211615
1937612654728
1893447650218
1658830798987
1757021884259
1585975776833
1892050782771
1826809213525
1820940928155
1550852062791
1559843592985
2142954355804
1886082183773
1547217983898
1844933751272
1620835162611
1880321859061
1917183450132
1740738745866
1702629844658
Average runtime: 1910.895495
