#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 7614.290342 7451.551035 7454.680279 7306.730375 7695.330307 7695.490494 7621.351629 7698.250934 7213.711739 7697.530091 7903.609425 7255.559787 7612.889633 7289.910689 7450.399920 7217.731327 7348.679006 7344.339043 7512.399927 7430.071011 7750.978693 7329.789922 7448.410615 7697.930560 7749.859244 7901.119068 7900.480181 7793.858647 7743.600756 7491.590455 7740.179077 7741.769776 7616.609335 7510.220632 7513.949648 7427.189499 7689.571008 7689.710706 7509.689778 7568.011060 7750.438526 7601.229474 7601.190358 7414.819673 7618.330419 7493.991405 7413.251325 7406.270131 7618.710399 7439.039648 7437.368855 7175.059989 7243.040949 7222.838700 7622.189820 7396.878675 7395.120338 7390.609011 7598.429918 7396.230474 7618.829608 7288.331166 7234.599441 7197.329774 
8388608 7805.449888 7290.601730 7701.460272 7804.179564 7807.429880 7342.619821 7699.910551 7371.099666 7728.509605 7399.480790 7400.400937 7724.719122 7755.720988 7377.950475 7994.769141 7997.300476 7721.979171 7547.819987 7548.240945 7649.909705 7186.889648 7704.889402 7372.589782 7288.109511 7237.751037 7694.279775 7500.439882 7177.559659 7797.809318 7394.060493 7396.470755 7846.560329 7363.719866 7358.700037 7740.220055 7648.430765 7185.250521 7704.610005 7742.268965 7275.579497 7489.679381 7693.950087 7695.000619 7352.109998 7846.960798 7686.890662 7829.850540 7846.279070 7802.199572 7348.649204 7838.841528 7821.399719 7803.339511 7349.271327 7804.770023 7804.069668 7729.241624 7347.671315 7837.809622 7847.100496 7819.440216 7484.309375 7840.460166 7844.779640 
8388608 7598.569617 7581.820711 7585.899904 7602.529600 7526.598871 7606.040686 7602.229714 7535.750046 7525.850087 7786.819711 7788.209245 7521.860301 7423.559204 7370.509207 7828.461006 7533.449680 7558.198646 7538.240403 7541.511208 7865.641266 7979.229093 7581.269369 7414.409891 7979.929447 7991.058752 7766.330615 7325.699553 7551.359013 7370.769978 7358.709350 7752.509788 7753.830403 7544.390857 7399.249822 7538.009435 7534.790784 7989.650592 7722.031325 7724.650204 7520.290092 7989.691570 7766.230032 7765.479386 7542.001083 7532.689720 7395.640016 7346.730679 7540.689781 7385.749370 7377.428934 7603.749633 7601.778954 7598.949596 7604.500279 7603.310049 7543.079555 7528.299466 7600.551471 7567.150518 7391.219959 7556.200027 7826.559246 7827.389985 7604.820654 
8388608 7289.748639 7609.698921 7608.760148 7296.180353 7346.360013 7645.798847 7587.300614 7183.250040 7349.120453 7317.649201 7319.489494 7323.680446 7587.939501 7584.471256 7583.310828 7583.800703 7736.578584 7609.048858 7316.200063 7644.290105 7823.830470 7220.609114 7091.589272 7343.320176 7328.180596 7328.709587 7783.899084 7358.010858 7588.461041 7337.169722 7332.399487 7589.308545 7737.010717 7780.430838 7780.691609 7641.920820 7822.260261 7657.259703 7785.659283 7821.690291 7658.028975 7530.409843 7802.030072 7802.529261 7738.830522 7440.529764 7781.600580 7635.360584 7287.999615 7643.239573 7526.298985 7277.669385 7308.330387 7649.140432 7643.779740 7186.779752 7349.340245 7642.630488 7531.289011 7189.629599 7149.079815 7358.361036 7526.790723 7276.508957 
8388608 7271.468639 7048.860192 7037.499920 7231.380790 7262.520492 7691.059262 7227.370515 7090.350613 7286.449894 7500.380278 7500.378415 7248.468697 7279.630750 7266.469300 7059.950382 7281.200960 7138.110697 7282.970473 7264.351472 7720.520720 7232.379168 7688.440382 7689.259946 7073.979825 7342.189550 7555.790246 7555.359975 7279.179990 7278.820500 7355.820388 7355.708629 7280.239835 7144.499570 7278.790697 7271.960378 7719.209418 7126.528770 7479.669526 7480.040193 7141.269743 7349.669933 7557.461038 7347.101346 7259.909064 7137.069479 7513.908669 7574.470714 7718.650624 7062.708959 7050.149143 7058.279589 7139.069960 7414.208725 7230.011746 7518.390194 7518.330589 7414.029911 7255.429402 7067.661732 7408.989593 7280.239835 7514.610887 7070.811465 7279.399782 
8388608 7516.538724 7522.061467 7081.309333 7300.321013 7190.220058 7106.989622 7523.540407 7524.959743 7081.501186 7107.799873 7288.770750 7084.351033 7701.350376 7263.390347 7062.150165 7701.570168 7323.710248 7274.549454 7268.330082 7735.179737 7581.129670 7109.601051 7108.520716 7280.929014 7579.918951 7110.411301 7111.560553 7316.630334 7314.288989 7299.030200 7515.050471 7316.319272 7737.230510 7273.741066 7515.830919 7736.479864 7581.390440 7113.920525 7078.628987 7096.009329 7268.359885 7092.079148 7107.160985 7271.891460 7321.231067 7297.769189 7515.279576 7314.858958 7517.039776 7522.130385 7523.009554 7518.049330 7525.850087 7143.791765 7523.009554 7525.479421 7088.448852 7092.390209 7523.659617 7087.389007 7261.550054 7168.430835 7504.608482 7701.829076 
8388608 7199.730724 7205.309346 7187.960669 7633.849978 7199.158892 7641.911507 7190.261036 7430.519909 7327.660918 7641.229779 7190.581411 7329.739630 6936.650723 7364.220917 7335.368544 7336.709648 7192.950696 7184.948772 7170.779631 7190.920413 7206.359878 7394.058630 7213.961333 7367.569953 7204.679772 7240.740582 7357.720286 7368.290797 7185.291499 7362.380624 7243.039086 7184.630260 7193.109021 7313.029841 7314.611226 7194.940001 7187.871262 7394.550368 7213.519886 7196.949795 7204.569876 7395.179942 7242.320105 7368.749008 7182.219997 7181.150839 7181.571797 7184.160873 7635.820657 7200.680673 7198.350504 7633.810863 7187.379524 7610.239089 7180.750370 7429.549471 7328.528911 7643.310353 7610.339671 7429.940626 7196.480408 7202.219218 7205.961272 7189.771160 
8388608 6736.779585 7003.560662 6916.269660 7169.349119 7188.500836 6759.839132 6778.508425 7174.050435 7149.649784 6748.139858 7185.900584 7202.709094 7000.729442 7008.608431 6918.458268 6977.949291 7155.088708 6806.729361 6808.320060 6805.399433 7256.520912 6807.869300 6808.260456 6940.390915 6938.429549 6805.000827 6809.599698 6806.600839 6970.180199 6809.180602 6804.449484 6967.559457 7156.008855 6703.779101 7004.451007 7247.081026 7257.090881 6793.430075 6797.188893 7246.080786 7258.228958 6804.829463 6737.349555 6806.379184 6969.029084 6792.550907 6711.270660 6811.739877 6911.369041 7011.361420 7002.469152 6743.760780 7188.228890 6753.319874 6763.480604 7200.829685 7187.560201 6751.319394 6760.360673 7202.250883 6926.270202 7008.070126 6825.730205 6807.498634 
8388608 7220.560685 7665.811107 7435.100153 7353.400812 7396.459579 7372.150198 7403.889671 7419.211790 7427.241653 7819.579914 7818.629965 7435.441017 7280.489430 7664.689794 7877.109572 7878.459990 7183.670998 7642.339915 7623.011246 7355.220616 7835.758850 7464.678958 7830.079645 7834.900171 7593.700662 7825.789973 7822.539657 7486.220449 7185.058668 7226.251066 7422.810420 7183.860987 7180.361077 7641.680539 7836.220786 7418.530062 7274.109870 7464.839146 7465.980947 7833.989337 7269.458845 7451.729849 7430.899888 7416.250184 7183.950394 7834.991440 7835.660130 7177.980617 7155.770436 7221.389562 7446.089759 7598.320022 7418.161258 7452.920079 7374.798879 7417.580113 7408.261299 7460.169494 7819.470018 7429.080084 7597.949356 7427.750155 7877.340540 7596.889511 
8388608 7122.540846 6968.958303 7192.760706 7122.540846 6990.149617 6974.440068 6956.089288 6988.290697 7147.440687 7112.801075 7113.719359 7143.059745 7145.430893 7087.729871 7424.959913 6982.199848 7117.619738 7194.960490 7293.598726 7036.739960 7259.130478 6963.329390 7194.859907 6986.960769 7270.958275 7557.200268 7288.450375 7551.969960 7205.091417 7206.819952 7478.479296 7479.719818 7142.988965 7151.318714 7450.580597 7452.581078 7166.160271 7261.758670 7193.850353 7548.969239 7612.101734 7556.589320 7557.470351 7609.689608 7169.529796 7203.729823 7295.290008 7029.060274 6983.971223 7113.208994 7422.849536 6986.560300 6978.908554 6978.180259 6981.451064 6985.479966 6982.488558 7111.249492 7109.949365 6984.729320 6985.770538 7204.528898 7422.350347 6986.198947 
8388608 7708.540186 7477.581501 7090.799510 7341.589779 7291.220129 7269.499823 7698.381320 7308.209315 7587.181404 7283.190265 7309.738547 7587.969303 7708.070800 7477.531210 7050.288841 7341.790944 7483.260706 7501.279935 7501.069456 7484.249771 7304.619998 7500.158623 7500.000298 7501.868531 7509.989664 7511.429489 7520.239800 7324.390113 7304.118946 7267.300040 7501.980290 7485.739887 7226.079702 7265.670225 7255.818695 7256.099954 7305.290550 7075.220346 7521.249354 7307.229564 7324.989885 7069.909945 7521.549240 7292.049006 7436.620072 7266.070694 7241.830230 7441.349328 7271.951064 7479.079068 7541.529834 7238.809019 7312.269881 7491.940632 7698.690519 7310.649380 7586.890832 7317.230105 7699.741051 7307.890803 7707.979530 7267.160341 7508.529350 7434.470579 
8388608 7236.931473 7312.210277 7497.631013 7187.191397 7220.080122 7308.170199 7496.571168 7290.771231 7205.151021 7264.601067 7305.150852 7289.279252 7657.419890 7213.890553 7060.959935 7215.140387 7025.610656 7188.100368 7451.809943 7073.720917 7232.211530 7305.849344 7661.670446 7662.858814 7225.750014 7236.490026 7314.370945 7181.229070 7229.009643 7453.341037 7505.349815 7230.099291 7166.780531 7191.110402 7216.230035 7229.970768 7218.750194 7306.499407 7313.581184 7226.819173 7172.219455 7265.020162 7312.759757 7220.329717 7506.899536 7504.120469 7503.740489 7229.670882 7682.390511 7322.641090 7322.549820 7255.950943 7681.280375 7318.379357 7312.130183 7606.901228 7605.409250 7296.750322 7312.979549 7217.399776 7655.650377 7322.050631 7269.209251 7504.690439 
8388608 6995.130330 7403.571159 7403.289899 7062.440738 7029.408589 7421.070710 7420.798764 7209.479809 7084.000856 7505.908608 6992.291659 7156.960666 6997.440010 7404.828444 6985.900924 7287.140936 7289.079949 7180.590183 7177.339867 7668.439299 7240.239531 7426.049560 7427.308708 7670.139894 7298.000157 7193.660364 7202.100009 7535.068318 7296.690717 7069.818676 7000.060752 7533.479482 7293.561473 7324.058563 6980.089471 7683.170959 7241.418585 7427.519187 7427.740842 7684.800774 7146.969438 7253.119722 7429.240271 7145.131007 7291.508839 6986.899301 7293.079048 7292.849943 7074.089721 7327.569649 7325.250655 7284.609601 7085.990161 7507.318631 6991.289556 7653.689012 7135.679945 7506.638765 6997.289136 7208.149880 7002.539933 7432.609797 6995.091215 7001.869380 
8388608 7454.460487 7456.170395 7014.591247 7075.119764 7495.639846 7090.680301 6953.440607 7077.330723 7497.049868 7090.101019 7089.938968 7497.640327 7171.059027 7087.938488 7088.299841 7391.709834 6965.711713 6996.201351 6980.659440 6965.769455 7091.039792 6874.861196 6982.591003 7087.539881 7090.790197 6877.159700 6870.849058 7259.929553 6979.370490 7410.090417 7411.589846 7394.399494 6970.690563 6975.820288 6859.598681 6948.381662 6982.699037 6886.830553 6871.409714 6981.020793 7260.579616 6885.821000 6886.109710 7260.439917 6969.859824 7410.159335 7133.789361 6967.000663 7062.280551 7020.270452 7017.120719 6950.991228 7495.529950 6888.739765 6885.329261 7052.520290 7497.670129 6887.070835 6955.429912 7051.259279 7161.710411 7016.180083 7089.581341 7064.349949 
