#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 3053.929657 3015.100956 3038.831055 3127.690405 3187.788650 3157.710657 3157.710657 3163.360059 3127.790987 3113.050014 3217.469901 3171.790391 3081.329167 3109.380603 3067.361191 3067.070618 3157.388419 3154.659644 3038.240597 3206.469119 3238.359466 3185.449168 3157.150000 3166.140988 3277.380019 3155.980259 3142.749891 3292.508423 3269.279376 3148.810938 3183.079883 3256.060183 3126.159310 3150.500357 2990.679815 3266.518936 3251.660615 3211.099654 3185.290843 3275.958821 3249.660134 3116.041422 3113.070503 3272.200003 3214.718774 3156.488761 3120.820969 3269.810230 3039.170057 3040.540963 2961.199731 3150.090575 3182.470798 3113.519400 3120.988607 3166.230395 3183.361143 3166.031092 3166.479990 3177.480772 3082.439303 3121.830523 3077.428788 3152.459860 
1048576 3036.910668 3085.229546 3034.660593 3231.940791 3149.680793 3178.920597 3194.009885 3184.860572 3136.111423 3192.549571 3205.420449 3192.650154 3168.219700 3134.360537 3113.800660 3214.478493 2965.610474 3155.229613 3047.371283 3126.369789 3083.638847 3130.000085 3133.051097 3064.839169 3146.130592 3153.059632 3151.599318 3114.899620 3132.570535 3175.679594 3092.389554 3115.979955 3032.980487 3229.729831 3019.360825 3103.351220 3197.660670 3134.539351 3117.199987 3091.499209 3085.739911 3104.228526 3182.329237 3107.480705 3097.170964 3178.600222 3159.370273 3129.009157 3030.059859 3116.998821 3042.060882 3183.221444 3171.969205 3206.899390 3241.341561 3185.400739 3156.719729 3174.981102 3227.919340 3197.260201 3136.908635 3155.160695 3148.129210 3196.800128 
1048576 3155.199811 3167.198971 3148.999065 3335.580230 3261.219710 3227.980807 3185.499460 3286.650404 3274.070099 3200.229257 3210.969269 3302.861005 3285.629675 3227.381036 3273.360431 3365.369514 3097.850829 3112.340346 3060.949966 3203.880042 3131.290898 3148.909658 3167.949617 3136.320040 3143.079579 3137.011081 3158.459440 3156.291321 3209.669143 3061.618656 3135.560080 3220.450133 3110.129386 3045.830876 3066.359088 3219.591454 3148.339689 3180.081025 3160.608932 3164.419904 3174.439073 3177.220002 3188.768402 3124.820068 3188.649192 3097.411245 3091.979772 3192.700446 3154.939041 3183.919936 3165.898845 3348.691389 3249.600530 3204.559907 3229.388967 3286.769614 3231.739625 3185.499460 3253.601491 3306.049854 3282.019868 3259.511665 3229.070455 3310.540691 
1048576 3003.019840 3034.610301 2999.709919 3212.898970 3143.100068 3131.490201 3114.920110 3036.139533 3055.589274 3070.401028 3107.991070 3113.290295 3157.241270 3157.008439 3168.189898 3183.901310 2969.840541 3159.480169 2992.089838 3128.629178 3108.460456 3197.180107 3171.490505 3096.301109 3121.539950 3179.300576 3231.659532 3132.918850 3113.931045 3183.558583 3179.760650 3123.510629 2983.119339 3167.340532 3049.449995 3108.419478 3157.470375 3190.649673 3216.048703 3119.939938 3166.610375 3128.170967 3197.310492 3135.569394 3127.111122 3160.940483 3119.010478 3091.899678 3005.340695 3077.160567 2968.018875 3137.219697 3128.370270 3098.759800 3050.699830 3068.190068 3069.410101 3089.271486 3119.030967 3099.620342 3070.570529 3184.691072 3120.059147 3175.549209 
1048576 3016.849980 3063.151613 2920.208499 3206.619993 3154.778853 3116.998821 3238.620237 3059.549257 3101.140261 3132.840618 3172.708675 3114.029765 3113.169223 3095.960245 3090.308979 3205.599263 2967.199311 3151.649609 3121.418878 3156.641498 3127.038479 3169.110045 3181.951120 3171.009943 3174.910322 3247.270361 3237.908706 3146.519884 3161.679953 3107.819706 3170.661628 3162.909299 2998.949960 3073.239699 3073.498607 3168.849275 3211.760893 3116.870299 3198.789433 3128.189594 3160.391003 3148.630261 3207.679838 3065.070137 3115.909174 3111.751750 3124.721348 3161.510453 3012.038767 3080.630675 2984.678373 3134.449944 3096.790984 3153.400496 3147.859126 3094.829619 3142.189234 3134.351224 3195.639700 3148.909658 3141.028807 3150.789067 3117.570654 3164.820373 
1048576 3080.559894 3170.480952 3103.559837 3207.258880 3183.219582 3201.970831 3259.960562 3204.289824 3194.218501 3250.170499 3258.999437 3167.049959 3181.811422 3190.061077 3211.678937 3274.248913 2995.869145 3187.349066 2973.180264 3125.568852 3175.750375 3186.650574 3138.098866 3124.149516 3122.579306 3168.251365 3165.010363 3114.989027 3129.718825 3124.000505 3122.339025 3142.209724 3037.709743 3110.520542 3011.981025 3142.960370 3204.980865 3148.479387 3129.759803 3083.700314 3145.970404 3183.988854 3187.309951 3105.429932 3097.791225 3138.748929 3090.079874 3099.640831 3043.118864 3179.140389 3101.119772 3181.399778 3152.741119 3223.570064 3194.529563 3156.790510 3184.570000 3193.758428 3215.299919 3241.499886 3162.410110 3204.269335 3212.090582 3180.248663 
1048576 3263.721243 3188.900650 3161.659464 3445.139155 3353.931010 3243.239596 3273.049369 3278.799355 3287.680447 3208.970651 3275.400028 3392.430022 3359.051421 3286.091611 3267.278895 3427.220508 3130.460158 3175.530583 3122.828901 3317.780793 3252.990544 3141.300753 3151.440993 3262.018785 3254.199401 3116.570413 3193.529323 3254.400566 3331.989050 3209.849820 3212.930635 3313.871101 3178.440034 3151.670098 3107.789904 3318.080679 3265.809268 3163.790330 3169.398755 3246.730193 3252.338618 3094.380721 3101.009876 3264.419734 3317.140043 3227.030858 3193.980083 3280.390054 3251.420334 3236.249089 3155.699000 3388.548270 3330.491483 3212.390468 3222.629428 3326.959908 3328.381106 3224.968910 3241.200000 3339.489922 3399.580717 3294.300288 3315.100446 3400.551155 
1048576 3042.459488 3223.000094 2981.070429 3122.039139 3174.429759 3157.129511 3061.879426 3167.400137 3144.491464 3078.360111 3089.638427 3139.460459 3065.241501 3169.050440 3133.580089 3141.820431 3051.459789 3144.519404 2982.418984 3181.958571 3241.389990 3124.579787 3104.880452 3192.240372 3157.299012 3143.349662 3086.769953 3235.140815 3138.629720 3132.930025 3138.741478 3161.029890 3062.309697 3082.958981 3010.090441 3140.209243 3253.739327 3109.291196 3060.908988 3172.909841 3135.420382 3143.750131 3112.070262 3178.428859 3148.930147 3138.588741 3127.099946 3122.581169 2989.901230 3209.879622 2981.001511 3160.109743 3169.519827 3118.220717 3087.839112 3211.539239 3179.678693 3165.539354 3113.929182 3219.719976 3127.569333 3254.758194 3218.790516 3097.569570 
1048576 3187.239170 3168.819472 3016.291186 3203.189000 3243.619576 3201.529384 3179.488704 3266.040236 3273.900598 3200.579435 3218.900412 3285.920247 3263.669088 3162.849694 3101.199865 3286.641091 3251.340240 3204.058856 3101.808950 3301.549703 3394.201398 3325.998783 3267.180175 3328.349441 3426.149487 3300.169483 3239.909187 3363.758326 3380.330279 3243.509680 3228.981048 3336.839378 3251.368180 3227.340057 3138.430417 3347.368911 3383.969888 3287.009895 3247.590736 3324.970603 3378.510475 3309.940919 3296.360373 3355.231136 3330.249339 3218.160942 3212.630749 3334.540874 3162.208945 3102.850169 3031.769767 3226.589411 3282.440826 3173.500299 3168.860450 3225.099295 3273.190930 3217.099234 3147.698939 3297.070041 3248.590976 3126.660362 3194.030374 3229.789436 
1048576 3075.780347 3122.879192 3099.238500 3297.660500 3137.288615 3080.198541 3135.180101 3153.810278 3180.300817 3083.540127 3133.241087 3184.830770 3195.580095 3152.610734 3183.539957 3242.218867 3085.888922 3248.319030 2981.949598 3150.708973 3188.760951 3133.270890 3118.179739 3101.319075 3174.088895 3166.399896 3078.399226 3149.710596 3192.091361 3223.991022 3189.800307 3176.528960 3058.280796 3168.981522 3077.330068 3153.370693 3154.831007 3151.699901 3142.271191 3133.390099 3178.659827 3157.120198 3153.689206 3165.230155 3148.401156 3229.679540 3140.389919 3177.268431 3100.600094 3109.218553 3089.040518 3295.358270 3188.438714 3081.670031 3089.400008 3224.039450 3216.769546 3110.058606 3094.261512 3232.229501 3196.600825 3149.669617 3141.449764 3205.390647 
