#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 898.720697 935.310498 901.829451 961.599872 906.858593 910.080969 917.179510 926.369801 913.418829 899.450853 903.479755 923.149288 915.609300 929.581001 914.311036 924.460590 874.370337 920.120627 876.350328 926.019624 927.651301 907.130539 951.269642 917.268917 918.580219 917.568803 929.828733 944.860280 907.311216 926.639885 914.689153 925.039873 871.630386 913.649797 874.979421 921.629369 914.631411 918.410718 918.840989 917.330384 912.340358 924.119726 908.579677 918.760896 909.948722 913.910568 906.201079 914.329663 879.500061 917.591155 881.740823 945.080072 914.890319 916.030258 917.719677 912.928954 906.569883 908.369198 906.569883 914.759934 914.689153 930.819660 910.339877 908.860937 
16384 903.399661 939.309597 905.960798 962.920487 915.950164 910.189003 915.739685 936.008990 918.140635 905.949622 905.379653 916.769728 916.078687 944.219530 920.370221 934.390351 879.339874 940.421596 879.580155 925.168395 908.359885 905.741006 957.749784 905.960798 912.040472 911.729410 927.610323 920.210034 918.250531 968.549401 909.080729 921.379775 876.750797 937.441364 873.669982 921.631232 904.619694 911.740586 903.900713 907.739624 906.320289 916.009769 910.770148 903.679058 903.630629 916.309655 904.379413 906.318426 882.929191 930.229202 901.499763 956.939533 921.191648 921.739265 911.101699 926.269218 910.440460 915.151089 906.540081 916.069373 919.070095 946.430489 910.839066 912.709162 
16384 890.979543 934.770331 882.839784 935.379416 903.541222 911.939889 924.861059 914.480537 901.378691 902.891159 916.831195 906.959176 908.860937 930.620357 913.769007 916.859135 876.339152 937.670469 884.499401 924.360007 912.800431 908.359885 961.689278 913.288444 913.729891 926.209614 942.109153 914.800912 908.339396 933.598727 915.341079 920.319930 876.208767 934.470445 881.820917 941.250473 905.878842 907.290727 917.790458 912.029296 905.150548 914.691016 913.610682 913.919881 904.768705 915.890560 903.200358 921.510160 882.310793 945.780426 892.490149 923.361629 914.949924 920.820981 961.119309 911.809504 901.589170 910.680741 919.809565 903.179869 923.449174 949.591398 917.138532 903.749838 
16384 891.059637 929.249451 897.360966 935.951248 910.120085 914.309174 978.380442 935.930759 907.119364 907.029957 920.960680 911.029056 924.309716 920.459628 927.759334 920.040533 873.239711 932.648778 871.010125 925.300643 908.900052 901.298597 912.290066 896.379352 906.851143 909.060240 911.651179 907.549635 902.760774 929.789618 908.158720 915.938988 867.430121 919.800252 873.621553 926.209614 902.980566 917.140394 917.240977 909.850001 902.000815 920.480117 915.629789 903.809443 904.329121 911.880285 901.309773 907.989219 878.490508 938.998535 903.088599 922.968611 917.019323 930.389389 961.249694 914.659351 902.030617 921.191648 960.709527 913.919881 933.019444 925.770029 916.438177 913.308933 
16384 900.069252 940.378755 882.130116 942.651182 913.599506 918.719918 912.589952 935.530290 910.419971 908.680260 904.159620 926.699489 916.579738 929.320231 925.440341 920.239836 878.119841 941.999257 882.869586 939.378515 912.958756 902.209431 958.489254 915.180892 912.519172 911.599025 924.888998 921.180472 914.178789 946.231186 924.360007 921.539962 875.920057 919.019803 887.040049 943.688676 903.470442 912.319869 906.821340 919.889659 905.938447 913.219526 910.028815 909.330323 916.389748 910.509378 915.970653 937.800854 886.199996 931.670889 887.300819 936.359167 952.420756 938.249752 922.029838 912.750140 909.259543 914.931297 912.550837 911.209732 917.101279 931.899995 904.940069 917.280093 
16384 890.048221 936.130062 871.449709 914.059579 919.438899 910.509378 907.519832 921.480358 903.278589 909.959897 904.019922 912.370160 910.880044 944.240019 918.429345 902.200118 875.478610 935.850665 872.690231 909.231603 919.459388 905.791298 945.789739 915.851444 913.061202 911.140814 922.620296 938.421115 911.619514 952.370465 918.969512 927.070156 873.629004 933.380798 869.698822 909.520313 907.380134 902.779400 908.790156 908.778980 901.360065 907.719135 905.370340 919.589773 907.570124 935.520977 905.049965 900.939107 879.690051 942.509621 878.969207 906.599686 913.679600 918.129459 912.999734 910.639763 893.790275 911.429524 922.579318 902.259722 926.969573 952.519476 917.309895 903.280452 
16384 910.220668 937.540084 879.010186 923.171639 989.239663 938.959420 921.688974 931.279734 926.898792 909.090042 907.320529 916.250050 917.499885 928.970054 913.951546 914.970413 876.110047 924.959779 869.279727 918.550417 936.700031 904.960558 929.730013 906.020403 924.678519 910.378993 913.219526 931.670889 912.830234 926.971436 911.999494 924.659893 878.669322 932.149589 875.098631 915.689394 920.770690 912.269577 908.369198 913.240016 917.300582 913.010910 904.770568 915.009528 908.030197 914.441422 902.110711 912.331045 907.361507 926.600769 888.200477 914.670527 963.700935 936.020166 950.518996 930.769369 941.989943 916.570425 927.340239 915.069133 935.399905 931.389630 907.780603 909.699127 
16384 900.309533 946.709886 875.160098 934.520736 948.309898 920.578837 901.389867 932.469964 916.650519 903.300941 891.989097 911.850482 907.080248 924.739987 916.510820 916.119665 872.520730 912.150368 871.730968 934.090465 908.140093 897.798687 918.328762 900.659710 908.980146 899.020582 914.469361 927.250832 930.869952 916.261226 914.670527 956.850126 864.390284 905.988738 873.761252 927.120447 898.800790 915.680081 904.660672 906.370580 903.310254 928.038731 899.329782 911.429524 930.178910 902.630389 902.671367 954.410061 876.689330 913.340598 878.410414 935.150310 937.938690 921.469182 911.289826 904.899091 902.041793 905.260444 900.160521 902.129337 909.870490 921.631232 900.041312 912.269577 
16384 897.979364 947.298482 881.070271 945.130363 915.989280 915.139914 907.719135 919.569284 908.451155 904.429704 898.569822 920.599326 912.420452 925.969332 917.110592 933.710486 872.571021 921.329483 872.470438 933.069736 913.469121 900.339335 913.379714 913.498923 929.558650 907.720998 913.159922 940.751284 916.680321 933.090225 924.181193 931.659713 865.910202 910.019502 869.810581 918.569043 912.230462 920.139253 908.829272 930.590555 909.280032 923.480839 905.569643 930.180773 905.700028 908.629969 907.849520 921.620056 874.171034 922.450796 894.900411 951.210037 913.619995 924.190506 922.050327 909.289345 901.730731 914.279372 906.709582 906.780362 918.509439 927.450135 909.218565 908.261165 
16384 905.070454 914.501026 901.838765 959.420577 909.749418 907.020643 915.950164 934.399664 906.920061 902.330503 898.530707 920.468941 915.659592 921.411440 918.380916 929.499045 873.619691 935.219228 866.489485 922.949985 913.418829 896.301121 912.230462 901.669264 911.220908 902.460888 904.399902 925.779343 908.559188 939.719379 906.599686 918.149948 861.169770 907.270238 867.649913 911.859795 909.110531 903.010368 896.859914 900.799409 901.341438 912.379473 897.400081 902.850181 898.279250 907.529145 901.911408 902.021304 880.640000 907.599926 895.390287 949.278474 906.849280 921.638682 935.930759 915.290788 903.109089 905.910507 907.290727 911.541283 910.149887 915.979967 899.480656 913.450494 
