#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 5130.540580 5149.651319 4844.190553 4836.030304 4184.531048 5120.988935 4820.950329 4846.099764 4778.619856 4756.869748 4292.489961 4209.380597 4715.548828 4643.250257 4328.988492 4690.401256 4133.738577 5064.459518 4763.999954 4069.309682 4800.470546 4812.320694 4344.759509 4752.660170 4657.439888 4386.680201 4244.828597 4742.501304 4367.709160 4552.850500 4766.101018 4775.620997 3867.270425 4771.890119 4675.690085 4363.069311 4666.550085 4521.928728 4315.158352 4784.399644 4414.509982 4393.069074 4372.199997 4369.650036 4371.460527 4355.439916 4405.289888 4396.669567 4851.371050 4864.830524 4759.820178 4810.599610 4788.519815 4829.119891 4855.219275 4876.699299 4315.501079 3847.979009 3808.639944 4273.898900 3826.409578 4270.259291 4318.621010 3830.859438 
131072 4470.171407 4500.219598 4119.249061 4711.061716 4378.989339 4577.560350 4667.209461 4673.030227 5025.640130 5002.569407 4249.349236 4534.319043 4956.750199 4354.171455 4388.289526 4293.570295 4538.871348 4649.730399 4824.729636 4854.179919 4694.528878 4721.179605 4757.160321 4782.579839 4905.629903 4598.479718 4653.710872 4676.898941 4554.279149 4475.289956 4525.229335 4608.070478 4573.499784 4604.890943 4900.369793 4885.770380 4529.770464 4532.270133 4854.900762 4714.939743 3854.431212 4415.730014 4467.859864 4163.831472 4460.789263 4901.759326 4526.890814 4514.999688 4582.861438 4481.960088 4788.160324 4790.959880 4663.228989 4630.379379 4826.270044 4833.301529 4132.529721 4969.948903 4066.528752 4283.821210 5014.719442 5039.280280 4328.869283 4346.430302 
131072 3961.730748 3875.588998 3978.779539 3893.200308 3907.520324 4079.759121 4212.439060 4017.699510 4341.579974 4376.739264 4493.759945 4524.508491 4062.870517 4308.640957 3957.491368 4460.889846 4072.951153 4133.930430 4281.939939 4013.240337 4166.949540 4198.620096 4346.741363 4316.950217 4115.279764 4253.121093 4079.559818 4408.290610 4181.610420 4148.719832 4112.480208 4146.249965 4140.580073 4179.539159 4139.481112 4175.599664 4117.069766 4149.919376 3923.250362 4108.460620 4172.880203 3960.531205 4095.578566 4034.841433 3982.489929 4018.809646 4164.099693 4128.599539 4265.720025 4302.509129 3948.839381 4270.769656 3493.579105 4234.701395 4305.170849 4333.399236 4296.829924 4261.489958 4185.730591 4160.359502 4227.409139 3896.050155 4146.069288 4174.459726 
131072 4462.821409 4265.138879 4646.979272 4636.980593 4450.159147 4428.848624 4650.149494 4671.711475 5102.980882 5083.439872 4582.099617 4255.279899 5042.651668 4236.089066 4505.001009 4493.949935 4543.660209 4534.589127 4566.710442 4343.939945 4514.520988 4188.600928 4344.100133 4583.328962 4986.058921 4183.789715 4670.269787 4648.260772 4640.640691 4629.449919 4603.480920 4202.628508 4641.160369 4128.070548 4546.739161 4368.180409 4679.998383 4667.378962 4348.348826 4634.609446 4374.090582 4481.719807 4753.159359 4733.240232 4504.658282 4518.549889 4710.000008 4300.281405 4486.860707 4219.269380 4625.579342 4660.170525 4550.250247 4528.060555 4703.931510 4725.471139 4281.168804 4089.880735 4655.249417 4353.491589 4113.851115 4429.550841 4524.149001 4502.329975 
131072 4426.060244 4406.061023 4881.570116 4912.899807 4742.000252 4284.180701 4156.040028 4931.729287 4864.960909 4853.909835 4531.560466 4553.759471 4553.779960 4785.750061 4783.710465 4622.381181 4814.019427 4505.820572 4143.169150 5001.571029 4870.040342 4850.110039 5033.658817 5057.480186 5006.209016 4982.750863 4852.959886 4734.419286 4937.009886 4069.309682 4921.421409 4898.529500 4551.159218 4581.490532 4728.140309 4756.471142 4462.800920 4507.470876 4781.600088 4764.379933 4426.520318 4558.280110 4899.408668 4922.540858 4603.959620 4627.719522 4602.169618 4853.179678 4513.239488 4458.010197 4869.529977 4896.890372 4592.679441 4558.950663 4660.010338 4827.989265 4290.351644 4162.300378 4344.308749 4780.840129 4207.739606 4487.119615 4465.039819 4443.509504 
131072 4074.439406 4303.291440 4156.390205 4263.579845 4304.090515 4208.160564 4223.700613 4191.990942 4180.209711 4277.231172 4242.440686 4464.810714 4244.958982 4213.940352 4498.591647 4526.428878 4374.511540 4389.720038 4349.770024 4384.029657 4438.931122 4411.419854 4103.029147 4318.850115 4369.299859 4394.561052 4408.620298 4444.979131 4106.748849 4354.460165 4448.181018 4417.050630 4162.410274 4619.149491 4228.990525 4264.960065 4653.429613 4688.190296 4204.150289 4198.659211 4460.869357 4425.490275 4409.451038 4098.370671 4393.700510 4119.029269 4476.530477 4440.860823 4232.579842 4201.559350 4027.789459 4330.169410 4170.190543 4566.008225 4362.050444 4389.621317 4342.960194 4173.999652 4123.209044 4084.769636 4206.910729 4238.419235 4356.449470 4135.789350 
131072 4444.800317 4435.410723 5013.309419 5000.079051 4707.040265 4370.730370 5052.641034 5042.029545 4954.021424 4666.769877 4753.040150 4616.308957 4688.499495 4700.249061 4786.469042 4778.290167 4728.740081 4326.010123 4473.779351 4883.799702 4797.371104 4776.369780 4960.881546 4374.628887 5044.730380 5033.550784 4698.840901 4709.001631 5008.898675 4612.630233 4700.368270 4672.199488 4726.460204 4159.308970 4441.851750 4456.801340 4763.809964 4754.461348 4426.769912 4637.239501 5036.531016 5020.739511 4567.209631 4832.619801 4999.261349 4649.410024 4603.529349 4590.108991 4562.549293 4162.160680 4341.028631 4663.050175 4629.600793 4605.058581 4708.038643 4728.469998 4942.240193 4701.601341 4898.309708 4920.760170 4725.409672 4735.378549 4514.699802 4854.260013 
131072 4464.501515 4484.178498 4303.179681 4297.349602 4592.780024 4425.641149 4328.189418 4626.458511 4692.509770 4668.621346 5346.670747 5369.659513 4623.420537 4400.979728 5023.650825 5300.801247 4663.700238 4353.400320 4414.150491 4699.429497 4717.741162 4700.429738 4731.658846 4756.569862 4570.890218 4473.159090 5092.561245 5230.089650 4503.151402 4525.251687 5164.250731 5136.940628 4417.899996 4955.690354 4694.649950 5014.238879 4054.760560 4376.361147 5038.190633 5063.479766 4775.939509 4431.430250 4635.479301 4658.561200 4848.299548 4822.058603 4381.770268 4592.660815 5070.149899 5097.549409 4583.710805 4558.298737 4152.180627 5027.990788 4493.068904 4940.990359 4839.060828 4815.939814 4335.179925 4522.370175 4769.189283 4434.511065 4242.779687 4302.930087 
131072 4669.440910 4731.150344 4187.639803 4084.879532 4737.580195 4704.739898 4185.589030 4356.479272 3825.729713 4567.699507 4223.641008 4629.010335 4600.560293 4637.740552 4296.360537 4328.880459 4786.930978 4817.189649 4265.150055 4429.548979 4597.790539 4753.120244 4462.130368 4499.359056 4433.389753 4461.320117 4715.859890 4748.459905 4098.759964 4513.811320 4203.429446 4684.599116 4809.480160 4835.609347 4283.519462 4325.499758 4332.309589 4798.119888 4035.631195 4252.269864 4209.369421 4030.048847 4295.179620 4261.409864 3998.890519 4130.700603 4227.370024 3939.079121 3650.341183 4719.709978 4295.650870 4263.879731 4400.290549 4428.479820 4233.950749 4184.279591 4332.620651 4297.008738 4173.429683 3999.700770 4263.300449 4257.010296 4025.349393 4060.849547 
131072 4340.559244 4333.479330 4908.248782 4644.438624 4605.060443 4268.649966 4947.161302 4934.651777 4849.968478 4545.699805 4431.400448 4552.198574 4568.379372 4583.440721 4248.980433 4406.301305 4627.130926 4221.390933 4134.600982 4528.069869 4695.279524 4674.799740 4854.809493 4318.499938 4939.449951 4929.851741 4607.189447 4620.719701 4906.348884 4491.649568 4158.770666 4576.120526 4481.649026 4113.039002 4701.679572 4375.260323 4532.231018 4514.830187 4351.370037 4601.001740 4665.819928 4654.349759 4779.960960 4760.280252 4625.270143 4168.210551 4738.638178 4317.238927 4373.298958 4204.818979 4783.080891 4771.260545 4463.611171 4414.999858 4755.411297 4692.209885 4599.329084 4447.659478 4682.639614 4356.849939 4421.310499 4257.591441 4667.289555 4643.371329 
131072 4421.180114 4451.420158 4827.169701 4000.619054 4561.699927 4384.899512 4898.371175 4873.888567 4512.868822 4350.500181 4861.909896 4876.459017 4298.659042 4305.789247 5014.549941 4814.749584 4634.819925 4313.809797 4396.880046 4676.850513 4689.890891 4671.778530 4756.029695 4731.999710 4652.800038 4629.420117 5085.930228 4743.549973 4584.420472 4428.410903 5153.959617 5131.328478 4455.490038 4624.139518 4877.250642 4860.538989 4517.169669 4489.749670 4830.799997 4692.910239 4706.630483 4766.600206 4835.870117 5122.540519 4811.691120 4835.469648 5154.570565 5172.509700 4737.719893 4761.788994 4765.100777 4767.948762 4387.799650 4696.860909 4802.521318 4808.790982 4838.248715 4825.361073 4961.401224 4938.280210 4777.908325 4693.299532 4906.689748 5044.270307 
131072 3982.961178 3887.260333 4232.998937 4192.920402 3919.100389 4096.800461 4304.170609 4267.878830 4133.669659 4314.379767 4243.049771 4273.369908 4346.689209 4382.509738 3954.568878 4210.408777 4091.009498 4152.640700 4217.328504 4302.209243 4185.291007 4217.870533 4332.588986 4363.588989 4287.380725 4315.569997 4004.960880 4156.529903 4210.449755 4273.829982 4075.609148 4037.059844 4152.840003 4176.501185 3974.130377 4010.859877 4121.050239 4156.639799 3974.979743 3943.530843 4106.448963 4196.951166 4430.059344 4318.429157 4217.999056 4084.419459 4184.549674 4250.729457 4260.679707 4297.791049 4052.709788 3888.780251 3486.949950 4229.489714 4100.769758 4071.410745 4286.589101 4320.289940 4550.229758 4524.650052 4337.990656 4306.940362 4510.959610 4101.719707 
