#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 63216.989860 63887.039199 63376.029953 64001.549035 63953.299075 64482.750371 64679.119736 64578.298479 63938.820735 63830.049708 64518.868923 64617.419615 64570.508897 64417.380840 64066.039398 64038.710669 63211.869448 63900.278881 63546.760008 64014.069736 63873.190433 63898.378983 64664.749429 64570.669085 63965.000212 63900.120556 64049.091190 64039.519057 64567.109570 63824.020326 64068.049192 64049.860463 62430.249527 63011.819497 62282.860279 63551.818952 64482.068643 63887.290657 63535.580412 64136.009663 63786.149025 63756.968826 63471.559435 63466.619700 62741.849571 63359.979540 62763.039023 62766.358256 62809.839845 63522.500917 62775.671482 63502.609730 63895.409927 63882.099465 64128.339291 63536.271453 64345.391467 63752.070069 63463.520259 64043.520018 63293.600455 63285.529613 63794.169575 63820.729032 
67108864 62445.299700 63171.500340 62557.250261 63271.788880 63162.939623 63766.488805 63842.730597 63852.168620 63117.260113 63174.290583 63704.548404 63802.950084 63740.899786 63769.869506 63247.509301 63223.669305 62453.061342 63197.949901 62591.820955 63287.919387 63106.330112 63191.549852 63847.910613 63840.828836 63140.669838 63172.630966 63233.301044 63216.621056 63736.500219 63168.589026 63253.719360 63237.320632 62176.540494 62890.069559 61989.361420 63263.760880 64189.000055 63597.250730 63496.308401 64102.189615 63252.970576 63211.660832 63184.529543 63187.191263 62542.069703 63133.049756 62605.939806 62612.479553 62193.561345 62895.009294 62270.419672 62978.500500 63603.859395 63598.718494 64103.199169 63505.081460 63811.909407 63212.629408 63183.199614 63771.149144 62859.049067 62865.650281 63569.650054 63586.078584 
67108864 62281.541526 62957.849354 62262.199819 62967.870384 62989.030033 63572.071493 63585.199416 63558.250666 62710.609287 62744.008377 63186.960295 63304.068521 63339.490443 63318.120316 62730.578706 62712.330371 62281.901017 62984.559685 62306.491658 62985.869125 62946.779653 62981.490046 63580.080867 63557.300717 62748.821452 62713.950872 62740.679830 62732.599676 63333.010301 62725.650147 62738.150358 62728.190795 62133.369967 62834.538519 62255.499884 63417.250291 63376.151025 62790.179625 62788.750976 63384.309411 62632.320449 62602.709979 62635.799870 62627.999112 62666.658312 63258.640468 62673.859298 62660.070136 62139.220536 62849.739566 62116.520479 62841.840088 62798.099592 62781.879678 63379.609957 62787.940726 63194.660470 62605.630606 62627.069652 63204.949722 62665.170059 62660.690397 63272.910193 63284.089789 
67108864 65299.019217 65984.649584 65365.040675 66065.568477 66005.541012 66581.239924 66682.711244 66641.541198 65926.410258 65993.359312 66516.790539 66571.019590 66561.128944 66592.169926 66064.581275 65986.409783 65300.030634 66007.709131 65377.110615 66067.870706 65958.660096 66009.411588 66652.748734 66687.079147 65959.589556 65975.319594 66056.860611 65991.979092 66542.640328 65987.970680 66050.389782 65994.750708 63712.330535 64408.531412 64115.198329 65115.699545 65011.620522 64406.579360 64507.540315 65120.941028 64413.119107 64371.280372 64486.850053 64491.519704 64382.340759 64985.210076 64474.839717 64480.800182 63728.719950 64418.511465 63812.170178 64535.750076 64439.000562 64410.369843 65107.770264 64526.509494 64980.989322 64372.049645 64480.349422 65079.649910 64382.940531 64384.751022 65084.690228 65107.800066 
67108864 63187.139109 63807.779923 63129.540533 64077.280462 63885.111362 64409.369603 64416.769892 64662.620425 63843.779266 63812.479377 64425.831661 64598.299563 64477.819949 64405.409619 63969.530165 64000.010490 63175.451010 63827.268779 63169.019297 64085.619524 63838.921487 63817.400485 64433.788881 64646.910876 63868.129626 63797.781244 63960.058615 64005.089924 64464.580268 63815.088943 63964.340836 64023.958519 62561.228871 63259.279355 62708.929181 63725.570217 63867.209479 63266.349956 63136.311248 63729.569316 63336.679712 63305.350021 63175.510615 63175.721094 63317.229971 63914.541155 63167.309389 63162.200153 62770.329416 63477.009535 62599.159777 63324.689865 63492.650166 63471.809030 63897.101209 63307.039440 64101.491123 63507.789746 63412.820920 64006.529748 63510.458916 63501.318917 64003.860578 64029.179513 
67108864 62278.330326 62943.710014 62362.130731 63083.801419 62992.218882 63530.260697 63662.439585 63649.101183 62940.889969 62882.000580 63507.389277 63641.810790 63575.090840 63492.888585 63053.179532 63059.719279 62287.189066 62959.929928 62400.620431 63103.819266 62947.839499 62953.058630 63670.121133 63644.578680 62969.749793 62875.719741 63052.099198 63057.620078 63564.240932 62889.829278 63055.731356 63060.000539 62012.968585 62721.479684 61995.949596 62997.261062 64067.719504 63483.921811 63204.040751 63790.909946 63079.219311 63036.430627 62878.590077 62864.929438 62288.509682 62890.451401 62234.340236 62201.790512 62026.349828 62733.879313 61697.518453 62408.270314 63486.538827 63476.109877 63791.669905 63200.820237 63667.129725 63038.939610 62876.539305 63450.910151 62335.919589 62333.680689 62851.989642 62864.329666 
67108864 63625.430688 64256.949350 63748.350367 64460.581169 64328.329638 64848.050475 65062.539652 65032.670274 64273.500815 64214.050770 64895.590767 65002.799034 64912.129194 64812.030643 64431.499690 64416.360110 63623.649999 64275.110140 63777.389005 64463.850111 64286.909997 64260.439947 65046.040341 65026.478842 64299.561083 64214.579761 64430.210739 64429.199323 64895.650372 64218.530431 64437.519759 64438.169822 62562.979758 63269.849867 62663.329765 63939.830288 63869.420439 63279.990107 63345.879316 63935.460523 63352.450728 63307.080418 63444.100320 63435.930759 63333.610073 63918.141648 63430.940732 63438.870013 62758.050859 63462.469727 62803.840265 63528.008759 63475.061208 63458.381221 64108.360559 63525.559381 63916.329294 63309.010118 63444.331288 64040.729776 63335.670158 63323.680311 64039.699733 64061.319456 
67108864 64841.439947 65514.659509 64848.290756 65582.240000 65540.641546 66110.409796 66158.961505 66153.580323 65531.780943 65518.260002 65989.609808 66104.838625 66155.640408 66114.280373 65538.959578 65529.240295 64838.210121 65539.790317 64887.020737 65582.608804 65499.830991 65539.820120 66157.650203 66145.770252 65555.229783 65508.099273 65537.549555 65535.189584 66158.561036 65504.388884 65530.709922 65535.360947 63464.349136 64171.200618 63424.879685 64692.281187 64768.288285 64177.559689 64089.719206 64692.471176 64012.160525 63975.948840 64023.610204 64032.359049 63984.220847 64597.109333 64016.630873 64019.409940 63580.650836 64145.540819 63377.320766 64095.549285 64145.270735 64133.280888 64660.539851 64077.509567 64732.380211 64123.680815 64169.550315 64752.081409 64135.340974 64121.991396 64761.750400 64782.630652 
67108864 61297.221109 61969.710514 61249.200255 61966.720968 61992.779374 62576.530501 62547.270209 62545.929104 61957.320198 61957.759783 62397.269532 62508.460134 62580.900267 62545.189634 61950.350180 61929.410324 61295.939609 61991.959810 61271.980405 61974.991113 61950.968578 61989.869922 62536.310405 62538.120896 61971.299350 61934.640631 61927.508563 61927.489936 62577.210367 61949.281022 61958.801001 61936.540529 61161.249876 61870.509759 60997.489840 62272.800133 62962.111086 62367.301434 62003.500760 62597.379088 62132.509425 62111.251056 61928.618699 61917.990446 61739.120632 62326.548621 61619.758606 61618.909240 61464.849859 62030.749395 61269.849539 61960.740015 62377.989292 62353.070825 62591.468915 61999.840662 62699.498609 62095.791101 61926.960945 62496.740371 61826.519668 61825.089157 62417.220324 62431.920320 
67108864 62687.059864 63344.851136 62791.081145 63508.039340 63390.189782 63944.520429 64092.179760 64084.609970 63304.029405 63329.210505 63934.948295 64046.209678 63935.309649 63919.050619 63478.909433 63464.110717 62688.691542 63369.568437 62817.860395 63513.129950 63397.649676 63362.780958 64089.879394 64079.210162 63323.410228 63313.940540 63473.140821 63464.289531 63930.621371 63315.199688 63472.790644 63467.629254 62212.610617 62827.868387 62220.159918 63615.020365 63407.840207 62819.808722 62872.769311 63631.370664 62806.518748 62776.500359 63039.481640 63032.750040 62786.689028 63388.220966 63032.370061 63028.970733 62274.649739 62744.930387 62175.789848 63041.519374 62824.638560 62733.229250 63465.479761 63039.150089 63371.600583 62781.399116 63037.300482 63615.148887 62782.811001 62786.359340 63644.990325 63651.669770 
Average runtime: 64614.653029
