#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 421.859324 420.888886 391.580164 394.100323 420.730561 420.309603 393.141061 393.569469 420.670956 421.140343 396.760181 396.860763 420.840457 420.659781 396.789983 397.080556 422.390178 419.829041 391.969457 394.629315 419.991091 419.801101 393.560156 393.409282 419.849530 420.339406 396.899879 396.858901 420.341268 420.019031 397.069380 397.218391 419.830903 421.870500 389.659777 391.969457 420.220196 420.678407 390.360132 391.809270 420.879573 420.499593 394.249335 395.499170 421.220437 420.840457 394.949690 395.411626 420.650467 422.721729 389.968976 392.369926 421.350822 421.479344 390.360132 391.758978 421.300530 420.819968 394.940376 395.940617 421.490520 421.529636 395.510346 394.979492 
131072 369.438902 359.328464 368.550420 357.700512 371.690840 359.348953 370.919704 357.680023 357.680023 358.171761 372.700393 358.318910 357.799232 358.069316 373.329967 358.719379 370.319933 359.239057 369.669870 357.260928 373.130664 359.650701 371.079892 357.810408 358.268619 358.449295 373.790041 357.940793 357.819721 357.670709 374.089926 357.829034 371.249393 372.098759 369.260088 396.329910 373.579562 371.199101 369.200483 396.829098 358.780846 370.901078 357.890502 357.938930 358.231366 372.270122 357.739627 357.208773 370.819122 371.569768 368.749723 397.229567 372.489914 371.148810 369.150192 397.140160 359.321013 371.050090 358.479097 358.209014 357.909128 372.080132 358.000398 357.128680 
131072 432.159752 434.000045 431.539491 433.230773 433.219597 433.029607 432.759523 432.159752 412.900001 413.689762 433.079898 433.130190 413.110480 413.561240 433.709472 434.109941 431.848690 433.631241 431.250781 432.290137 432.340428 432.530418 431.900844 431.571156 412.689522 413.259491 431.770459 432.599336 412.529334 413.078815 432.560220 433.349982 431.319699 433.448702 432.001427 432.791188 432.360917 432.640314 432.180241 431.820750 412.410125 374.550000 432.141125 432.150438 412.769616 374.019146 433.260575 432.809815 432.159752 433.729962 432.649627 433.089212 432.960689 433.418900 432.780012 432.560220 413.110480 374.570489 433.010980 432.869419 413.458794 374.749303 433.990732 433.731824 
131072 397.291034 398.119912 395.709649 397.810712 398.090109 397.948548 397.240743 397.220254 397.508964 397.300348 397.130847 397.121534 397.909433 397.609547 397.888944 397.080556 396.920368 398.039818 395.491719 396.680087 397.790223 397.449359 396.531075 396.510586 396.991149 396.739691 396.499410 396.240503 397.279859 396.989286 397.030264 396.510586 395.299867 397.128984 414.960086 396.490097 395.441428 396.201387 415.349379 396.739691 396.309420 396.749005 396.648422 396.551564 398.058444 396.858901 397.240743 397.419557 395.720825 397.760421 415.490940 397.048891 396.750867 397.400931 415.550545 397.419557 396.979973 397.160649 397.570431 397.440046 398.218632 397.009775 398.080796 398.389995 
131072 369.699672 373.780727 398.579985 399.680808 371.690840 373.510644 399.781391 400.610268 401.409343 374.360010 401.910394 402.240083 403.219834 374.259427 402.880833 401.088968 370.280817 373.911113 397.829339 398.719683 371.919945 374.380499 399.110839 399.760902 400.651246 374.190509 401.290134 401.070341 402.059406 374.689698 402.370468 400.369987 374.041498 374.330208 370.990485 401.459634 374.481082 375.550240 373.370945 401.489437 363.970175 362.191349 401.040539 400.351360 401.770696 401.699916 401.278958 400.129706 373.279676 374.360010 370.629132 402.331352 374.479219 374.659896 372.679904 402.329490 364.528969 362.228602 402.370468 401.770696 402.640551 402.670354 401.739031 401.411206 
131072 368.060544 369.850546 368.118286 372.290611 370.079651 369.910151 370.170921 371.379778 371.851027 372.029841 370.349735 397.609547 372.521579 373.920426 370.629132 397.630036 368.280336 369.869173 368.971378 372.080132 369.850546 369.960442 369.768590 372.091308 371.780246 371.590257 370.899215 396.590680 372.778624 374.980271 371.240079 396.909192 371.890143 371.931121 367.999077 370.880589 372.450799 371.238217 368.330628 371.320173 372.080132 372.570008 371.349975 371.400267 372.819602 372.339040 370.578840 371.010974 372.020528 372.448936 367.838889 370.550901 372.581184 371.741131 368.461013 370.528549 372.258946 372.340903 370.590016 371.040776 372.210518 372.599810 370.290130 371.450558 
131072 367.330387 368.120149 367.930159 370.938331 369.209796 368.168578 370.388851 369.619578 370.210037 369.189307 358.810648 397.808850 369.930640 370.129943 358.439982 398.170203 367.721543 368.719921 368.310139 372.068956 370.301306 368.580222 371.120870 369.498506 370.370224 368.971378 357.840210 397.099182 370.750204 370.651484 358.661637 397.840515 395.460054 398.609787 366.300344 397.359952 396.739691 398.170203 366.479158 396.350399 397.190452 399.239361 398.728997 400.049612 397.419557 399.099663 399.310142 400.349498 396.290794 399.298966 366.238877 398.069620 397.589058 399.021432 366.261229 397.250056 397.728756 399.790704 399.610028 400.429592 397.941098 399.809331 399.990007 400.491059 
131072 367.671251 370.569527 415.159389 416.601077 369.420275 370.360911 415.330753 415.839255 358.099118 397.009775 398.160890 397.190452 397.000462 356.949866 397.561118 397.449359 368.259847 370.420516 414.259732 415.731221 370.809808 370.519236 414.589420 414.999202 357.618555 396.110117 397.380441 396.570191 396.449119 357.288867 396.640971 396.139920 394.498929 395.890325 369.030982 370.109454 395.949930 396.041200 369.530171 369.951129 395.981595 396.069139 396.991149 397.030264 396.719202 396.799296 357.439741 398.389995 395.441428 397.199765 368.891284 369.848683 396.959484 396.670774 369.690359 370.081514 396.950170 397.130847 397.460535 397.941098 397.240743 397.371128 357.801095 398.810953 
131072 422.650948 425.260514 420.000404 421.680510 424.340367 424.150378 420.549884 419.680029 425.919890 424.189493 423.908234 423.260033 425.890088 384.919345 424.031168 422.770157 422.339886 424.928963 419.329852 421.099365 423.749909 423.800200 419.570133 418.949872 425.299630 423.459336 423.671678 422.839075 425.109640 384.930521 423.550606 422.429293 379.540026 382.570550 419.490039 420.728698 382.179394 382.181257 419.579446 421.131030 382.520258 382.740051 422.189012 420.970842 383.298844 382.890925 422.749668 422.161072 379.350036 383.280218 419.970602 421.389937 382.659957 382.518396 420.030206 421.470031 383.080915 383.289531 422.839075 421.730801 382.950529 383.080915 423.299149 422.960147 
131072 401.789322 403.311104 401.820987 404.428691 403.400511 402.858481 403.460115 402.770936 402.459875 402.849168 403.258950 404.089689 401.889905 402.489677 403.579324 404.240564 401.470810 402.471051 401.129946 403.711572 403.150916 401.999801 402.919948 402.029604 401.670113 401.619822 402.590260 403.780490 400.999561 401.729718 402.780250 403.340906 403.139740 403.570011 402.739272 404.208899 404.700637 404.279679 403.689221 404.300168 403.469428 402.310863 403.719023 404.721126 403.560698 402.869657 403.728336 404.501334 403.860584 403.989106 403.789803 404.689461 405.021012 404.890627 404.508784 405.009836 404.391438 403.441489 404.270366 405.568630 404.290855 403.409824 404.341146 405.341387 
131072 403.599814 403.888524 404.288992 406.220555 404.449180 404.519960 406.209379 406.598672 404.180959 404.499471 405.419618 405.009836 404.821709 405.130908 405.108556 404.469669 402.821228 403.098762 404.099002 405.360013 404.369086 403.668731 404.989347 405.319035 403.400511 403.989106 404.501334 404.169783 404.268503 405.009836 404.080376 404.169783 401.109457 403.780490 404.650345 405.460596 402.580947 403.201208 405.460596 404.819846 405.341387 404.659659 404.950231 406.488776 405.630097 405.348837 406.438485 406.809151 401.560217 404.311344 404.890627 406.159088 403.329730 404.169783 406.209379 405.479223 406.060368 405.710191 405.939296 407.898799 406.589359 406.000763 406.879932 407.660380 
131072 372.229144 374.600291 370.070338 372.480601 374.780968 373.749062 372.160226 372.139737 411.519781 412.169844 412.169844 412.549824 412.330031 412.549824 412.520021 412.559137 372.389331 374.719501 370.088965 372.530892 374.449417 373.551622 371.910632 371.800736 411.350280 411.398709 411.499292 411.510468 411.801040 411.950052 411.659479 412.160531 410.359353 374.399126 371.649861 410.610810 412.298366 374.550000 373.400748 411.080196 411.050394 373.469666 413.529575 412.460417 411.508605 374.510884 413.820148 413.110480 411.219895 374.678522 371.659175 411.139801 412.499532 375.669450 374.360010 411.489978 411.599874 373.899937 414.200127 412.831083 411.709771 374.641269 414.280221 413.691625 
131072 420.479104 422.410667 363.700092 419.229269 420.549884 420.490280 367.000699 418.791547 419.668853 419.339165 418.299809 419.020653 420.261174 420.330092 419.419259 420.751050 419.858843 421.261415 364.199281 418.620184 420.318916 420.179218 367.019325 418.379903 418.709591 419.080257 417.849049 418.528914 419.648364 419.959426 418.970361 420.119613 419.178978 420.950353 417.029485 419.529155 419.121236 419.210643 417.411327 418.070704 418.199226 418.379903 418.379903 418.070704 419.991091 420.099124 419.739634 419.789925 420.030206 421.879813 417.659059 420.460477 419.650227 419.760123 417.578965 418.808311 418.839976 419.240445 419.469550 418.860465 420.769677 420.469791 420.460477 420.570374 
131072 412.069261 414.470211 431.630760 433.661044 414.129347 414.181501 432.429835 432.688743 433.299690 433.309004 433.839858 414.248556 435.080379 433.269888 434.819609 414.390117 411.340967 413.529575 431.349501 432.450324 413.291156 413.380563 431.299210 431.681052 432.420522 432.141125 432.970002 413.538888 434.050336 432.550907 433.860347 413.618982 373.300165 429.870561 429.511070 412.780792 374.410301 429.470092 430.000946 412.039459 410.990790 430.529937 410.668552 411.350280 411.180779 431.519002 410.920009 411.529094 373.668969 431.170687 430.069864 413.630158 374.820083 430.539250 430.729240 412.909314 411.810353 431.310385 411.050394 412.169844 412.169844 433.091074 411.370769 412.540510 
131072 408.019871 408.260152 405.879691 407.209620 408.150256 407.980755 406.930223 407.351181 407.209620 408.010557 408.209860 409.150496 407.729298 409.319997 408.420339 408.610329 407.431275 407.889485 405.330211 406.838953 407.651067 407.120213 405.559316 406.511128 406.701118 407.749787 407.710671 408.479944 407.239422 409.020111 407.788903 408.280641 406.481326 407.230109 424.770638 407.570973 407.520682 406.529754 425.070524 407.161191 407.660380 406.220555 407.239422 407.870859 407.900661 407.200307 408.049673 407.529995 407.310203 408.068299 425.430015 407.820567 408.610329 406.989828 425.448641 408.139080 408.409163 406.790525 408.019871 408.399850 408.271328 407.790765 408.528373 408.601016 
131072 370.699912 358.480960 371.180475 373.380259 372.279435 358.030200 372.860581 372.860581 373.199582 359.859318 360.939652 373.780727 373.261049 359.900296 401.400030 373.169780 371.120870 358.620659 371.418893 373.449177 373.238698 358.480960 372.759998 372.899696 373.091549 360.220671 361.159444 374.300405 373.570248 360.550359 400.669873 373.611227 373.531133 374.630094 371.210277 373.329967 374.771655 374.391675 372.329727 373.089686 357.929617 357.529148 358.700752 373.480842 358.330086 357.549638 358.860940 374.099240 373.139977 374.188647 370.711088 372.910872 374.799594 374.030322 371.849164 372.800976 358.309597 357.931480 359.209254 373.629853 358.359888 357.560813 358.980149 373.439863 
