#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 7943.119854 7938.800380 8088.240400 8093.310520 7946.750149 7946.580648 7919.179276 8090.119809 7738.539949 7739.050314 7771.501318 7768.679410 7735.870779 7741.140202 7772.279903 7771.270350 7944.280282 7941.700518 7918.318734 8092.040196 7947.718725 7945.949212 7770.931348 7917.661220 7738.569751 7738.590240 7769.320160 7766.658440 7738.519460 7742.259651 7771.041244 7767.511532 7897.580042 8068.948984 8032.720536 7881.280035 7732.400671 7895.190269 7878.301665 7737.619802 7739.609107 7740.359753 7743.280381 7739.489898 7742.589340 7742.960006 7743.921131 7738.929242 8067.650720 8070.169017 8033.949882 8032.361045 7895.860821 8070.509881 8033.748716 7879.890501 7739.100605 7742.589340 7738.659158 7739.789784 7742.119953 7743.410766 7740.320638 7738.620043 
8388608 8411.960676 8186.498657 8402.369916 8403.809741 9286.001325 8193.489164 8399.721235 8404.409513 8131.399751 7977.100089 8004.158735 8149.849251 8137.000725 8135.098964 8153.660223 8153.859526 9295.251220 8413.560688 7972.069085 8400.300518 9295.480326 8416.589350 7976.420224 8396.981284 8134.160191 7976.580411 7878.249511 8001.249284 8136.540651 8132.869378 8002.791554 8152.220398 8284.820244 7975.149900 7842.760533 7844.289765 7978.931069 7977.619767 7842.879742 7844.660431 7886.389270 7883.211598 8312.450722 8309.749886 7886.430249 7882.339880 8309.910074 8305.460215 8286.589757 8281.620219 7836.760953 7842.691615 8286.759257 7976.939902 7839.890197 7843.909785 7885.660976 7880.520076 8313.529193 8313.739672 7886.201143 7877.569646 8308.729157 7877.800614 
8388608 8469.080552 8164.970204 8391.080424 8394.321427 9344.900027 8171.509951 8389.890194 8394.200355 7892.681286 7897.548378 7962.999865 7966.138422 7896.320894 7900.901139 7959.548384 7968.381047 9353.630245 8471.729234 7965.529338 8388.949558 9352.980182 8474.361151 7968.889549 8387.310430 7891.969755 7896.529511 7966.529578 7967.170328 7897.809148 7901.720703 7969.649509 7969.319820 7965.371013 7966.019213 7974.378765 7978.349924 7970.871404 7968.559861 7973.980159 7977.340370 7973.650470 7970.090955 8394.129574 8393.248543 7973.399013 7969.310507 8395.768702 8393.239230 7965.989411 7962.040603 7966.911420 7973.888889 7970.461622 7968.170568 7973.140106 7973.968983 7972.119376 7967.619225 8388.500661 8261.490613 7972.860709 7964.260876 8390.618488 8096.819744 
8388608 8261.360228 7925.679907 8023.550734 8027.531207 8267.560974 8265.009150 8024.798706 8026.689291 7919.579744 7924.729958 7838.821039 7832.650095 7922.910154 7925.290614 7837.820798 7834.080607 8795.849979 7923.830301 8017.020300 8024.619892 8794.479072 8264.200762 8018.510416 8023.580536 7920.339704 7924.569771 7838.500664 7834.579796 7922.431454 7924.159989 7837.260142 7834.929973 7835.220546 7837.630808 7840.970531 7838.929072 7837.058976 7841.199636 7844.990119 7845.349610 7843.239233 7843.399420 8060.378954 8056.940511 7841.801271 7843.980566 8061.578497 8057.521656 7835.999131 7838.370278 7837.651297 7835.898548 7837.530226 7840.359583 7842.028514 7841.560990 7839.139551 7842.119783 8058.350533 8055.608720 7840.000093 7844.569162 8060.209453 8056.750521 
8388608 8449.139073 8037.621155 8107.600734 8113.449439 9323.708713 8044.969290 7943.870500 8112.320676 8251.810446 7838.159800 7839.079946 7844.980806 8257.860318 8256.029338 7836.479694 7843.380794 9333.219379 8452.478796 7938.049734 8109.338582 9333.191440 8454.300463 7935.669273 7941.910997 8251.970634 7836.639881 7843.699306 7846.411318 8256.688714 8254.760876 7848.050445 7847.759873 7841.959596 7843.649015 7850.930095 7856.480777 7846.338674 7847.070694 7850.440219 7854.830474 7842.781022 7839.150727 8265.480399 8265.189826 7844.099775 7839.610800 8267.249912 8263.649419 7839.020342 7839.230821 7844.461128 7850.850001 7847.400382 7848.300040 7845.090702 7850.749418 7839.510217 7835.488766 8257.230744 7844.580337 7841.000333 7832.409814 8261.770010 7842.170075 
8388608 7798.511535 7800.599560 7801.588625 7805.379108 7802.909240 7801.661268 7803.041488 7804.909721 8401.799947 7959.768176 7797.809318 7800.418884 8404.830471 8405.350149 7796.211168 7800.688967 8672.360331 7791.340351 7791.411132 7803.451270 8671.250194 7799.910381 7800.269872 7800.539955 8402.381092 7959.999144 7793.780416 7796.319202 8405.929431 8405.599743 7790.759206 7798.640057 7795.790210 7790.328935 7792.929187 7802.899927 7797.541097 7796.760648 7799.800485 7801.029831 7801.720873 7798.759267 7979.458198 7975.529879 7802.240551 7795.060053 7980.460301 7977.239788 7798.459381 7795.888931 7800.050080 7803.680375 7800.789550 7799.759507 7802.428678 7803.920656 7804.440334 7803.449407 7979.029790 7975.470275 7804.229856 7804.779336 7980.179042 7972.970605 
8388608 8029.460907 8023.839444 7831.869647 7830.940187 8034.760132 8031.290025 7836.939767 7835.440338 7997.058332 7839.890197 7837.500423 7835.041732 7999.150082 7997.749373 7837.420329 7835.600525 8904.470131 8024.539798 7831.450552 7827.350870 8903.739974 8032.409474 7835.680619 7833.080366 7831.901312 7836.019620 7835.840806 7830.768824 7993.120700 7835.930213 7836.399600 7831.068709 7826.330140 7832.780480 7826.520130 7821.079344 7829.951122 7833.229378 7830.511779 7826.918736 7832.778618 7835.131139 8257.221431 8256.090805 7830.530405 7834.799588 8257.951587 8257.340640 7831.240073 7835.378870 7827.591151 7825.801149 7832.018659 7834.639400 7831.459865 7827.689871 7834.378630 7837.440819 8250.489831 7832.020521 7833.499461 7838.280872 8254.110813 7829.729468 
8388608 8021.960035 8016.310632 7814.241573 7819.389924 8026.730269 8023.910224 7820.820436 7821.740583 8251.080289 7822.129875 7825.288922 7821.500301 8254.930377 8253.900334 7827.488706 7825.350389 8898.438886 8016.768843 7820.401341 7821.198553 8898.029104 8023.491129 7822.509855 7823.608816 8252.909407 7821.470499 7826.710120 7824.171335 8255.030960 8251.501247 7826.020941 7826.948538 7816.569880 7821.438834 7816.510275 7817.100734 7819.510996 7821.539417 7821.239531 7820.220664 7824.979722 7823.709399 7825.130597 7821.420208 7826.240733 7825.830951 7829.051465 7828.380913 7816.959172 7821.580395 7814.109325 7815.141231 7820.339873 7820.891216 7818.780839 7818.030193 7820.360363 7823.931053 7823.759690 7820.600644 7823.919877 7827.050984 7829.090580 7822.899148 
8388608 7740.018889 7744.560018 7839.540020 7840.489969 7742.650807 7744.740695 7843.529806 7841.859013 7745.670155 7748.430595 7844.289765 7839.739323 7746.038958 7748.190314 7843.069732 7839.530706 7738.629356 7742.319256 7835.390046 7837.889716 7742.621005 7741.149515 7840.739563 7836.269215 7744.040340 7745.089009 7842.360064 7835.540920 7742.369547 7747.190073 7842.339575 7840.128615 7737.670094 7741.609588 7733.831182 7739.288732 7738.860324 7741.089910 7736.211643 7738.430053 7739.599794 7742.330432 7736.289874 7737.809792 7744.088769 7744.880393 7739.089429 7736.850530 7739.448920 7744.148374 7736.790925 7740.790024 7740.618661 7743.079215 7740.719244 7742.071524 7744.960487 7747.920230 7738.789544 7740.899920 7742.939517 7746.869698 7739.908993 7738.381624 
8388608 8349.450305 8035.369217 7828.019559 7834.039629 9224.310517 8042.719215 7832.650095 7834.179327 8207.999170 7834.078744 7835.701108 7838.509977 8212.359622 8211.189881 7832.089439 7837.608457 9233.189747 8352.559060 7830.550894 7834.849879 9232.990444 8354.119956 7831.329480 7836.420089 8210.029453 7833.359763 7836.541161 7839.510217 8211.420849 8208.978921 7838.210091 7838.938385 7828.019559 7828.829810 7835.669443 7839.340717 7831.931114 7832.769305 7833.991200 7838.299498 7835.639641 7832.011208 8258.419111 8257.109672 7837.150246 7834.009826 8259.810507 8257.091045 7829.790935 7826.471701 7829.328999 7835.419849 7832.009345 7832.728326 7833.920419 7835.229859 7832.989097 7830.690593 8251.169696 7836.330682 7836.669683 7828.760892 8255.101740 7834.009826 
8388608 7924.528793 7929.768413 7925.869897 7928.419858 7924.450561 7930.310443 7929.161191 7929.140702 7817.599922 7821.030915 7812.760770 7810.920477 7819.481194 7823.910564 7812.451571 7810.780779 7922.630757 7926.709950 7920.911536 7924.189791 7920.289412 7927.570492 7928.971201 7923.418656 7814.221084 7821.060717 7811.499760 7807.951421 7819.138467 7823.340595 7812.550291 7810.808718 7813.129574 7817.499340 7809.720933 7810.469717 7812.941447 7817.320526 7813.390344 7808.979601 7805.589586 7812.559605 7843.818516 7840.100676 7811.559364 7813.079283 7844.969630 7840.679958 7815.759629 7820.108905 7810.950279 7809.489965 7816.780359 7819.589227 7813.749835 7810.559124 7809.018716 7814.109325 7843.540981 7844.559848 7810.520008 7814.789191 7842.950523 7837.930694 
8388608 8002.180606 7999.960333 7818.398997 7821.539417 8007.090539 8007.358760 7823.869586 7822.709158 7823.528722 7824.229077 7821.159437 7821.768522 7822.910324 7824.759930 7816.649973 7816.709578 8003.929630 8001.478389 7816.091180 7814.111188 8004.920557 8003.350347 7822.459564 7814.390585 7818.549871 7823.079824 7815.489545 7815.100253 7828.099653 7828.049362 7815.480232 7812.699303 7818.078622 7825.359702 7809.799165 7809.590548 7823.469117 7825.249806 7812.909782 7810.931653 7808.880880 7815.999910 7795.229554 7796.749473 7813.690230 7818.909362 7797.840983 7797.259837 7821.060717 7826.600224 7808.299735 7813.688368 7825.909182 7826.909423 7812.660187 7812.710479 7820.609957 7819.790393 7793.691009 7798.971608 7815.940306 7821.099833 7795.659825 7796.399295 
