highest
532928
508041
517871
1276440
1659032
960335
642086
622045
578730
545240
545587
534343
437098
437706
494305
436915
493674
436800
436144
436470
436217
436917
436208
435955
436425
436661
435900
495041
436203
436550
435665
435930
435865
436143
435857
436868
436304
436969
436470
435856
504496
437206
435802
435954
436437
436493
436407
436096
436267
436733
436033
435576
436275
437607
435762
499436
436547
436471
492154
502805
436413
437091
435999
435499
436225
436341
436217
436154
436463
436820
436166
436022
436068
500672
435972
435615
436288
437073
435887
436072
436359
436594
436136
435843
436337
436707
435888
435794
436077
436259
435872
435746
435957
495642
436347
435805
435915
436411
435698
435767
Average runtime: 0.000479
