highest
86084
94017
85964
91431
85739
86980
86006
85749
84900
86642
88349
87851
85573
85778
84878
85853
85200
86347
87210
86586
90555
95609
85387
84793
85970
84877
84334
85604
86006
85277
85092
84352
85418
86527
84625
84834
86072
86511
84584
89364
85677
85027
86595
84377
85464
89785
88658
90955
87431
85670
85319
85677
89820
88126
86774
88156
84324
86080
84181
85199
85047
84867
84193
87086
84431
84764
84943
85624
84741
85711
84806
85605
84946
84233
92807
93485
84745
85024
86766
86593
85769
87407
84848
94780
85984
84544
85554
85615
85129
84984
86194
90980
84245
86261
86658
84468
85043
85355
85780
86553
Average runtime: 0.000086
