highest
527129
527580
527950
525239
525840
525130
524559
525160
525259
524340
525349
524729
523710
524589
524379
525060
524420
524810
523990
524709
524959
524169
524169
524119
523849
525219
524139
523920
524059
523139
523599
524829
524010
524790
524360
523969
523939
524620
523520
523780
524340
524169
525829
525029
524439
525489
523610
523499
524830
524709
524910
524620
524210
525219
523149
523290
523460
525000
523879
524950
524119
525060
524030
523029
523049
522729
523190
523980
524189
524599
522530
523310
524130
524039
524030
523339
524390
523509
523430
524810
524510
524600
524980
522939
523299
524260
525429
524479
524629
523900
524189
524300
525290
524340
523109
523270
524799
524660
525400
524079
Average runtime: 0.000524
