highest
8089
9960
8499
8810
21039
10409
17340
9980
8909
7800
8909
7899
8260
8719
8610
8349
8840
8860
9119
8250
8540
8509
8630
8600
8539
9350
9439
8429
8049
8129
7899
9250
10210
9130
8239
8279
8460
8990
8599
8560
9280
8109
7650
8800
8959
8389
8599
8979
8700
8150
8809
8559
9350
10099
8219
9050
9090
8239
8170
9220
8429
8599
8219
7659
8629
7990
7819
8079
7570
8940
8579
8309
7780
8550
8760
8670
9129
8360
9160
8100
8859
8320
8460
8460
9019
7589
8210
7810
8460
8329
8000
9079
8800
8489
9329
7519
9020
8389
8230
8570
Average runtime: 0.000009
