highest
430646887252
642854694888
427515482442
399612035835
394370297726
400858269131
392236568586
394766877434
392768135498
393146427086
394178736314
391673136618
389546112273
398531563405
389490011002
396311894292
391424691770
392907837522
391468147427
391043118725
391034223866
391868601582
391016576031
391891557228
390186702134
393970287404
391115769161
391280154872
392787365854
395757018850
392107038351
391660625609
401350775064
393175305362
392268902942
391360004869
392628277040
395893439417
394497797969
392957204894
390297966077
398218897316
389998440368
397246414649
390774985135
390791083191
390443274227
392198260669
393320795410
390572997275
392172198189
388003914849
395731713069
397395342588
389125001674
391939531255
390708770282
388306394597
390814671845
389049197110
389502343750
391784207749
393727179471
391020930692
393124217225
392919049772
389198605262
390314999094
391295310691
390391243854
396976873162
388147967896
391032797779
389071698009
389314849599
390179073292
397198920836
389657019695
390140761737
393030000850
390220156987
388471569749
390900469938
389967197406
389629836718
390026860259
389385171729
389965614886
395445797039
390203436836
389794367947
392510017263
390520002838
391312500141
394279053580
389958600862
389349203032
391162971936
391063927963
404175621952
Average runtime: 395.476388
