highest
7612030458
238737186009
186864537681
126590002764
550551401829
76481072028
6097499863
6013757229
5841098754
5753434379
5734505975
5436388164
5461726686
5462057742
5591715307
5635163688
5524849257
5532812792
5478115781
5549209163
5510461051
5723584763
5521411367
5678444722
5623118340
5609690560
5601101292
5577807314
5469832103
5633595719
5600311851
5517475074
5526875611
5528931069
5494224751
5468755261
5401245289
5341888027
5414396582
5329071427
5374691681
23677181161
5585156031
5465146386
5544690793
5437195795
5374855390
5223897460
5358917405
5429217708
5595309630
5444388079
5502981366
5515459633
5537487595
5495774530
5539524863
5405807314
5433434125
7835624273
5957354005
5668913217
5602501914
5544396117
5558125849
5433448677
5446869181
5604528269
5643581971
5518762918
5640944436
5612644599
5835634510
5464222340
5365320248
5350000719
5398123903
5618283466
5592348315
5522033461
5451576726
5541733116
5574060196
5406574928
5290021363
5701396730
5377802153
5440455424
5404705007
5548434273
5470927135
5627334758
5440455424
5494053766
5596404662
5595313268
5519526894
5558271368
5536861863
5443260306
Average runtime: 17.276947
