highest
110106873762
106857023638
174790147866
108167027065
106798288470
107666248368
106413121102
108001084299
107585910882
108304549939
105538456409
131197670270
107807976746
107133753772
108267475297
123243913549
105748291389
103229675005
103964233858
104182821814
104487964563
102707828773
101287652796
102460468042
101997964520
110052955278
106513740320
102364840131
112108587927
104500941233
101799843832
102174526546
101195611932
103822036180
101690166047
102627498563
101437781268
102444202639
102469373814
102773439721
101546411315
115203263703
104342965641
103429509181
101047648058
104639369965
103012167528
103197507996
103032012702
101457524579
101929676020
99687989859
101131870906
111065764940
105419072497
102619367680
103458602097
103929851320
100522360298
101272984466
101732501207
101874073152
102345944469
102732668892
103295147710
103396541817
109173121018
108093456219
106770468846
102508609415
101089539384
103471411421
99301098089
100970308267
100716395536
102050322311
109120304841
102559373772
100963261502
104117974842
106797982880
102274054370
106480638351
105607799923
100929690233
102180772955
103541424323
101913286925
102081405202
102740636066
101947029179
101395926321
111332654341
107176227174
102325298939
100222332548
101562975032
102260175481
101100606116
103247657534
Average runtime: 105.212690
