highest
6984242645557
6960839215025
7074989542161
7004096249147
6908809853484
6937928446859
6954495620448
6931416894076
6926319372723
6894547834235
6915113921422
6925730947841
6942340936802
6957834371860
6884552196424
6944433131138
6915040634339
6968324225454
6892704688652
6963586252823
6874571874504
6942123436601
7040055312245
6920211715623
6886022812977
6940334216778
6957998582947
6918435312400
6954866403248
7163128590036
6913003577210
6918076109286
6974546406127
6890209053381
6883452355396
6927638896740
6922667038452
6932950476766
6944080018001
7019851098448
7077636109897
6917892980709
6983953291637
6949141559744
6972305294766
6906077986059
6981207177886
6903766730829
6896254853927
6965418586332
6972627492359
7078630478645
6958755941013
6928310769581
6892399371281
6920938601979
6917220012837
6911656226293
6998425316851
6933702818059
6936880163266
6989979829086
6986226566368
6902063290908
6942673917365
7228383423353
7044303594739
7014486407570
6957818291994
6949139824428
6939784692804
6931067979166
6935095636436
6969793135795
7124464846128
7055256715830
6895265611092
6911711559951
6946830173546
6963539221032
6927689995791
7081645013386
6983116571063
7000380603130
6882534868054
6926215934072
6913638451806
6954969368962
6918085928191
6904997339006
6990137819229
6927447800990
7019119686447
7032461871858
6922326261701
6944268920051
6875063765619
6914388897712
7051371405395
7014262977463
Average runtime: 6956.867802
