highest
228045933909
238172811805
232684058573
1399456250510
20788080146303
665485778881
176204666786
182808911631
177754689502
170662184245
182494208274
180001552507
175272798514
176467652636
178675156348
178850332304
178634370968
175890167156
178829519427
178005164343
184500782779
176297638972
181013896508
179815942829
173666867340
178214988409
180200942850
170961728144
182385480002
172026404470
176481084054
177386235009
171187191881
176524237758
180312195880
171256571775
172204225236
181072806299
179160309926
168542013852
172973916050
178490765392
177349826117
172216707142
175221095560
176462504896
180362971150
179658571141
175088582182
181037354195
170461269590
168911712535
181633116881
184870626981
176113288034
172039981407
175700453837
173822674696
171338102518
182215317181
176578916580
176235778781
177109042851
165666257089
176518271473
175077639141
168081256560
173385782545
175886551005
174958437128
170584989973
171816860529
174659217009
170844850799
170311883266
174562646861
176734389242
176884979737
170747483934
174466880707
177182962943
167938294907
172037336596
178521248017
175596254848
169348739291
168668906553
174376855284
177048757905
172358457348
175126249814
176563917193
175530003616
173966709553
171399995451
176384532096
168216276506
169569841091
173976877704
170495608472
Average runtime: 400.370767
