highest
62226565205
61597820604
63683888583
62924522353
62514700402
62641414842
63725612562
63122028223
63268729718
65944856032
63184226746
62919534684
64356103393
63636249251
63111539930
67097484134
63298124587
68671550252
65950029238
65554530010
64107018260
60709218814
64495154219
66935157519
62824543419
64877502154
62546401750
65912659920
62379396695
63117026002
62932042055
63890915043
64154843130
62925304519
62818897276
65753283706
64576877775
64244552049
63782674260
64556876168
64815169025
65566080593
64410945924
63516868976
62238297687
63121729908
63449202571
63418887293
61679071222
66153905208
62395938584
62685645389
62495899328
62990959122
64264506363
64642346842
64089217630
64450476202
63087976741
63057213992
70344700361
63100607803
64716397901
61007995100
66927801526
65479991462
65841406467
63845312979
64062493038
62935625464
63500625401
63047824369
64802330598
65817981521
64077648858
63524981669
63461262470
63989380578
64301253587
62723149312
62400780734
63701249018
61038586864
62364848417
62329520005
64503758039
65077489125
65263597207
63069215684
60855163610
63325165683
63560466514
62911723944
63379229686
61397040553
63766408857
61949849623
63890147430
64521882450
62401402828
Average runtime: 63.787165
