highest
102632
87985
86246
1788330
1861940
996425
163593
152955
118099
109191
88399
80181
80015
80456
80707
79085
79597
79657
77922
121134
79871
80506
111981
81089
79970
80449
118926
86582
79810
79280
123073
79689
90248
90852
103786
103640
79821
106850
80696
110694
79082
79795
78930
78973
80113
79533
79525
79856
78903
79146
85150
80095
79297
79561
79219
79620
80325
79135
80029
79937
78507
78791
80065
79135
79623
80101
79277
79853
79763
79783
79353
80218
79646
78607
79997
79227
79897
80107
79338
79459
80036
79776
79979
79506
78655
79292
81709
80287
78987
79427
79283
79061
79560
80276
79468
79653
79901
78922
79798
79121
Average runtime: 0.000129
