highest
266155
277266
282817
278483
4332189
1324140
801425
2309618
679063
276359
286314
289596
267106
265861
695231
293238
281199
753530
272651
259436
263532
294827
280098
265537
282637
275415
265307
270435
10462643
10554706
10576274
10568730
10577716
10549142
10540076
10540570
10524255
10535063
10532724
10549363
10534223
10548878
10549290
10551636
10558414
10559188
10543580
291990
10462165
10533379
10542337
10534169
10538991
10543771
288669
263738
10528907
279176
278369
282873
10531289
10534743
696897
288977
743356
293637
285717
258219
312648
293063
266688
310793
10531133
266691
283566
263172
10536813
280848
10545224
281739
1303161
272417
10538949
262143
282366
267408
684806
699490
284763
262240
265162
255526
258298
280369
257703
272527
1293907
268625
259293
262488
Average runtime: 0.003688
