highest
869232
896768
892912
895461
874115
882844
866863
863064
869501
866323
867847
862827
866551
868730
865660
865685
861763
862147
866587
868373
877577
860869
864783
876222
863932
863865
862149
880398
871129
865777
865554
871184
863010
872760
865767
860353
866076
866319
862158
870885
866874
870762
869033
867494
873058
866085
863969
862210
862485
864906
864640
870107
867663
863811
878105
864211
863680
868951
867692
866784
869477
866298
869776
865586
863722
867191
867255
864975
868004
875915
869293
882288
863861
865150
862453
869759
863186
874187
869964
863576
864329
867735
905111
868264
861969
864902
859534
863428
866976
866071
876841
866710
862274
865159
869734
871713
861330
864577
871786
865610
Average runtime: 0.000869
