highest
45780
46292
46434
46457
46284
46322
46093
46338
46094
46476
57121
46393
46325
46342
46163
46217
46221
46326
45804
45336
45023
45327
45846
46187
49181
45910
45290
45129
45215
45890
46167
46333
46193
46263
48673
46109
46017
46271
46217
46367
46229
46695
46092
46169
46082
46184
45995
45538
44980
55682
45485
46018
46143
46125
45424
45179
44964
45563
46046
46366
46242
46228
46013
46054
45893
46086
46181
46277
46260
46456
46206
46163
46019
46218
46050
45747
45211
44998
45183
45884
46072
46082
45828
45249
44912
45308
45699
46128
46233
46310
46105
46123
46037
46065
46245
46911
46615
47377
46124
46192
Average runtime: 0.000046
