highest
143403
143191
143047
143744
144624
144247
143903
143333
143346
143619
143730
143864
143940
143665
143255
142498
142536
142795
142332
142162
142163
141759
149219
141839
141999
142481
142265
142334
142185
142049
142204
142866
143402
143818
143556
143404
143075
143231
143327
143783
144791
143943
143588
143111
142488
149954
142576
142571
142499
142156
141558
141878
142109
142843
142840
142983
142698
142830
142547
142700
143593
144293
143785
143508
143149
143110
143293
143571
143713
143895
143643
143183
142472
142761
148020
142400
142160
142869
141413
142509
141729
142024
142213
142242
142263
142474
142215
142418
142942
143937
143696
143704
143499
143308
143358
143939
144203
144233
144507
144020
Average runtime: 0.000143
