highest
39220
39716
40116
40279
40156
40096
39803
39970
39874
40111
40070
40165
40070
40150
39938
39988
39933
40141
39818
39389
38738
38813
39385
39908
39925
39979
39349
38934
38710
39280
39666
39980
39952
39997
39833
39850
39695
39862
39907
40075
40053
40024
39888
40013
39784
40039
39930
39595
38770
38805
38813
39705
39883
39977
39518
39013
38685
38993
39538
40058
40033
40090
39853
39878
39780
39834
39780
40063
39965
40017
39949
39910
39816
39876
39876
39841
39159
38695
38744
39343
39695
40055
39781
39259
38730
38779
39202
39824
39954
39953
39928
39965
39733
39824
39771
40291
40511
40235
39884
39928
Average runtime: 0.000040
