#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
64 50.950795 50.770119 50.030649 52.068383 52.129850 49.499795 51.859766 51.788986 51.381066 50.120056 48.190355 52.301213 49.710274 51.340088 52.280724 49.510971 49.188733 51.189214 53.910539 49.630180 51.209703 49.639493 50.619245 54.160133 50.969422 51.131472 52.649528 51.619485 53.159893 50.669536 50.880015 54.551288 51.310286 51.779673 51.161274 53.010881 52.988529 50.941482 51.610172 51.580369 51.699579 52.109361 51.058829 51.429495 53.219497 50.920993 52.148476 51.479787 50.799921 51.090494 50.980598 50.269067 50.500035 50.568953 50.809234 52.379444 51.990151 50.239265 52.168965 52.269548 51.090494 51.541254 50.690025 53.150579 
64 53.821132 51.660463 53.370371 53.400174 52.828342 51.390380 54.560602 52.420422 50.960109 51.088631 50.149858 53.159893 49.371272 52.619725 56.579709 50.369650 50.520524 53.429976 55.670738 51.310286 52.010641 52.429736 49.689785 54.510310 52.168965 52.500516 54.080039 53.171068 53.960830 53.068623 52.090734 54.730102 51.919371 54.080039 52.379444 54.579228 53.418800 52.260235 53.061172 53.860247 54.139644 53.429976 53.310767 52.139163 53.450465 51.349401 53.679571 51.978976 52.388757 52.109361 53.590164 51.189214 51.470473 50.770119 53.429976 51.749870 53.420663 53.180382 53.439289 53.429976 51.559880 54.331496 53.130090 55.899844 
64 51.280484 50.609931 50.490722 51.539391 50.740317 50.190836 51.701441 51.289797 51.720068 48.909336 48.618764 50.449744 48.939139 51.138923 51.170588 47.771260 49.699098 51.459298 54.229051 49.659982 50.939620 50.619245 49.280003 53.210184 51.001087 51.051378 53.049996 52.521005 52.409247 51.259995 50.840899 53.059310 51.708892 51.900744 50.839037 52.800402 52.880496 51.088631 51.569194 51.770359 51.559880 51.259995 52.230433 50.468370 52.200630 50.241128 51.880255 50.880015 50.410628 50.779432 50.980598 50.939620 51.040202 50.108880 50.390139 51.610172 52.819028 50.259754 53.089112 51.340088 50.000846 51.209703 52.249059 53.960830 
64 54.528937 52.880496 52.290037 53.780153 52.228570 51.550567 53.800642 51.969662 53.640455 51.878393 51.820651 54.460019 51.500276 56.769699 56.419522 51.300973 51.768497 53.031370 54.419041 52.049756 52.830204 52.109361 50.920993 54.169446 53.409487 51.978976 53.379685 53.580850 52.470714 53.780153 51.509589 53.031370 53.700060 53.849071 51.388517 53.381547 53.228810 52.850693 52.658841 52.239746 54.521486 53.999946 52.871183 52.489340 54.180622 52.230433 53.619966 53.500757 53.860247 53.850934 52.530318 52.720308 52.349642 52.319840 52.940100 53.528696 53.390861 51.429495 52.480027 52.729622 52.750111 52.219257 52.230433 54.519624 
64 52.899122 49.719587 51.420182 52.768737 51.610172 50.909817 50.980598 51.070005 51.859766 49.639493 49.320981 52.079558 48.359856 51.580369 52.040443 47.920272 50.149858 52.750111 52.860007 49.199909 51.099807 49.350783 49.889088 52.209944 51.010400 49.950555 52.141026 52.660704 52.090734 52.509829 50.378963 52.411109 51.550567 52.979216 50.678849 52.269548 51.671639 51.379204 50.960109 51.390380 52.370131 52.239746 51.390380 50.930306 51.800162 50.380826 52.329153 50.950795 50.639734 51.589683 50.859526 51.509589 50.099567 50.069764 50.619245 51.660463 52.571297 51.049516 51.129609 51.960349 50.609931 51.580369 50.719827 54.029748 
64 881.839544 874.839723 882.489607 881.779939 882.079825 874.990597 876.659527 879.250467 882.409513 861.071050 874.308869 879.500061 864.529982 892.151147 880.159438 873.640180 875.150785 885.799527 886.689872 863.699242 884.089619 868.830830 879.500061 881.200656 878.660008 874.519348 878.499821 881.319866 878.330320 877.160579 878.261402 883.260742 879.609957 884.529203 876.311213 894.689932 892.588869 889.170915 894.349068 880.260020 890.919939 885.449350 879.550353 881.809741 886.660069 882.389024 894.390047 877.108425 895.950943 877.089798 875.791535 880.138949 880.628824 890.539959 877.968967 887.650996 881.768763 881.599262 885.300338 882.340595 893.490389 879.619271 880.101696 885.369256 
64 107.180327 85.400417 93.730167 86.430460 93.309209 103.799626 91.789290 101.070851 107.219443 82.768500 101.199374 114.070252 93.661249 106.761232 111.151487 93.908980 103.630126 100.901350 85.189939 86.911023 106.649473 96.369535 101.819634 106.560066 96.751377 93.789771 103.170052 92.480332 97.190961 93.940645 92.329457 94.261020 99.821016 95.311552 96.298754 111.140311 102.749094 92.700124 107.510015 101.650134 96.330419 98.560005 96.010044 102.389604 97.909942 105.589628 96.270815 102.078542 107.530504 77.601522 98.679215 107.530504 92.159957 97.481534 81.369653 90.619549 95.149502 102.309510 95.659867 94.600022 105.079263 97.589567 102.419406 94.881281 
64 53.940341 52.168965 51.749870 52.399933 50.880015 52.120537 52.779913 52.919611 51.850453 49.728900 50.630420 53.510070 49.389899 50.999224 52.118674 49.289316 49.490482 52.029267 55.730343 50.621107 51.701441 51.211566 49.840659 54.169446 51.990151 52.100047 54.050237 52.928925 51.880255 53.310767 51.230192 52.629039 51.999465 52.230433 52.249059 53.780153 51.930547 52.349642 51.829964 52.139163 52.139163 51.259995 53.508207 50.758943 52.139163 50.449744 52.180141 50.920993 51.001087 50.859526 50.779432 52.239746 50.669536 51.420182 50.941482 51.090494 52.411109 51.971525 54.469332 51.079318 50.900504 52.070245 52.280724 55.329874 
64 50.989911 50.609931 50.509349 51.360577 50.129369 49.240887 51.248819 50.829723 50.680712 48.400834 47.910959 49.781054 47.050416 51.829964 50.039962 47.890469 48.270449 49.779192 52.899122 48.719347 50.149858 48.570335 48.419461 51.569194 50.390139 50.820410 51.179901 52.049756 50.140545 50.229952 50.010160 51.328912 51.438808 50.859526 51.138923 52.340329 50.079077 50.751492 50.220639 50.710514 51.440671 50.069764 50.051138 49.909577 50.529838 49.501657 50.460920 49.469993 50.390139 49.909577 49.561262 49.699098 49.190596 49.879774 49.050897 49.538910 50.891191 49.980357 50.270930 50.678849 49.691647 51.030889 50.811097 52.100047 
64 50.989911 49.829483 49.160793 50.319359 49.231574 48.689544 50.170347 49.488619 48.881397 48.400834 48.080459 51.239505 47.389418 51.170588 52.209944 48.320740 47.858804 49.971044 52.971765 48.469752 51.489100 48.579648 48.799440 51.518902 49.348921 49.808994 49.859285 50.889328 50.758943 50.779432 49.199909 50.859526 49.810857 49.829483 49.570575 50.479546 49.700961 49.980357 50.080940 50.541013 51.299110 50.440431 49.561262 49.199909 50.840899 49.149618 50.850213 49.630180 50.179660 49.559399 49.229711 49.589202 49.190596 49.689785 49.339607 49.909577 50.611794 49.078837 50.120056 49.699098 48.840418 49.859285 49.758703 51.138923 
