#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8 863.319263 865.329057 842.761248 866.258517 853.689387 845.720991 856.060535 849.470496 859.029591 840.080902 848.101452 853.249803 864.431262 849.179924 848.870724 866.129994 858.198851 845.279545 853.739679 852.711499 856.108963 857.790932 853.700563 852.908939 863.550231 848.120078 858.299434 853.938982 858.571380 842.170790 864.760950 861.661509 852.050260 854.739919 842.969865 853.210688 852.009282 844.620168 848.880038 849.470496 857.409090 838.140026 848.069787 853.370875 862.939283 848.259777 848.889351 853.950158 851.260498 845.760107 865.580514 846.769661 856.781378 848.738477 840.479508 851.610675 863.019377 848.520547 857.640058 853.579491 859.249383 844.258815 868.581235 852.189958 
8 938.178971 924.050808 927.260146 892.600045 928.200781 888.399780 912.370160 879.351050 936.830416 927.139074 899.819657 900.499523 899.309292 910.479575 902.278349 894.499943 929.670408 913.459808 925.170258 903.248787 921.079889 874.800608 901.808962 878.890976 895.738602 935.420394 889.889896 918.930396 888.280571 872.189179 882.409513 897.699967 924.421474 900.158659 906.830654 891.320407 920.319930 878.330320 902.360305 883.530825 925.449654 905.599445 927.230343 896.500424 901.760533 901.950523 888.248906 895.598903 927.099958 931.030139 923.279673 896.608457 933.259726 877.050683 911.109149 898.040831 889.750198 921.880826 884.698704 929.869711 904.230401 879.699364 884.229317 895.971432 
8 71.810558 52.969903 64.570457 51.818788 64.419582 50.669536 63.089654 43.759122 70.650131 54.281205 65.339729 59.589744 64.579770 51.259995 63.829124 45.780092 74.129552 52.129850 63.449144 59.809536 65.000728 47.819689 55.620447 55.091456 63.810498 44.789165 64.639375 59.029087 63.451007 43.939799 60.899183 57.071447 72.769821 51.921234 55.110082 58.190897 66.008419 47.860667 65.160915 47.190115 60.949475 54.299831 66.339970 59.708953 63.391402 51.619485 64.970925 50.779432 72.861090 52.450225 64.650550 58.701262 64.790249 49.540773 58.289617 54.949895 72.250143 47.558919 65.149739 49.069524 64.570457 45.459718 51.580369 45.990571 
8 20.749867 20.159408 21.221116 21.560118 21.090731 20.479783 20.669773 20.779669 21.779910 20.319596 20.410866 20.841137 20.559877 20.438805 20.850450 20.479783 20.919368 20.449981 21.699816 20.980835 20.880252 20.559877 20.470470 21.290034 21.489337 20.580366 21.170825 20.749867 20.848587 21.219254 20.598993 20.658597 21.319836 20.539388 21.079555 21.029264 20.980835 20.170584 20.550564 20.761043 21.850690 20.639971 20.630658 20.928681 20.820647 20.429492 21.180138 21.180138 20.489097 19.978732 21.081418 20.809472 20.708889 20.440668 20.299107 20.900741 21.500513 20.910054 20.619482 21.019951 20.880252 20.610169 20.299107 20.170584 
8 20.019710 20.308420 19.850209 20.410866 20.630658 19.919127 19.809231 20.321459 19.928440 19.419938 19.649044 20.090491 20.081177 20.049512 19.829720 20.140782 19.658357 20.168722 20.731241 20.289794 20.910054 19.559637 20.040199 20.628795 19.859523 20.589679 20.440668 19.880012 20.481646 19.999221 20.148233 20.138919 19.989908 20.170584 20.220876 19.960105 20.861626 19.660220 19.740313 20.070001 20.019710 19.960105 19.969419 19.799918 20.120293 20.120293 20.038337 20.589679 19.500032 20.030886 19.850209 20.289794 20.449981 19.749627 19.639730 20.200387 19.270927 19.999221 20.179898 19.678846 20.520762 20.420179 20.241365 19.870698 
8 19.678846 19.229949 19.069761 19.328669 20.010397 19.580126 19.280240 20.610169 19.429252 18.868595 19.481406 19.870698 19.479543 20.010397 19.861385 19.509345 19.609928 18.879771 19.820407 19.619241 19.868836 19.220635 19.419938 20.598993 20.049512 19.589439 19.829720 19.870698 19.889325 20.049512 19.870698 19.880012 19.280240 19.490719 19.390136 19.591302 19.971281 19.740313 19.440427 20.539388 19.889325 19.280240 19.131228 19.589439 19.580126 20.170584 19.790605 19.710511 19.390136 18.730760 19.621104 19.630417 19.719824 18.879771 19.259751 19.570813 20.140782 19.049272 19.790605 19.429252 20.038337 19.809231 19.419938 19.749627 
8 19.460917 19.120052 19.149855 19.298866 19.559637 19.431114 19.548461 19.719824 19.850209 19.099563 19.030645 19.758940 19.729137 19.669533 19.731000 19.779429 19.731000 19.270927 20.079315 19.438565 19.619241 19.580126 19.580126 20.259991 19.930303 19.449741 19.660220 19.179657 19.639730 20.010397 19.500032 19.550323 19.531697 19.378960 19.541010 19.390136 19.509345 19.408762 19.449741 20.321459 20.079315 19.120052 19.170344 19.559637 19.529834 19.390136 19.541010 19.310042 19.490719 19.200146 19.669533 19.710511 19.259751 19.470230 20.038337 20.040199 20.079315 19.898638 20.110980 19.621104 20.030886 19.660220 19.529834 19.900501 
8 19.280240 18.980354 18.879771 19.500032 19.410625 19.690022 19.820407 20.030886 19.749627 19.000843 18.609688 19.840896 19.410625 19.731000 19.270927 19.889325 19.500032 19.079074 20.120293 19.390136 20.058826 19.639730 19.079074 19.969419 19.559637 19.289553 19.460917 19.470230 19.621104 19.328669 19.229949 19.349158 19.280240 19.280240 19.431114 20.230189 19.639730 19.840896 19.220635 19.399449 20.090491 19.241124 19.060448 19.928440 19.390136 19.850209 19.641593 19.580126 19.099563 19.021332 19.239262 19.459054 19.690022 19.609928 19.120052 19.850209 19.330531 19.580126 19.280240 19.779429 20.088628 19.939616 19.960105 19.770116 
8 19.090250 19.099563 19.859523 19.550323 19.179657 19.300729 19.090250 19.280240 19.870698 19.090250 19.159168 19.220635 18.840656 19.460917 19.410625 19.079074 18.570572 18.671155 19.909814 19.138679 19.669533 19.449741 19.090250 19.419938 19.520521 18.710271 19.820407 19.429252 19.250438 19.161031 19.550323 19.710511 19.140542 19.159168 19.639730 19.591302 18.808991 19.060448 19.479543 19.950792 19.880012 19.099563 19.580126 19.500032 18.969178 19.360334 19.520521 19.520521 19.021332 18.859282 19.809231 19.310042 19.269064 19.218773 19.200146 19.129366 19.600615 19.509345 19.751489 19.419938 19.770116 19.088387 19.239262 19.729137 
8 19.568950 19.200146 19.310042 19.110739 19.839033 19.459054 19.490719 19.468367 20.129606 19.069761 18.728897 19.919127 19.220635 19.200146 19.701198 19.459054 19.049272 19.269064 19.500032 19.159168 19.840896 18.868595 19.190833 19.811094 19.650906 19.598752 19.641593 19.529834 19.259751 19.758940 19.799918 19.440427 19.360334 19.809231 19.120052 19.460917 19.628555 19.788742 19.250438 19.669533 20.030886 19.241124 19.339845 19.351020 19.080937 19.019470 19.799918 19.188970 18.959865 19.481406 19.110739 19.520521 19.839033 19.060448 19.408762 19.630417 19.809231 19.660220 19.328669 19.479543 20.168722 19.401312 19.500032 19.621104 
