highest
984958868230
985061540177
986749305866
981054341082
12117451267386
2021885176873
1060373614109
988653904187
981975345439
2038290458585
978315134943
1041928900122
979300991730
977367015366
978070647761
3724222733580
976119280039
975428704350
978409981144
978053372818
977767071617
979785359959
977208514541
976831444859
975829878370
1064221675278
979421502506
977415063061
976860818354
1128521539158
977121032974
977135669018
1215908902850
977836900801
1013061370031
976321406596
975878454482
976927599822
974687263806
977375662387
975290018686
983105568138
1202365991957
1008989190268
980218924269
975505216047
1123939636272
978554686753
977087807768
974400703853
976810019892
976107517089
1338760833732
975798438958
1464690455577
976357868239
973600376255
974979429884
976231856839
976601070760
1240972379036
979487013410
976497597548
976512912075
973276095464
974839722402
1088047167741
977823056473
1097968679459
977808826519
974863080955
975903814833
978245331680
1025247287543
975318415839
976397727299
990576561434
1143630201113
1076309297786
977960721684
976844862634
975607780219
977078749201
1200902116124
1237122267866
1324386440501
1363493315693
977351268829
1042333031364
1002066720047
975298010871
974466252046
1097992057566
975655450474
973141976373
983682248715
978899986421
976917403932
976895996700
976254664237
Average runtime: 1179.032598
