highest
988616895938
781082067987
771974282542
2033117925748
107637456474549
8061854097377
1040263863615
842528516841
832822369375
829245156182
853017245844
826613614208
1032568906339
854650831115
847947543206
834550745366
834019958801
829418656849
1020850156237
834617774216
829153069844
828446531613
840770136619
824474234377
1032837636557
824987696887
821497680590
826851643523
833350215543
834976861824
1034540782711
838025000575
814915798855
819970783140
825230626105
810396797987
997113007542
835269001072
831098514481
835704886412
814385643025
1008136383461
831307736916
836382106172
839169786104
844785800836
832148504741
1008811127576
827148673579
835203727547
835820658721
840155626974
832007659937
1014140598726
824274251044
833788490126
830061254418
818835938844
820258771909
983487695975
827063866381
829782849450
825810796868
821249865111
814138735222
1009022375001
829313087251
831075933547
838893658055
828856545467
826871735625
1023459341467
848726188451
825190453724
840465373585
834840117931
819946770661
1014749298064
828883695248
828068636565
834363670492
838585508972
819299191789
972740234828
810102655123
833448672892
825439526124
815677188711
1007706986456
824266289328
821935173007
827384938020
823503066840
810001802619
1006861897167
829142326892
817158655536
832149289180
831928777188
822457093363
Average runtime: 2011.877007
