#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 34509.439021 34509.629011 34510.169178 34509.949386 34510.249272 34510.301426 34509.869292 34509.889781 34509.869292 34510.258585 34509.580582 34509.530291 34510.210156 34510.379657 34509.519115 34510.279074 34509.651363 34510.528669 34510.869533 34509.669989 34510.031343 34509.910271 34509.580582 34509.420395 34509.979188 34510.310739 34510.489553 34509.880468 34509.619698 34510.560334 34509.649500 34509.480000 34509.519115 34509.729594 34509.610385 34509.960562 34509.819001 34509.830177 34510.090947 34509.720281 34510.020167 34509.930760 34510.439262 34510.368481 34510.079771 34509.811550 34510.331228 34510.478377 34509.088844 34509.360790 34510.338679 34509.260207 34509.150311 34510.459751 34510.109574 34509.750083 34509.880468 34509.910271 34510.070458 34509.889781 34509.960562 34510.349855 34509.729594 34509.010613 
67108864 35576.568916 35576.649010 35576.319322 35576.559603 35576.390103 35576.509312 35577.340052 35576.200113 35576.319322 35576.758906 35576.568916 35576.820374 35576.369613 35576.401278 35576.760769 35577.030852 35576.300696 35576.440394 35577.319562 35576.440394 35576.211289 35575.751215 35576.239228 35575.920716 35576.639697 35576.811060 35576.449707 35576.879978 35575.950518 35577.010363 35576.378927 35576.181486 35575.699061 35576.431081 35576.520488 35576.729104 35577.019677 35577.028990 35576.460883 35575.749353 35575.980321 35576.781258 35576.740280 35576.980561 35575.861111 35576.289520 35576.770082 35576.580092 35575.600341 35576.140508 35576.818511 35576.229915 35576.330498 35576.740280 35576.429218 35576.300696 35576.710477 35576.820374 35576.339811 35576.440394 35576.080903 35576.300696 35576.259717 35575.600341 
67108864 34513.371065 34514.360130 34513.160586 34513.549879 34513.579682 34513.950348 34514.218569 34513.590857 34514.078870 34513.879567 34513.460472 34514.050931 34513.669088 34513.870254 34513.689578 34513.618797 34513.559192 34513.961524 34514.708444 34513.330087 34513.849765 34513.529390 34513.449296 34513.140097 34513.568506 34513.430670 34513.989463 34514.259547 34513.810650 34514.619038 34513.238817 34513.661638 34513.680264 34513.808787 34513.579682 34513.400868 34513.369203 34514.380619 34513.829276 34513.330087 34513.249993 34513.780847 34514.039755 34513.790160 34513.430670 34513.721243 34514.369443 34513.840452 34512.760118 34513.710067 34513.389692 34513.639286 34513.700753 34513.419494 34513.741732 34513.810650 34513.710067 34513.760358 34513.561055 34513.341263 34513.419494 34513.540566 34513.320774 34512.950107 
67108864 34510.049969 34511.249512 34510.638565 34510.880709 34510.601312 34511.050209 34511.320293 34510.821104 34511.288628 34511.091188 34510.860220 34510.429949 34510.420635 34510.999918 34510.690719 34510.780126 34510.338679 34511.100501 34511.880949 34510.949627 34510.329366 34510.500729 34510.809928 34510.510042 34510.498866 34511.359408 34510.681406 34510.729834 34511.210397 34510.759637 34510.850906 34510.670230 34510.789439 34510.370344 34511.178732 34511.510283 34510.849044 34511.299804 34510.791302 34511.039034 34510.670230 34510.780126 34511.270002 34510.688856 34510.819241 34511.171281 34511.171281 34510.940313 34510.049969 34510.541707 34510.849044 34510.729834 34511.040896 34510.940313 34510.789439 34510.880709 34511.120990 34510.809928 34511.260688 34510.830417 34510.320053 34510.670230 34510.869533 34509.910271 
67108864 34650.700167 34651.020542 34650.480375 34650.960937 34650.480375 34651.070833 34651.009366 34650.560468 34651.091322 34651.391208 34651.029855 34650.478512 34650.979564 34650.810063 34650.560468 34650.688991 34650.539979 34651.048481 34652.151167 34651.070833 34650.580958 34650.711343 34650.450572 34650.700167 34651.201218 34651.240334 34650.700167 34651.048481 34650.569782 34651.178867 34650.530666 34650.748596 34650.929272 34651.029855 34651.709720 34650.951624 34650.560468 34651.450813 34651.318565 34650.770947 34651.020542 34651.219845 34651.320428 34651.160240 34651.359543 34651.281312 34651.279449 34650.960937 34649.780020 34650.670364 34651.588649 34650.050104 34650.670364 34651.421010 34650.700167 34651.050344 34651.050344 34651.080146 34651.000053 34650.560468 34650.959074 34650.670364 34651.020542 34650.228918 
67108864 34616.960213 34617.800266 34616.870806 34617.539495 34617.161378 34617.090598 34617.280588 34617.360681 34617.120400 34616.848454 34617.019817 34616.999328 34616.870806 34617.049620 34617.509693 34617.830068 34616.559744 34617.369995 34618.260339 34617.159516 34617.559984 34617.250785 34617.250785 34617.150202 34617.399797 34617.289901 34617.358819 34617.329016 34616.740420 34617.740661 34617.189318 34617.109224 34617.058933 34617.209807 34617.248923 34617.010504 34617.459401 34617.679194 34617.470577 34617.358819 34616.960213 34617.278725 34617.699683 34617.369995 34617.420286 34617.410973 34617.580473 34616.649151 34616.779536 34616.470337 34617.010504 34616.701305 34617.409110 34617.030993 34617.260098 34617.120400 34617.649391 34617.468715 34617.271274 34616.850317 34616.809338 34617.479891 34617.040306 34616.649151 
67108864 34593.069926 34593.090415 34592.950717 34592.449665 34592.600539 34592.589363 34592.689946 34592.540935 34593.209624 34593.019634 34593.161196 34592.689946 34592.580050 34593.019634 34592.831507 34593.271092 34591.980278 34593.230113 34593.479708 34592.689946 34592.680633 34592.740238 34593.131393 34592.200071 34592.758864 34593.280405 34593.079239 34593.319520 34592.950717 34593.340009 34592.989832 34592.930228 34592.930228 34592.971206 34592.941403 34593.110904 34592.419863 34593.170509 34593.291581 34592.689946 34592.548385 34592.458978 34593.529999 34593.060613 34593.310207 34593.449906 34593.701363 34592.589363 34592.380747 34592.449665 34592.991695 34592.229873 34592.529759 34593.358636 34593.241289 34593.081102 34593.049437 34593.239427 34593.189135 34592.779353 34592.280164 34593.071789 34592.820331 34592.699260 
67108864 34608.308226 34609.470516 34608.090296 34608.211368 34607.930109 34608.749673 34608.468413 34608.079121 34608.731046 34608.580172 34608.351067 34608.069807 34608.980641 34608.678892 34608.069807 34608.470276 34608.300775 34608.919173 34609.481692 34608.159214 34608.811140 34608.339891 34608.019516 34607.449546 34608.470276 34609.120339 34608.360380 34608.321264 34608.779475 34609.111026 34608.539194 34608.380869 34608.539194 34609.099850 34608.170390 34608.529881 34608.289599 34609.479830 34608.589485 34607.950598 34608.829767 34608.978778 34609.029070 34608.770162 34609.099850 34608.680755 34609.280527 34608.490765 34608.319402 34608.189017 34608.108923 34607.639536 34608.248621 34608.999267 34608.278424 34608.488902 34609.159455 34608.708695 34608.580172 34608.419985 34608.351067 34608.829767 34608.900547 34608.380869 
67108864 34622.039646 34622.609615 34622.339532 34622.190520 34622.408450 34622.941166 34622.620791 34622.140229 34622.550011 34622.840583 34622.060135 34622.309729 34622.611478 34622.460604 34622.030333 34622.089937 34622.469917 34623.000771 34623.129293 34622.190520 34622.490406 34622.859210 34622.158855 34622.220322 34622.970968 34622.961655 34622.760490 34623.190761 34622.590989 34623.010084 34622.561187 34622.428939 34622.400999 34622.570500 34622.279927 34622.531384 34622.630104 34623.319283 34622.889012 34622.170031 34622.790292 34622.881562 34622.659907 34622.270614 34622.769803 34622.790292 34622.879699 34622.319043 34622.270614 34622.389823 34622.089937 34622.000530 34622.740000 34623.021260 34622.641280 34622.421488 34623.119980 34622.959793 34622.129053 34622.559324 34622.211009 34622.611478 34622.419626 34621.980041 
67108864 34635.700285 34636.460245 34635.879099 34635.359421 34635.821357 34636.128694 34636.151046 34635.839984 34635.890275 34636.048600 34636.000171 34635.409713 34636.119381 34636.080265 34635.739401 34636.251628 34635.869786 34636.128694 34637.248144 34635.869786 34635.549411 34635.560587 34635.789692 34635.279328 34636.029974 34636.158496 34636.039287 34636.240453 34636.119381 34636.339173 34636.029974 34635.908902 34635.830671 34636.210650 34636.009485 34636.400640 34636.370838 34636.139870 34635.830671 34635.689110 34636.288881 34636.380151 34636.370838 34636.359662 34635.908902 34636.368975 34636.409953 34635.830671 34635.439515 34636.249766 34636.249766 34635.979682 34635.540098 34635.899588 34635.979682 34635.990858 34636.069089 34636.268392 34636.048600 34635.839984 34635.631368 34636.169672 34635.510296 34635.961056 
Average runtime: 34684.896097
