#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 66.170469 65.978616 65.660104 65.891072 65.991655 65.630302 65.369532 65.540895 65.989792 65.470114 65.449625 65.660104 66.110864 65.499917 65.680593 65.770000 65.909699 65.959990 65.609813 65.680593 65.758824 65.419823 65.259635 65.959990 65.689906 65.499917 65.730885 65.639615 65.810978 65.678731 65.810978 65.650791 65.909699 65.390021 65.350905 65.550208 65.429136 65.440312 65.360218 65.220520 65.740198 65.630302 65.159053 65.250322 65.680593 65.470114 65.539032 65.580010 66.010281 65.591186 65.568835 65.561384 66.030771 65.710396 65.760687 65.749511 65.861270 65.380707 65.630302 65.568835 65.939501 65.648928 65.598637 65.680593 
2048 64.380467 64.449385 63.920394 64.099208 64.039603 64.279884 63.920394 63.750893 63.959509 63.950196 63.279644 63.780695 64.158812 63.950196 63.719228 63.709915 64.380467 64.270571 63.730404 63.739717 64.609572 64.259395 63.499436 64.030290 64.419582 63.680112 63.849613 64.080581 64.169988 64.309686 63.959509 63.749030 64.469874 64.030290 63.640997 63.538551 64.181164 63.510612 63.329935 63.680112 63.609332 63.668936 63.169748 63.389540 63.709915 63.499436 63.439831 63.819811 64.359978 64.250082 63.698739 63.629821 64.069405 63.979998 63.259155 63.298270 63.650310 63.899904 63.229352 63.540414 64.080581 63.478947 63.309446 63.290820 
2048 66.850334 66.360459 66.319481 66.479668 66.658482 66.339970 66.220760 66.339970 66.708773 66.069886 65.529719 66.040084 66.479668 66.479668 65.959990 66.289678 66.529959 66.259876 66.228211 66.019595 66.319481 66.300854 65.710396 66.129491 66.330656 65.729022 65.591186 65.930188 66.539273 66.140667 66.040084 66.351146 66.488981 66.250563 65.948814 65.850094 66.310167 66.021457 65.660104 65.829605 65.941364 66.440552 65.969303 65.920874 66.399574 66.740438 65.879896 65.799803 66.628680 66.200271 65.909699 66.250563 66.101551 66.120178 66.079199 65.740198 66.390261 66.099688 65.760687 65.689906 66.559762 65.999106 66.021457 65.941364 
2048 63.829124 63.611194 63.698739 63.339248 63.948333 63.560903 63.320622 63.799322 64.179301 63.510612 63.270330 63.398853 64.160675 64.000487 63.771382 63.840300 63.920394 63.920394 63.158572 63.559040 63.760206 63.650310 63.750893 63.739717 63.309446 63.369051 62.979758 63.220039 63.821673 63.469633 63.410029 63.220039 63.600019 63.769519 63.320622 63.249841 63.430518 63.320622 62.959269 63.350424 63.709915 63.469633 62.949955 63.048676 63.840300 63.320622 63.020736 63.339248 64.069405 63.640997 63.879415 63.860789 63.629821 63.519925 63.439831 63.931569 63.741580 63.419342 62.989071 63.059852 63.680112 63.309446 63.309446 63.691288 
2048 63.600019 63.329935 62.789768 63.298270 62.959269 62.910840 63.020736 62.869862 63.279644 63.000247 62.979758 62.869862 63.639134 62.899664 63.098967 62.929466 63.480809 62.730163 62.990934 62.881038 63.041225 62.890351 62.908977 62.510371 62.830746 62.989071 62.510371 62.450767 63.110143 62.968582 62.920153 62.881038 62.920153 62.940642 62.989071 62.581152 63.171610 62.800944 62.681735 62.618405 63.009560 63.011423 62.869862 62.819570 63.130632 62.700361 62.741339 63.160434 63.231215 63.359737 62.569976 63.121319 63.428655 63.169748 62.860548 62.819570 63.309446 62.569976 62.650070 62.819570 63.400716 62.739477 62.700361 62.840059 
2048 64.630061 64.240769 64.190477 64.220279 64.399093 64.270571 63.790008 64.048916 64.540654 64.009801 63.510612 63.739717 64.130872 63.890591 63.730404 64.009801 64.270571 64.020976 63.870102 63.931569 64.320862 63.769519 63.979998 63.799322 64.380467 64.110383 63.739717 63.611194 64.428896 63.790008 63.691288 64.050779 64.069405 63.991174 63.790008 64.371154 64.041466 63.620508 63.609332 63.819811 63.629821 63.119456 63.609332 63.890591 64.101070 63.909218 63.359737 63.739717 64.080581 63.979998 63.758343 63.611194 64.179301 64.050779 63.549727 63.840300 63.911080 63.600019 63.309446 63.991174 64.240769 63.730404 63.709915 64.169988 
2048 64.849854 65.019354 64.760447 64.279884 65.140426 64.760447 64.400956 64.531341 64.849854 64.199790 64.790249 64.179301 65.060332 64.428896 64.749271 64.721331 65.380707 64.710155 64.769760 64.270571 64.829364 64.719468 64.449385 64.410269 64.900145 64.630061 64.581633 64.330176 64.760447 64.918771 64.568594 64.291060 64.739957 64.440072 64.259395 64.399093 64.859167 64.609572 64.469874 64.289197 64.700842 64.359978 64.319000 64.490363 64.531341 64.359978 64.319000 64.300373 64.779073 64.758584 64.499676 64.438209 64.939260 64.499676 64.380467 64.520165 64.801425 64.900145 64.589083 64.710155 64.980239 64.659864 64.060092 64.991415 
2048 63.879415 64.209104 63.300133 63.428655 64.009801 63.590705 63.439831 63.698739 63.611194 63.700601 63.329935 63.398853 63.890591 63.689426 63.359737 63.760206 63.870102 63.588843 63.480809 63.499436 63.749030 63.339248 63.199550 63.229352 63.180923 63.249841 63.398853 62.961131 63.760206 63.531101 63.190237 63.469633 63.650310 63.668936 63.739717 63.380226 63.739717 63.769519 63.231215 62.761828 63.378364 63.469633 63.279644 63.249841 63.689426 63.890591 62.858686 63.009560 63.499436 63.899904 63.318759 63.490123 63.579530 63.249841 62.800944 62.938780 63.721091 62.959269 62.920153 63.270330 63.430518 63.300133 63.300133 63.629821 
2048 64.590946 63.961372 64.160675 64.309686 64.549968 64.339489 63.581392 63.750893 64.149499 64.199790 63.570216 63.359737 64.330176 64.089894 63.600019 64.311549 64.149499 64.209104 64.129010 63.680112 64.319000 63.959509 63.758343 63.519925 63.750893 64.080581 63.529238 63.359737 64.099208 64.291060 63.989311 63.600019 64.199790 64.009801 63.879415 64.119697 64.309686 64.041466 63.680112 63.691288 63.829124 64.080581 63.449144 63.320622 63.840300 64.048916 63.801184 63.480809 64.101070 64.140186 63.709915 63.780695 64.529479 64.209104 63.989311 64.309686 63.970685 64.060092 64.009801 63.870102 64.440072 64.419582 63.760206 63.540414 
2048 64.129010 64.089894 63.570216 63.959509 63.769519 63.879415 63.760206 63.229352 64.050779 63.430518 63.030049 63.130632 63.920394 63.559040 63.449144 63.810498 64.119697 63.881278 63.499436 63.469633 63.939020 63.449144 63.160434 63.389540 63.259155 62.979758 63.369051 63.139945 63.369051 63.540414 63.469633 63.659623 63.648447 63.229352 62.968582 63.829124 63.840300 63.398853 62.609091 62.920153 63.428655 63.329935 62.908977 63.110143 63.769519 63.689426 62.961131 63.130632 64.240769 63.920394 63.359737 63.620508 63.659623 63.801184 63.110143 63.149258 63.439831 63.039362 63.259155 62.670559 63.620508 63.819811 63.020736 63.549727 
