#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 78801.069409 76939.240098 78797.860071 74702.249840 74010.670185 78127.600253 73997.180909 76939.539984 78796.779737 74703.250080 74011.368677 78127.970919 73995.798826 76940.789819 78797.578812 74702.879414 74010.550976 78128.250316 73997.730389 76939.409599 78797.070310 74702.991173 74012.979865 78127.499670 73998.000473 76940.869913 78797.319904 74703.911319 74012.560770 78127.810732 73998.298496 76939.219609 78797.038645 74703.369290 74012.579396 78127.190471 73999.051005 76940.480620 78798.169270 74703.840539 74013.538659 78128.030524 73999.520391 76939.489692 78797.049820 74703.810737 74013.920501 78127.829358 73995.480314 76940.000057 78797.860071 74703.389779 74013.799429 78128.159046 74000.239372 76939.690858 78797.180206 74704.520404 74014.389887 78129.159287 74000.610039 76940.689236 78798.010945 74704.270810 
1048576 78954.899684 77042.089775 78952.299431 74621.301144 73941.079900 78280.949965 73545.170948 77043.149620 78950.859606 74622.688815 73942.901567 78281.549737 73543.800041 77044.079080 78952.068463 74622.780085 73940.660805 78281.499445 73546.329513 77043.659985 78950.840980 74622.498825 73942.750692 78280.929476 73548.149318 77044.369653 78952.150419 74623.011053 73943.341151 78281.169757 73547.430336 77043.751255 78950.829804 74622.400105 73943.261057 78281.119466 73548.948392 77043.889090 78952.381387 74622.901157 73944.380507 78281.600028 73549.389839 77043.689787 78951.481730 74623.210356 73944.618925 78281.229362 73543.660343 77043.609694 78952.679411 74623.068795 73944.708332 78281.151131 73550.119996 77044.071630 78951.379284 74624.039233 73945.270851 78282.270581 73549.900204 77044.511214 78952.280805 74623.769149 
1048576 79001.149163 77094.588429 78998.571262 74705.360457 74013.650417 78330.080956 73763.061315 77095.329762 78996.740282 74706.880376 74015.410617 78330.520540 73761.710897 77095.748857 78997.749835 74706.740677 74013.710022 78330.909833 73764.821514 77095.560730 78997.099772 74706.280604 74016.120285 78330.259770 73765.190318 77096.099034 78997.788951 74706.999585 74016.960338 78330.280259 73765.888810 77095.320448 78996.911645 74706.779793 74016.449973 78330.028802 73765.970767 77095.909044 78998.310491 74707.400054 74017.338455 78330.460936 73767.930269 77095.279470 78997.639939 74706.960469 74017.399922 78330.440447 73761.258274 77095.819637 78998.420388 74707.338586 74017.340317 78330.710530 73768.999428 77095.801011 78998.200595 74707.768857 74017.869309 78331.589699 73768.841103 77095.758170 78998.390585 74707.981199 
1048576 78815.499321 76929.200441 78811.770305 74618.199840 73926.920071 78143.529594 73802.329600 76930.709183 78810.479492 74619.499967 73927.920312 78143.520281 73800.750077 76930.910349 78811.690211 74619.129300 73926.659301 78143.849969 73803.259060 76930.250973 78811.040148 74619.328603 73928.721249 78143.529594 73803.208768 76931.329444 78811.729327 74619.621038 73928.648606 78143.840656 73803.490028 76930.340379 78810.708597 74620.060623 73928.650469 78143.419698 73804.659769 76930.969954 78811.589628 74620.408937 73929.810897 78143.980354 73804.959655 76930.180192 78811.310232 74620.319530 73929.909617 78144.069761 73800.690472 76930.839568 78811.910003 74620.209634 73930.060491 78143.589199 73805.969208 76930.539683 78811.390325 74620.619416 73930.770159 78144.799918 73805.470020 76930.830255 78811.490908 74621.090665 
1048576 78871.550038 76991.179958 78868.649900 74684.519321 73992.958292 78204.570338 73870.729655 76992.239803 78867.360950 74685.489759 73994.399980 78204.330057 73869.701475 76992.940158 78868.549317 74685.560539 73992.870748 78205.129132 73871.569708 76992.729679 78868.089244 74685.310945 73994.738981 78204.400837 73872.311041 76993.079856 78868.810087 74686.041102 73995.139450 78205.090016 73872.160167 76992.720366 78867.990524 74685.890228 73995.800689 78204.849735 73872.789741 76992.960647 78868.839890 74686.300009 73995.979503 78205.309808 73873.410001 76992.589980 78867.901117 74686.160311 73996.890336 78205.158934 73868.880048 76992.640272 78868.690878 74686.149135 73996.581137 78205.710277 73874.339461 76992.860064 78868.299723 74686.909094 73997.180909 78205.611557 73874.210939 76992.399991 78868.640587 74686.309323 
1048576 78772.731125 76903.341338 78768.750653 74651.449919 73959.719390 78101.601452 73922.429234 76903.969049 78767.661005 74652.379379 73960.840702 78102.249652 73921.579868 76904.939488 78769.069165 74652.248994 73959.469795 78102.000058 73923.269287 76904.099435 78767.880797 74651.749805 73961.349204 78101.320192 73923.669755 76904.909685 78769.039363 74652.349576 73961.490765 78101.729974 73923.910037 76904.259622 78768.350184 74652.418494 73961.360380 78101.659194 73924.120516 76904.660091 78769.300133 74652.999640 73962.800205 78102.430329 73925.020173 76904.211193 78768.070787 74653.090909 73963.081464 78101.959080 73921.199888 76904.280111 78768.990934 74652.358890 73962.731287 78102.109954 73925.700039 76904.330403 78768.581152 74653.429911 73963.118717 78102.959320 73925.528675 76904.518530 78769.069165 74652.740732 
1048576 78805.470839 76945.768669 78801.980242 74730.690569 74037.559330 78134.829178 74066.970497 76946.299523 78801.129013 74731.880799 74038.919061 78134.849668 74065.878987 76947.290450 78802.229837 74732.109904 74037.158862 78135.339543 74067.948386 76946.251094 78800.639138 74731.398374 74039.340019 78134.728596 74067.730457 76947.649941 78802.071512 74732.199311 74039.859697 78134.931624 74068.050832 76946.590096 78801.760450 74731.169268 74039.939791 78134.899959 74068.389833 76946.929097 78802.309930 74731.940404 74040.569365 78135.458753 74068.760499 76946.379617 78801.710159 74731.979519 74041.198939 78134.970739 74065.301567 76947.109774 78802.429140 74731.929228 74041.159824 78135.309741 74069.580063 76946.480200 78802.119941 74732.800946 74041.441083 78135.980293 74069.190770 76947.340742 78802.429140 74732.121080 
1048576 79053.889960 77127.018943 79050.719738 74555.270374 73884.220794 78382.430598 73354.439810 77128.289267 79049.199820 74557.898566 73886.290193 78382.531181 73352.560401 77128.419653 79050.021246 74556.721374 73884.800076 78383.209184 73356.090114 77128.700912 79049.000517 74557.669461 73885.951191 78382.311389 73357.479647 77129.159123 79050.268978 74557.619169 73887.100443 78382.769600 73356.639594 77128.699049 79049.320891 74558.658525 73886.180297 78382.549807 73358.889669 77128.250152 79050.760716 74557.479471 73888.089508 78382.728621 73358.679190 77128.749341 79049.609601 74558.870867 73887.879029 78382.838517 73352.089152 77128.140256 79050.470144 74557.220563 73887.398466 78382.790089 73359.351605 77128.550038 79050.110653 74559.500441 73888.210580 78383.550048 73359.429836 77128.740028 79051.030800 74558.159336 
1048576 78895.639628 76986.650005 78893.009573 74593.150988 73902.459815 78224.390745 73638.658971 76987.279579 78891.839832 74594.140053 73903.320357 78225.061297 73636.658490 76988.330111 78892.929479 74594.119564 73901.960626 78225.430101 73639.979586 76987.821609 78891.400248 74593.778700 73904.160410 78224.301338 73641.108349 76988.128945 78892.448917 74594.520032 73904.620484 78224.990517 73640.881106 76987.560838 78892.329708 74594.460428 73904.801160 78224.761412 73642.389849 76988.108456 78893.220052 74594.400823 73905.559257 78225.331381 73642.641306 76987.929642 78892.489895 74594.460428 73905.609548 78225.221485 73636.069894 76988.009736 78893.300146 74594.348669 73905.549943 78225.160018 73643.088341 76988.268644 78892.141581 74595.229700 73906.559497 78225.990757 73642.939329 76988.128945 78893.139958 74595.060199 
1048576 78971.279785 77062.569559 78968.010843 74665.870517 73975.021020 78297.300264 73699.910194 77064.190060 78966.530040 74666.310102 73976.591229 78298.239037 73698.969558 77064.558864 78967.981040 74666.419998 73974.480852 78298.000619 73701.400310 77063.839883 78967.221081 74666.239321 73976.770043 78297.430649 73702.801019 77064.519748 78968.130052 74667.379260 73977.859691 78297.739848 73702.279478 77063.981444 78967.230394 74666.740373 73977.440596 78297.810629 73704.380542 77064.279467 78968.390822 74667.301029 73978.850618 78297.831118 73704.211041 77064.059675 78967.081383 74667.090550 73978.601024 78297.691420 73698.410764 77063.979581 78968.310729 74667.289853 73978.379369 78297.888860 73705.069721 77064.478770 78967.569396 74667.839333 73979.090899 78298.890963 73704.490438 77064.510435 78968.379647 74667.280540 
1048576 78844.759613 76968.541369 78841.550276 74683.029205 73991.369456 78171.890229 73902.601376 76969.038695 78840.238973 74684.390798 73992.419988 78172.409907 73901.230469 76970.189810 78841.138631 74684.079736 73991.030455 78172.348440 73903.739452 76969.180256 78840.218484 74683.990330 73993.170634 78171.949834 73904.151097 76970.461756 78841.339797 74684.189633 73993.679136 78172.199428 73904.329911 76969.441026 78840.339556 74684.208259 73993.511498 78171.871603 73905.149475 76970.040798 78841.488808 74684.780091 73994.498700 78172.119334 73905.849829 76969.349757 78840.781003 74684.718624 73994.711041 78172.240406 73900.539428 76969.828457 78841.891140 74684.198946 73994.450271 78172.570094 73906.280100 76969.610527 78840.890899 74685.368687 73995.349929 78173.588961 73906.019330 76969.951391 78841.978684 74685.409665 
1048576 78856.419772 76985.329390 78852.159902 74730.979279 74038.209394 78184.489161 74007.449672 76986.059546 78851.511702 74732.130393 74039.168656 78184.830025 74006.590992 76986.920089 78851.809725 74731.890112 74037.650600 78185.319901 74008.779600 76986.100525 78850.720078 74731.698260 74039.630592 78184.880316 74008.369818 76986.659318 78852.200881 74732.240289 74040.180072 78185.370192 74008.759111 76986.201108 78851.629049 74732.180685 74040.001258 78184.539452 74009.740725 76986.478642 78852.390870 74732.718989 74041.331187 78185.161576 74010.148644 76986.180618 78851.448372 74732.659385 74041.560292 78184.949234 74006.380513 76986.419037 78852.329403 74732.100591 74041.118845 78185.120597 74010.679498 76986.629516 78851.470724 74732.990935 74041.798711 78185.729682 74011.018500 76985.990629 78852.459788 74732.730165 
1048576 78873.099759 77009.961009 78869.799152 74776.640162 74082.529172 78199.470416 74080.189690 77010.808513 78868.649900 74777.480215 74083.870277 78200.060874 74078.820646 77011.659741 78869.730234 74777.290225 74082.219973 78200.239688 74081.189930 77010.830864 78868.661076 74777.310714 74084.209278 78199.850395 74080.649763 77011.870220 78869.661316 74777.830392 74084.840715 78199.891374 74081.361294 77010.879293 78869.331628 74777.230620 74084.229767 78199.699521 74082.069099 77011.378482 78869.890422 74777.999893 74086.090550 78200.468794 74082.510546 77010.609210 78869.668767 74777.491391 74085.999280 78200.479969 74078.449979 77011.169866 78870.110214 74777.441099 74085.980654 78200.109303 74083.339423 77011.220157 78869.400546 74778.228998 74086.289853 78200.859949 74083.179235 77011.140063 78870.309517 74778.400362 
1048576 78923.070803 76996.460557 78919.799998 74424.980208 73753.559962 78251.710162 73227.221146 76997.319236 78918.529674 74427.200481 73755.670339 78252.119943 73226.349428 76997.959986 78919.621184 74426.401407 73753.669858 78252.129257 73228.580877 76997.740194 78919.090331 74427.509680 73755.459860 78251.520172 73230.260983 76998.019591 78919.660300 74427.051470 73756.178841 78251.680359 73229.759932 76998.218894 78918.939456 74427.330866 73755.759746 78251.579776 73231.348768 76997.959986 78919.738531 74426.541105 73757.350445 78251.989558 73230.968788 76997.589320 78919.140622 74428.400025 73757.339269 78251.829371 73225.729167 76998.099685 78920.308501 74426.580220 73757.240549 78252.030537 73231.730610 76998.209581 78919.088468 74429.120868 73757.670820 78252.948821 73232.229799 76998.168603 78919.949010 74426.978827 
1048576 78720.869496 76809.240505 78717.971221 74405.619875 73718.691245 78049.639240 73415.061459 76810.231432 78716.350719 74406.750500 73720.429093 78049.920499 73414.459825 76810.970902 78717.470169 74406.540021 73718.590662 78050.229698 73416.730389 76810.371131 78716.639429 74406.038970 73720.779270 78049.540520 73418.190703 76811.291277 78717.408702 74406.711385 73721.330613 78050.039709 73417.799547 76810.570434 78716.889024 74407.041073 73721.310124 78049.680218 73419.239372 76811.099425 78718.278557 74406.990781 73722.880334 78050.060198 73418.509215 76810.281724 78717.170283 74407.311156 73722.580448 78050.041571 73413.999751 76810.479164 78718.010336 74407.149106 73722.429574 78049.900010 73420.049623 76810.728759 78716.840595 74407.570064 73723.029345 78050.550073 73419.690132 76810.780913 78718.099743 74407.180771 
1048576 78957.108781 77055.200934 78953.370452 74691.191316 73999.240994 78285.140917 73790.900409 77056.368813 78952.180222 74692.239985 74000.159279 78285.859898 73790.080845 77056.759968 78953.199089 74692.349881 73999.309912 78285.770491 73791.909963 77056.359500 78952.429816 74692.049995 74000.759050 78285.049647 73791.939765 77056.860551 78953.439370 74692.649767 74001.628906 78285.869211 73792.388663 77056.530863 78952.558339 74692.608789 74001.429603 78285.500407 73793.148622 77056.620270 78953.649849 74693.100527 74002.709240 78285.459429 73793.660849 77056.540176 78953.109682 74693.130329 74002.688751 78285.360709 73789.378628 77056.109905 78953.631222 74692.681432 74002.651498 78285.830095 73794.299737 77056.739479 78952.951357 74693.549424 74002.750218 78286.379576 73794.249445 77056.709677 78953.549266 74693.068862 
1048576 78938.189894 77058.389783 78935.580328 74751.440436 74060.071260 78271.320090 73937.470093 77059.380710 78934.600577 74752.550572 74061.339721 78271.599486 73936.268687 77060.200274 78935.250640 74752.699584 74059.879407 78271.929175 73938.859627 77059.451491 78934.321180 74752.079323 74061.788619 78271.290287 73938.880116 77060.101554 78935.429454 74753.379449 74062.470347 78272.121027 73939.321563 77059.609815 78934.721649 74752.651155 74062.108994 78271.849081 73939.830065 77060.099691 78935.710713 74753.150344 74063.031003 78272.799030 73940.619826 77059.650794 78934.509307 74753.040448 74063.429609 78272.700310 73936.048895 77059.770003 78935.690224 74753.029272 74063.219130 78273.029998 73940.940201 77059.619129 78935.140744 74753.779918 74064.249173 78272.469342 73941.109702 77059.660107 78935.550526 74753.331020 
1048576 78915.558755 77041.570097 78912.030905 74775.520712 74084.538966 78243.959695 74024.029076 77042.208984 78910.818323 74776.370078 74085.379019 78244.900331 74022.989720 77043.009922 78911.740333 74776.310474 74084.520340 78244.829550 74025.399983 77042.289078 78910.449520 74776.099995 74085.969478 78244.389966 74025.550857 77043.090016 78911.419958 74777.120724 74086.610228 78244.650736 74026.040733 77042.449266 78910.550103 74776.949361 74086.349458 78244.231641 74026.480317 77043.119818 78911.690041 74777.301401 74087.498710 78244.909644 74027.050287 77042.458579 78911.188990 74777.400121 74087.910354 78244.810924 74022.470042 77043.030411 78911.639750 74777.249247 74087.679386 78244.669363 74028.098956 77042.829245 78911.149874 74777.768925 74088.349938 78245.589510 74027.741328 77042.790130 78912.029043 74777.709320 
1048576 78752.491623 76896.660030 78748.850152 74674.319476 73982.799426 78076.640144 73989.721015 76897.330582 78748.069704 74675.649405 73984.129354 78076.990321 73989.080265 76898.209751 78749.211505 74675.301090 73982.549831 78077.340499 73990.529403 76897.820458 78747.689724 74674.921110 73984.719813 78076.679260 73990.749195 76898.891479 78749.340028 74675.619602 73985.049501 78076.569363 73990.309611 76897.511259 78748.138621 74674.960226 73985.358700 78076.779842 73991.470039 76898.379251 78748.960048 74675.669894 73986.100033 78076.971695 73991.909623 76897.731051 78748.360276 74675.770476 73986.649513 78076.990321 73988.359421 76898.029074 78749.101609 74675.729498 73986.008763 78077.230603 73992.030695 76898.170635 78748.680651 74676.070362 73987.118900 78077.280894 73992.218822 76897.909865 78749.230132 74675.969779 
1048576 79057.538882 77130.820602 79054.599628 74559.308589 73887.920007 78386.381269 73358.949274 77132.180333 79053.390771 74561.839923 73889.140040 78386.740759 73356.909677 77132.700011 79054.350033 74560.308829 73887.569830 78386.930749 73359.919712 77132.498845 79053.469002 74562.091380 73889.391497 78386.129811 73361.448944 77132.768929 79054.418951 74561.528862 73889.710009 78386.629000 73360.599577 77132.379636 79053.441063 74562.311172 73889.439926 78386.580572 73362.691328 77132.368460 79054.879025 74561.160058 73891.039938 78386.651352 73361.929506 77132.301405 79053.850845 74562.739581 73890.779167 78386.791050 73356.710374 77132.251114 79054.810107 74561.240152 73890.861124 78387.059271 73363.089934 77132.850885 79053.720459 74563.490227 73891.200125 78387.698159 73363.410309 77132.979408 79054.759815 74561.890215 
