#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 1130.528748 1129.379496 1129.429787 1129.498705 1129.329205 1130.059361 1129.489392 1129.729673 1129.621640 1129.800454 1129.940152 1129.901037 1129.809767 1129.999757 1129.459590 1130.569726 1129.470766 1130.320132 1130.100340 1129.301265 1129.969954 1130.439341 1129.539683 1130.720600 1129.610464 1130.810007 1130.269840 1129.399985 1130.530611 1130.269840 1130.830497 1130.009070 1130.059361 1130.150631 1129.489392 1129.480079 1130.329445 1130.409539 1129.940152 1130.878925 1129.899174 1130.199060 1130.839810 1130.450517 1129.779965 1130.020246 1130.601391 1130.690798 1129.550859 1129.770651 1130.299643 1130.830497 1129.670069 1130.430028 1130.130142 1130.839810 1130.100340 1129.901037 1130.549237 1130.370423 1130.418852 1130.659133 1130.379736 1131.249592 
1048576 2199.070528 2200.240269 2198.889852 2198.709175 2199.349925 2199.620008 2199.480310 2199.560404 2199.759707 2199.249342 2199.901268 2199.709415 2199.199051 2199.521288 2199.299634 2199.729905 2199.169248 2200.018615 2202.149481 2199.439332 2199.281007 2199.118957 2199.100330 2198.919654 2199.489623 2199.469134 2199.180424 2199.549228 2199.130133 2199.379727 2199.400216 2199.320123 2199.390903 2199.199051 2199.370414 2199.670300 2199.858427 2199.498937 2199.130133 2199.770883 2199.620008 2199.638635 2199.828625 2199.809998 2199.199051 2199.478447 2198.960632 2199.670300 2199.260518 2199.720591 2199.340612 2199.599519 2199.551091 2199.070528 2199.551091 2199.890092 2199.519426 2199.159935 2200.230956 2199.649811 2200.080082 2199.269831 2199.580893 2200.270072 
1048576 1121.120527 1120.150089 1120.330766 1120.168716 1120.168716 1120.960340 1120.109111 1120.619476 1120.230183 1120.140776 1120.289788 1120.438799 1120.099798 1120.919362 1120.069996 1120.818779 1120.230183 1120.310277 1121.601090 1120.209694 1120.259985 1120.928675 1120.740548 1120.969653 1120.390370 1121.431589 1120.669767 1120.118424 1120.589674 1120.431349 1120.941713 1120.770350 1120.351255 1120.619476 1120.839268 1120.259985 1120.951027 1121.198758 1120.671630 1121.370122 1121.209934 1121.530309 1121.070236 1121.129841 1120.910048 1120.779663 1120.869070 1120.930538 1120.120287 1120.550558 1120.440662 1120.839268 1120.069996 1120.829955 1120.559871 1121.608540 1120.770350 1120.250672 1121.200621 1121.079549 1120.490953 1121.239737 1121.109352 1121.660694 
1048576 1111.259684 1109.279692 1109.598204 1109.920442 1109.829172 1110.000536 1109.719276 1109.920442 1109.840348 1110.291108 1110.300422 1110.380515 1109.870151 1110.490412 1109.899953 1110.399142 1109.529287 1110.041514 1110.671088 1109.890640 1110.069454 1110.160723 1110.199839 1110.609621 1109.961420 1110.740006 1110.590994 1109.980047 1110.050827 1109.799370 1110.270619 1110.399142 1109.980047 1110.391691 1109.680161 1110.099256 1110.570505 1110.889018 1110.909507 1110.669225 1110.609621 1110.579818 1110.510901 1111.129299 1110.630110 1110.350713 1111.229882 1111.149788 1109.940931 1109.970734 1110.520214 1110.620797 1109.799370 1110.330224 1110.110432 1111.140475 1110.348850 1110.691577 1111.049205 1110.939309 1110.829413 1110.790297 1110.831276 1111.598685 
1048576 1116.069034 1114.789397 1114.988700 1114.761457 1114.999875 1115.329564 1114.679500 1115.350053 1114.789397 1115.450636 1114.649698 1115.839928 1115.059480 1115.150750 1114.809886 1115.771011 1114.519313 1115.348190 1115.890220 1115.389168 1114.878803 1115.649939 1115.189865 1115.810126 1115.050167 1116.139814 1115.620136 1114.979386 1115.299761 1114.850864 1115.890220 1115.681604 1115.160063 1114.729792 1115.180552 1115.150750 1116.240397 1116.000116 1115.510240 1116.139814 1115.450636 1115.610823 1115.450636 1115.869731 1115.290448 1115.208492 1116.059721 1116.069034 1114.880666 1115.180552 1115.530729 1115.590334 1115.629449 1115.629449 1115.318388 1116.700470 1115.990803 1115.739346 1115.940511 1116.128638 1115.949824 1116.070896 1115.970314 1116.530970 
1048576 1109.160483 1108.160242 1107.968390 1108.100638 1108.178869 1109.030098 1108.219847 1108.339056 1108.540222 1108.720899 1108.489931 1109.119505 1108.439639 1108.448952 1108.119264 1108.581200 1108.119264 1108.679920 1109.091565 1108.469442 1108.709723 1109.199598 1108.810306 1109.059900 1108.409837 1109.370962 1108.920202 1108.391210 1108.730212 1108.389348 1108.840108 1108.489931 1108.471304 1108.430326 1108.210534 1107.851043 1109.529287 1109.540462 1108.510420 1109.439880 1108.629629 1109.408215 1109.469682 1109.309494 1108.780503 1108.730212 1108.899713 1109.218225 1107.949764 1108.199358 1108.441502 1108.288765 1108.169556 1109.220088 1108.380035 1109.249890 1109.311357 1108.739525 1108.989120 1108.899713 1108.881086 1109.389588 1108.920202 1109.290868 
1048576 1109.329984 1108.501107 1108.329743 1108.380035 1108.139753 1108.348370 1108.309254 1108.840108 1108.398661 1108.650118 1108.499244 1108.510420 1108.599827 1108.720899 1108.359545 1108.799130 1108.579338 1108.810306 1109.691337 1108.391210 1108.249649 1109.080389 1108.570024 1109.151170 1108.409837 1109.190285 1108.501107 1108.299941 1108.799130 1108.618453 1109.259203 1108.691096 1108.679920 1108.409837 1108.450815 1108.380035 1109.041274 1109.311357 1108.629629 1109.829172 1109.069213 1109.341159 1109.289005 1109.078526 1108.700410 1109.180972 1109.279692 1109.430566 1108.530909 1108.810306 1108.679920 1108.830795 1108.849421 1108.910888 1108.448952 1109.780744 1109.600067 1109.229401 1109.139994 1108.950004 1108.970493 1109.490171 1109.501347 1109.600067 
1048576 1111.410558 1109.579578 1109.870151 1109.650359 1109.970734 1110.270619 1109.659672 1110.510901 1110.229641 1110.179350 1110.009849 1110.700890 1110.259444 1110.710204 1109.808683 1110.399142 1109.959558 1110.820100 1110.980287 1110.410318 1110.078767 1110.559329 1110.190526 1110.699028 1110.209152 1110.779122 1110.509038 1110.129058 1110.410318 1110.469922 1110.648736 1110.268757 1109.989360 1110.550016 1110.289246 1109.991223 1110.671088 1110.909507 1110.699028 1110.870391 1110.279933 1110.909507 1110.728830 1110.950485 1110.389829 1110.829413 1111.319289 1111.000776 1110.119745 1110.170037 1110.561192 1110.479236 1110.330224 1110.611483 1110.529527 1111.339778 1110.639423 1110.540703 1110.838726 1110.430807 1110.520214 1111.520454 1111.129299 1111.580059 
1048576 1105.930656 1104.790717 1104.539260 1105.030999 1104.669645 1105.329022 1104.669645 1105.230302 1105.079427 1105.001196 1105.040312 1105.500385 1105.040312 1104.969531 1104.960218 1105.301082 1104.440540 1105.099916 1106.310636 1105.111092 1105.088741 1105.329022 1105.040312 1105.280593 1105.159521 1105.330884 1105.129719 1104.690135 1105.120406 1105.140895 1105.939969 1105.390489 1104.800031 1104.841009 1104.949042 1104.939729 1105.859876 1105.329022 1105.330884 1106.299460 1105.580479 1105.660573 1105.818897 1106.219366 1105.129719 1105.191186 1105.809584 1105.949283 1105.170697 1104.990020 1105.530187 1105.420291 1105.010509 1105.399802 1105.120406 1106.200740 1105.500385 1105.319709 1105.420291 1105.340198 1105.470583 1106.129959 1105.578616 1106.329262 
1048576 1107.789576 1106.578857 1106.468961 1106.679440 1106.549054 1107.338816 1106.759533 1107.519493 1106.569543 1107.301563 1106.718555 1107.411459 1106.839627 1107.439399 1107.070595 1107.381657 1106.549054 1107.370481 1107.899472 1107.160002 1107.068732 1107.400283 1107.370481 1107.770950 1106.729731 1107.878983 1107.120886 1107.091084 1107.390970 1107.180491 1107.759774 1107.370481 1106.919721 1106.999815 1106.889918 1106.940210 1107.629389 1107.690856 1107.189804 1107.919961 1107.690856 1108.050346 1107.729971 1107.839867 1107.400283 1107.448712 1108.011231 1107.739285 1106.750220 1107.169315 1107.810065 1107.580960 1106.789336 1107.079908 1106.960699 1108.121127 1107.329503 1107.281074 1107.389107 1107.549295 1107.508317 1107.748598 1107.828692 1108.849421 
