#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 35098.079592 35096.848384 35025.350749 34870.320931 34707.799554 34547.839314 34385.798499 34235.430881 34064.348787 33909.229562 34032.009542 34188.479185 34349.869937 34505.499527 34664.038569 34824.129194 34830.341116 34675.370902 34521.939233 34370.400012 34281.829372 34187.160432 34360.568970 34443.479031 34606.950358 34763.220698 34924.421459 34998.171031 35002.389923 34975.960851 35062.650219 35076.679662 35078.529269 35068.780184 34984.050319 34829.091281 34667.240456 34513.050690 34356.130287 34211.220220 34043.559805 34096.090123 34258.840606 34411.620349 34572.960809 34727.741033 34884.460270 34980.811179 34984.860569 34894.291312 34738.900140 34592.829645 34434.759989 34349.579364 34178.650007 34273.240715 34367.078915 34525.299445 34686.399624 34846.499562 34857.669845 35018.729046 35091.388971 35096.140578 
8388608 32938.109711 32934.190705 32773.390412 32619.418576 32456.120476 32297.849655 32134.920359 31985.770911 31818.838790 31805.191189 31967.548653 32119.229436 32280.270010 32437.259331 32595.951110 32740.389928 32744.769007 32609.310001 32453.820109 32299.160957 32149.318606 31996.360049 31919.619069 32075.529918 32227.940857 32386.049628 32543.038949 32698.798925 32705.130056 32813.400030 32879.119739 32884.350047 32885.979861 32882.459462 32821.869478 32664.069906 32498.728484 32341.690734 32179.780304 32025.000080 31857.060269 31899.388880 32063.150778 32217.280939 32378.640026 32535.489649 32693.680376 32852.178439 32856.350765 32702.459022 32546.129078 32395.180315 32288.730145 32137.369737 32107.440755 32258.719206 32366.650179 32526.399940 32686.159015 32845.580950 32850.099728 32766.239718 32929.409295 32936.109230 
8388608 33505.721018 33505.450934 33489.018679 33358.110115 33194.139600 33032.679930 32872.000709 32719.701529 32550.118864 32466.759905 32627.768815 32774.010673 32929.880545 33077.059314 33230.580389 33345.250413 33349.100500 33240.700141 33093.450591 32950.509340 32794.440165 32691.249624 32532.330602 32641.520724 32766.539603 32927.440479 33094.041049 33255.878836 33268.090338 33429.749310 33480.180427 33486.610278 33487.580717 33484.220505 33438.438550 33281.169832 33116.409555 32955.860719 32794.089988 32643.171027 32471.369952 32312.979922 32451.018691 32605.988905 32766.459510 32920.490950 33079.929650 33239.951357 33245.040104 33089.799806 32933.749259 32787.390053 32628.331333 32475.030050 32599.069178 32752.430066 32914.420590 33069.580793 33228.719607 33334.689215 33345.950767 33481.691033 33499.460667 33504.581079 
8388608 33006.889746 33001.769334 32841.149718 32686.380669 32526.249066 32370.580360 32209.500670 32060.800120 31894.499436 31843.310222 32005.690038 32157.819718 32319.109887 32477.241009 32635.180280 32775.690779 32779.850066 32648.069784 32493.010163 32337.779179 32178.388909 32027.900219 31941.428781 32095.460221 32255.090773 32411.890104 32568.890601 32725.041732 32731.760293 32860.681415 32917.050645 32922.180369 32924.029976 32920.660451 32869.148999 32711.628824 32545.220107 32385.818660 32226.029783 32072.480768 31902.369112 31965.769827 32129.630446 32283.330336 32445.790246 32603.560016 32765.088603 32922.409475 32926.559448 32773.669809 32614.281401 32461.889088 32360.099256 32203.519717 32175.449654 32337.188721 32436.219975 32595.880330 32755.630091 32913.759351 32917.799428 32832.959667 32995.890826 33004.630357 
8388608 32856.199890 32836.871222 32678.470016 32525.500283 32366.311178 32209.539786 32052.960247 31905.299053 31743.450090 31801.650301 31966.019422 32119.959593 32280.318439 32435.430214 32595.159486 32733.960077 32738.069072 32604.239881 32453.170046 32301.550731 32142.931595 31991.960481 31896.138564 32048.480585 32208.509743 32363.850623 32521.760091 32680.759206 32686.080784 32784.020528 32862.870023 32868.439332 32869.970426 32867.651433 32793.160528 32637.778670 32471.889630 32312.450930 32149.529085 31997.850165 31824.139878 31816.950068 31981.948763 32138.550654 32300.738618 32459.549606 32620.709389 32779.650763 32784.370705 32627.848908 32471.049577 32316.468656 32214.699313 32061.370090 32037.701458 32190.499827 32292.539254 32450.919971 32611.379400 32770.659775 32776.920125 32669.469714 32830.478624 32854.741439 
8388608 33714.260906 33712.290227 33693.639562 33620.359376 33491.289243 33332.129940 33170.530573 33019.941300 32851.530239 32692.240551 32691.979781 32849.529758 33014.738932 33174.268901 33333.569765 33447.360620 33451.829106 33346.399665 33191.459253 33033.149317 32869.970426 32715.490088 32581.090927 32725.980505 32880.458981 33033.108339 33188.689500 33345.740288 33351.778984 33444.831148 33550.459892 33556.070179 33558.240160 33554.969355 33453.639597 33296.309412 33129.280433 32967.571169 32802.950591 32646.939158 32475.039363 32315.419987 32465.260476 32617.960125 32781.999558 32937.699929 33096.060157 33253.310248 33260.500059 33109.419048 32955.149189 32798.320055 32653.100789 32760.960981 32906.340435 33060.530201 33222.598955 33382.039517 33470.999449 33544.350415 33607.849851 33686.799929 33707.639202 33712.379634 
8388608 34532.750025 34531.461075 34458.048642 34301.308915 34138.770774 33978.721127 33818.280324 33667.279407 33498.710021 33466.320485 33625.600860 33771.451563 33928.720281 34079.449251 34234.859049 34357.350320 34361.310303 34243.401140 34096.620977 33948.330209 33794.749528 33657.200634 33495.109528 33639.829606 33798.679709 33958.921209 34123.219550 34285.139292 34295.970574 34458.760172 34500.498325 34506.490454 34507.380798 34506.350756 34468.149766 34310.059622 34145.079553 33986.199647 33824.240789 33674.130216 33503.258601 33501.680940 33664.189279 33816.680312 33977.549523 34132.160246 34292.310476 34408.289939 34413.069487 34301.688895 34145.278856 33997.429535 33838.430420 33691.648394 33526.329324 33677.801490 33833.969384 33991.280943 34150.790423 34309.590235 34315.248951 34450.279549 34525.839612 34531.090409 
8388608 34628.830850 34626.448527 34612.659365 34551.410004 34400.520846 34241.531044 34080.889076 33929.361030 33761.389554 33602.450043 33710.090443 33862.849697 34026.369452 34181.639552 34340.819344 34437.850118 34442.320466 34354.189411 34198.500216 34043.461084 33883.679658 33786.449581 33623.959869 33724.838868 33833.609894 33990.509808 34147.810191 34305.030480 34312.030300 34472.150728 34548.088908 34554.271027 34556.308761 34551.769495 34480.549395 34323.269501 34156.588838 33998.349681 33836.720511 33684.760332 33512.730151 33351.881430 33449.988812 33603.511751 33765.539527 33917.708322 34075.049683 34227.829427 34234.639257 34087.320790 33933.630213 33783.579245 33684.680238 33637.350425 33795.749769 33891.499043 34058.270976 34218.279645 34364.130348 34453.090280 34537.870437 34605.579451 34621.929750 34627.059475 
8388608 34054.519609 34053.809941 34036.099911 33963.600174 33796.260133 33636.400476 33474.389464 33324.390650 33154.789358 32997.619361 33141.240478 33294.079825 33443.961293 33589.599654 33745.249733 33841.149881 33845.510334 33754.250035 33607.199788 33465.670422 33314.399421 33232.860267 33077.070490 33126.849681 33221.628517 33384.419978 33552.460372 33714.680001 33726.619557 33888.649195 33957.680687 33963.499591 33965.149894 33961.839974 33897.550777 33739.509061 33574.519679 33413.209021 33250.339329 33096.570522 32921.200618 32762.149349 32888.051122 33040.840179 33202.840015 33359.229565 33521.700650 33683.510497 33687.479794 33529.469743 33369.470388 33222.399652 33095.810562 33078.670502 33234.940842 33358.730376 33516.850322 33669.700846 33809.069544 33882.509917 33950.200304 34030.251205 34047.339112 34053.171054 
8388608 33126.018941 33124.219626 33081.181347 32926.049083 32759.658992 32601.539046 32443.558797 32291.209325 32121.799886 31999.219209 32160.410658 32311.979681 32474.510372 32631.428912 32790.871337 32937.780023 32942.149788 32802.730799 32648.289576 32492.488623 32355.370000 32205.630094 32141.800970 32295.549288 32432.729378 32590.508461 32748.289406 32904.218882 32911.209390 33039.560542 33087.410033 33093.009144 33094.650134 33091.370016 33048.190176 32890.260220 32724.389806 32565.489411 32405.529171 32251.879573 32081.579790 31973.470002 32135.620713 32289.819792 32451.171428 32607.229427 32766.589895 32923.249528 32930.571586 32779.948786 32623.779029 32468.611374 32345.660031 32188.460231 32234.150916 32391.060144 32516.149804 32676.199451 32833.818346 32973.220572 32977.910712 33073.689789 33119.991422 33124.040812 
