#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 62734.810635 62735.820189 62735.350803 62735.451385 62735.401094 62735.918909 62735.391781 62734.749168 62735.429034 62735.510990 62734.920532 62734.950334 62735.369429 62735.188752 62734.540552 62735.090032 62735.559419 62735.648826 62735.309824 62735.520303 62735.149637 62735.579908 62734.499574 62735.479325 62735.330313 62735.280022 62735.090032 62735.298648 62735.410407 62735.389918 62735.158950 62735.538930 62735.689804 62735.849991 62734.680250 62735.570595 62735.550106 62735.410407 62735.470012 62736.010179 62735.600397 62735.760584 62735.490501 62735.348940 62735.710293 62735.389918 62735.890970 62735.529616 62735.620886 62735.220417 62735.460699 62734.900042 62735.319138 62735.451385 62735.009938 62735.069543 62735.969201 62735.600397 62735.760584 62735.479325 62735.110521 62734.959647 62734.829262 62734.439969 
67108864 63956.119120 63956.050202 63955.679536 63956.238329 63956.370577 63956.340775 63955.560327 63956.428319 63956.189901 63955.890015 63955.901191 63955.979422 63956.350088 63956.318423 63955.551013 63955.279067 63955.789432 63955.938444 63955.359161 63955.819234 63955.549151 63955.919817 63955.580816 63956.148922 63955.659047 63956.189901 63955.329359 63955.599442 63956.310973 63956.329599 63955.159858 63955.411315 63955.770805 63955.849037 63955.729827 63955.741003 63956.180587 63955.849037 63955.890015 63955.890015 63956.180587 63956.189901 63956.150785 63955.711201 63955.759630 63955.558464 63956.379890 63956.150785 63955.660909 63956.331462 63955.640420 63955.510035 63956.419006 63956.309110 63955.919817 63955.359161 63956.459984 63956.111670 63955.631107 63955.469057 63955.361024 63955.968246 63955.651596 63956.059515 
67108864 63148.060814 63148.319721 63147.630543 63148.450106 63148.250803 63148.699701 63148.129731 63148.699701 63149.059191 63148.159534 63148.219138 63148.608431 63148.628920 63148.381189 63147.960231 63148.509711 63148.459420 63148.699701 63148.260117 63148.131594 63148.329034 63148.329034 63147.900626 63148.541376 63148.099929 63148.789108 63148.360699 63148.200512 63148.269430 63148.548827 63147.589564 63147.930428 63148.859888 63148.429617 63148.289919 63148.599118 63148.951158 63148.560002 63148.999587 63148.649409 63148.889691 63148.749992 63149.720430 63149.120659 63148.699701 63148.681074 63149.478287 63149.088994 63148.580492 63148.129731 63148.010522 63148.031011 63148.749992 63148.871064 63148.329034 63148.560002 63149.940223 63148.528337 63148.470595 63148.420304 63148.081303 63148.031011 63148.500398 63147.980720 
67108864 63061.740249 63061.499968 63060.939312 63061.190769 63061.760738 63061.868772 63061.630353 63061.708584 63062.028959 63061.870635 63061.069697 63061.580062 63061.360270 63061.131164 63060.371205 63061.360270 63061.699271 63061.609864 63061.229885 63061.159104 63061.250374 63061.568886 63060.790300 63061.451539 63061.309978 63061.678782 63061.080873 63061.730936 63061.509281 63061.349094 63060.780987 63060.838729 63061.330467 63061.499968 63061.220571 63062.058762 63061.648980 63061.630353 63061.319292 63061.511144 63062.118366 63061.799854 63061.829656 63062.159345 63061.960042 63061.619177 63062.308356 63061.360270 63061.229885 63061.529770 63061.410561 63060.969114 63061.960042 63062.110916 63061.181456 63060.998917 63062.371686 63062.030822 63061.760738 63061.220571 63061.490655 63061.650842 63061.039895 63061.218709 
67108864 63074.979931 63075.119630 63074.810430 63074.789941 63075.188547 63075.369224 63075.019047 63075.298443 63075.600192 63074.959442 63074.680045 63074.890524 63075.469807 63074.709848 63074.700534 63075.009733 63074.789941 63075.639307 63074.929640 63074.810430 63075.160608 63075.250015 63074.849546 63075.110316 63074.970618 63075.870275 63075.000420 63075.440004 63074.709848 63075.350598 63074.911013 63074.929640 63075.160608 63075.250015 63075.700775 63075.639307 63075.490296 63074.968755 63075.330108 63075.290993 63075.549901 63075.909391 63075.320795 63075.279817 63075.490296 63074.911013 63075.700775 63075.410202 63075.309619 63074.911013 63075.261191 63074.460253 63075.110316 63075.499609 63074.860722 63074.830920 63075.730577 63075.589016 63075.710088 63075.289130 63074.350357 63075.128943 63074.531034 63074.879348 
67108864 63244.299963 63245.469704 63243.981451 63244.838268 63244.190067 63244.830817 63244.439662 63244.398683 63244.599849 63244.720921 63243.931159 63244.448975 63245.199621 63244.979829 63243.499026 63244.419172 63244.709745 63245.519996 63244.499266 63244.329765 63244.909048 63244.519755 63244.378194 63244.780526 63244.190067 63244.730234 63244.469464 63244.950026 63244.290650 63244.260848 63244.180754 63244.389370 63245.011494 63243.929297 63244.149089 63245.249912 63245.208934 63244.961202 63244.760036 63245.130703 63245.020807 63244.920224 63244.629651 63244.920224 63244.409859 63244.400546 63245.469704 63244.540244 63244.670630 63244.430348 63244.208694 63243.951648 63245.000318 63245.009631 63244.700432 63244.339079 63245.680183 63244.789839 63245.069236 63244.409859 63244.771212 63245.398924 63243.979588 63243.869692 
67108864 62931.280583 62931.481749 62930.740416 62931.559980 62931.129709 62931.209803 62930.930406 62931.029126 62931.830063 62931.239605 62930.610031 62931.168824 62931.690365 62931.340188 62930.800021 62931.381166 62930.868939 62931.898981 62931.010500 62930.919230 62931.129709 62931.559980 62930.690125 62931.610271 62931.559980 62931.539491 62931.010500 62931.209803 62931.081280 62931.630760 62930.470333 62930.880114 62931.399792 62931.571156 62930.969521 62931.830063 62931.548804 62931.468710 62931.200489 62931.029126 62931.848690 62931.509688 62931.209803 62931.619585 62931.500375 62931.429595 62932.260334 62931.610271 62931.599095 62931.679189 62931.399792 62931.399792 62931.889668 62931.619585 62931.640074 62930.950895 62932.239845 62932.221219 62931.789085 62931.219116 62931.790948 62931.980938 62930.880114 62931.051478 
67108864 63069.920987 63069.719821 63069.460914 63069.500029 63069.708645 63070.051372 63069.561496 63069.449738 63069.889322 63070.381060 63069.570810 63069.621101 63069.870695 63070.079312 63069.470227 63069.559634 63069.729134 63070.360571 63069.460914 63069.269061 63069.649041 63070.241362 63069.218770 63069.559634 63069.779426 63070.079312 63069.438562 63069.900498 63070.410863 63070.230186 63069.710508 63069.550321 63070.079312 63070.090488 63070.049509 63070.219010 63069.600612 63069.859520 63069.770113 63069.619238 63070.459291 63070.120290 63069.770113 63069.870695 63070.179895 63069.770113 63070.479780 63069.630414 63069.690019 63069.801778 63069.419935 63069.550321 63070.280477 63069.939613 63069.740310 63069.559634 63070.520759 63070.619479 63070.170581 63069.960102 63069.690019 63069.859520 63069.721684 63069.758937 
67108864 62946.110964 62946.381047 62945.840880 62945.868820 62946.459278 62946.319580 62945.829704 62946.289778 62946.820632 62946.649268 62946.159393 62946.030870 62946.239486 62945.879996 62945.548445 62946.310267 62946.019694 62946.589664 62945.889309 62946.120277 62946.740538 62946.440652 62946.310267 62946.010381 62946.340069 62946.379185 62946.159393 62946.060672 62945.570797 62946.509570 62946.200371 62945.639715 62946.410850 62946.248800 62945.920974 62946.610153 62946.550548 62946.209684 62946.410850 62946.209684 62946.939841 62946.658581 62946.811318 62946.340069 62946.671620 62946.539372 62946.990132 62946.479768 62946.239486 62945.868820 62946.660444 62945.919111 62946.530059 62946.669757 62946.049497 62945.859507 62947.049737 62946.829945 62946.539372 62946.399674 62945.729122 62946.081161 62946.429476 62946.191058 
67108864 63001.541421 63001.491129 63000.639901 63001.260161 63001.850620 63001.420349 63001.191244 63001.640141 63001.900911 63001.759350 63000.999391 63001.640141 63001.411036 63001.329079 63001.010567 63000.800088 63000.759110 63002.150506 63001.200557 63001.271337 63001.699746 63001.390547 63000.909984 63001.571223 63001.260161 63002.169132 63001.209870 63001.681119 63001.450151 63001.209870 63000.820577 63001.669943 63001.859933 63001.301140 63001.211733 63001.560047 63002.148643 63001.420349 63001.159579 63001.709059 63002.109528 63001.180068 63002.130017 63002.059236 63002.170995 63001.489267 63002.249226 63001.949340 63001.658767 63001.591712 63000.900671 63001.811504 63002.249226 63002.120703 63001.848757 63001.450151 63002.439216 63001.969829 63002.049923 63001.470640 63001.489267 63001.729548 63001.278788 63000.788912 
