#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8 87.359920 86.950138 86.650252 87.199733 86.979941 86.920336 87.000430 86.920336 86.739659 87.479129 87.570399 86.840242 87.009743 87.190419 87.350607 87.371096 87.320805 87.369233 86.430460 87.620690 87.320805 87.220222 87.179244 87.428838 86.799264 87.490305 87.590888 87.389722 84.498897 87.479129 87.199733 87.169930 87.169930 87.231398 87.689608 87.140128 87.840483 87.089837 87.250024 87.399036 86.579472 86.918473 87.330118 87.240711 86.709857 87.659806 87.220222 87.309629 87.531283 87.140128 87.160617 87.140128 87.579712 86.789951 86.849555 87.400898 86.819753 87.149441 87.399036 87.689608 87.071210 87.410212 87.410212 86.931512 
8 983.400270 983.251259 983.588398 983.618200 983.221456 983.480364 983.988866 983.649865 982.919708 983.539969 983.448699 983.430073 986.309722 983.409584 983.528793 983.411446 983.178616 984.961167 983.649865 984.480605 983.970240 983.379781 984.299928 983.608887 984.508544 984.499231 983.649865 983.588398 983.411446 983.180478 983.469188 983.191654 983.189791 983.698294 983.558595 984.329730 984.149054 983.649865 983.309001 984.009355 983.439386 983.679667 983.869657 983.551145 983.739272 983.560458 983.750448 983.530656 983.910635 983.430073 984.299928 984.020531 983.979553 983.359292 983.601436 983.489677 984.720886 983.659178 983.910635 983.448699 985.670835 984.270126 983.230770 983.240083 
8 92.349946 92.240050 92.349946 91.571361 92.251226 92.269853 91.969967 92.240050 92.281029 91.919675 92.590228 92.281029 92.221424 92.130154 92.269853 92.070550 92.100352 91.619790 91.940165 91.530383 92.299655 92.249364 92.009082 92.029572 92.310831 90.850517 92.219561 92.100352 92.320144 92.430040 91.960654 92.120841 92.150643 92.040747 91.539696 91.990456 91.958791 91.999769 91.901049 92.200935 92.219561 92.210248 92.308968 91.390684 92.159957 91.999769 92.098489 91.860071 91.969967 91.768801 90.079382 91.940165 91.230497 92.029572 91.889873 92.120841 92.079863 91.768801 92.180446 89.580193 90.999529 91.738999 91.899186 91.820955 
8 66.259876 66.220760 66.410750 66.049397 66.000968 66.110864 66.388398 66.440552 65.948814 66.049397 66.449866 66.209584 66.051260 66.209584 66.600740 66.420063 66.230074 66.049397 66.578388 66.170469 66.138804 66.298991 66.759065 66.600740 66.000968 66.209584 66.829845 66.729262 66.179782 65.959990 66.509470 66.449866 65.911561 66.291541 66.049397 66.371635 66.049397 66.369772 66.379085 65.930188 66.200271 66.110864 66.140667 66.740438 66.129491 65.868720 66.479668 66.069886 65.959990 66.209584 66.200271 66.209584 66.200271 66.239387 65.980479 65.989792 65.919012 66.129491 66.461042 66.161156 65.980479 66.248700 65.939501 65.971166 
8 64.190477 64.229593 64.680353 64.600259 64.849854 64.481050 65.039843 64.820051 64.169988 64.050779 64.751133 64.490363 63.849613 64.110383 64.538792 64.209104 64.549968 64.449385 64.840540 64.769760 65.030530 64.719468 65.119937 65.140426 64.408407 64.410269 64.710155 64.739957 64.369291 64.559281 64.369291 64.820051 64.419582 64.110383 64.499676 64.549968 64.210966 64.380467 64.570457 64.598396 64.330176 64.250082 64.950436 65.021217 64.300373 63.959509 64.240769 64.330176 63.929707 63.959509 64.289197 64.479187 64.289197 64.488500 64.618886 64.469874 63.879415 64.000487 64.639375 64.330176 63.881278 63.909218 63.890591 64.220279 
8 63.698739 63.661486 64.300373 63.849613 64.039603 63.829124 64.259395 63.909218 63.529238 63.979998 64.140186 64.181164 63.959509 63.819811 63.920394 64.009801 64.121559 64.559281 64.309686 63.991174 64.341351 64.291060 64.590946 64.130872 63.840300 64.169988 64.410269 64.710155 63.860789 63.579530 64.209104 63.689426 63.860789 64.020976 64.371154 64.209104 63.968822 64.160675 64.300373 64.449385 63.689426 63.860789 64.050779 64.190477 63.909218 63.519925 64.000487 63.790008 63.480809 63.739717 63.750893 64.149499 63.320622 63.579530 64.380467 64.350665 63.551590 63.639134 64.039603 64.350665 63.000247 63.620508 63.920394 63.640997 
8 63.790008 64.181164 64.291060 63.920394 64.169988 63.998625 64.199790 64.261258 63.858926 64.190477 64.110383 64.199790 63.808635 63.469633 63.939020 63.650310 63.968822 64.250082 64.319000 64.419582 64.309686 64.259395 64.531341 64.069405 64.069405 64.169988 64.460561 64.270571 63.620508 63.860789 64.009801 64.099208 63.929707 64.110383 64.300373 64.400956 64.451247 64.009801 64.210966 64.039603 64.119697 64.369291 64.270571 63.870102 63.700601 64.080581 64.140186 64.028427 63.920394 63.950196 63.970685 64.129010 64.039603 64.009801 63.950196 64.028427 63.769519 63.698739 64.259395 63.888729 63.680112 63.538551 64.050779 63.909218 
8 62.661245 63.041225 63.158572 63.190237 62.899664 63.378364 63.290820 63.080341 63.121319 62.979758 63.180923 63.350424 62.890351 62.800944 63.080341 62.938780 62.979758 63.098967 63.119456 63.231215 63.270330 63.238665 63.769519 63.160434 63.309446 62.979758 63.469633 63.311309 62.698498 62.869862 63.398853 63.110143 63.041225 63.020736 62.949955 63.199550 63.180923 63.300133 63.220039 63.449144 62.800944 62.920153 63.380226 63.220039 62.409788 62.700361 63.110143 63.229352 62.968582 62.961131 63.110143 62.879175 63.220039 62.940642 63.389540 63.210726 62.549487 62.879175 63.240528 62.789768 62.469393 62.828884 63.030049 62.759966 
8 63.609332 63.739717 63.810498 63.650310 63.490123 63.911080 64.199790 64.048916 63.320622 63.950196 63.719228 64.069405 63.721091 63.670799 63.810498 63.600019 63.659623 64.289197 63.959509 64.179301 63.939020 63.959509 63.970685 64.259395 63.629821 64.078718 64.009801 63.989311 63.339248 63.670799 63.881278 64.000487 63.899904 63.350424 63.840300 63.579530 63.529238 63.918531 64.199790 64.130872 63.419342 63.939020 64.129010 63.840300 63.311309 63.979998 63.719228 63.830987 63.370913 63.311309 64.019114 63.668936 63.609332 63.670799 63.950196 63.709915 63.458458 63.801184 63.640997 63.568354 63.490123 63.389540 63.691288 63.490123 
8 63.469633 63.288957 63.659623 63.510612 63.611194 63.650310 63.931569 63.929707 63.540414 63.469633 63.870102 63.478947 63.380226 63.369051 63.810498 63.501298 63.389540 63.778833 64.140186 63.540414 63.881278 63.870102 64.110383 63.819811 63.510612 63.730404 63.739717 63.540414 63.449144 63.600019 63.689426 64.030290 63.858926 64.000487 63.840300 63.629821 63.961372 63.840300 64.151362 64.000487 63.478947 63.659623 63.490123 63.689426 63.579530 63.419342 64.009801 63.790008 63.300133 63.650310 63.700601 63.830987 63.739717 63.698739 63.929707 63.600019 63.329935 63.400716 63.439831 63.510612 63.389540 63.380226 63.389540 63.460320 
