#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 40.490180 39.801002 40.140003 41.550025 40.430576 39.281324 40.259212 40.428713 41.600317 39.760023 39.899722 41.320920 42.108819 41.058287 41.348860 41.259453 40.309504 41.360036 41.859224 40.680170 42.859465 41.419640 43.040141 42.369589 41.110441 41.779131 42.639673 41.998923 42.969361 45.001507 43.919310 42.110682 41.401014 41.060150 42.470172 42.900443 40.479004 41.078776 40.609390 40.449202 41.520223 43.051317 42.429194 42.309985 42.280182 41.199848 40.089712 41.291118 41.579828 42.529777 42.291358 41.430816 41.909516 40.719286 40.728599 40.579587 41.840598 39.689243 40.460378 40.980056 40.240586 40.430576 40.849671 41.618943 
2048 37.219375 36.090612 36.120415 37.139282 35.159290 35.060570 34.919009 35.000965 35.639852 35.770237 35.298988 36.230311 36.658719 36.990270 36.818907 36.399812 35.818666 36.239624 35.841018 36.580488 35.529956 35.680830 35.580248 35.319477 35.759062 36.470592 36.099926 35.690144 36.699697 36.770478 36.740676 37.269667 36.319718 36.340207 35.431236 35.889447 35.120174 35.170466 35.161152 34.919009 35.040081 37.129968 36.418438 34.920871 35.900623 36.669895 36.081299 35.950914 35.490841 36.679208 36.399812 35.108998 35.969540 36.450103 36.818907 35.839155 36.031008 36.420301 35.749748 36.170706 35.639852 36.209822 36.779791 35.220757 
2048 38.910657 39.739534 38.970262 37.420541 36.681071 38.649887 38.221478 36.140904 39.391220 39.419159 39.160252 38.659200 38.759783 39.590523 37.940219 39.409846 37.899241 38.990751 37.949532 38.100407 39.059669 38.221478 38.931146 37.800521 36.960468 37.189573 38.940459 37.651509 38.949773 38.949773 40.449202 38.789585 37.601218 36.859885 37.288293 38.098544 39.691105 38.350001 39.068982 37.519261 36.789104 39.041042 37.970021 37.359074 39.080158 38.171187 37.681311 39.309263 38.549304 39.041042 38.979575 40.009618 36.559999 37.809834 38.169324 36.818907 36.709011 38.759783 38.679689 38.551167 37.599355 40.108338 37.930906 37.059188 
2048 37.448481 35.518780 35.800040 36.818907 36.129728 36.669895 35.900623 36.468729 36.520883 37.541613 36.709011 37.100166 37.830323 37.388876 36.528334 36.731362 36.140904 36.740676 36.260113 36.889687 35.999343 36.731362 36.749989 35.511330 36.509708 37.120655 36.841258 35.719946 36.191195 36.310405 36.370009 35.990030 36.869198 37.148595 36.569312 35.909936 37.629157 35.939738 36.209822 36.990270 36.049634 36.669895 36.489218 36.260113 36.250800 37.178397 36.610290 35.759062 36.619604 38.050115 36.679208 36.628917 36.200508 35.870820 36.481768 36.798418 36.990270 36.150217 36.438927 37.489459 36.738813 37.029386 36.388636 36.489218 
2048 38.750470 38.620085 38.210303 38.800761 37.239864 37.631020 36.779791 37.720427 38.839877 38.459897 37.979335 38.169324 39.340928 38.441271 39.441511 38.878992 38.649887 38.368627 39.238483 39.009377 38.029626 38.251281 38.709491 37.690625 39.169565 38.659200 38.200989 39.190054 39.570034 38.269907 38.910657 39.288774 38.240105 39.679930 38.761646 38.400292 38.230792 38.599595 38.150698 37.981197 37.580729 39.130449 39.039180 38.739294 38.331375 39.299950 39.050356 38.111582 38.011000 38.070604 38.221478 36.880374 38.718805 38.310885 38.659200 38.350001 38.718805 38.309023 38.519502 38.290396 37.750229 39.070845 39.739534 37.450343 
2048 36.029145 35.600737 35.960227 35.209581 35.209581 35.390258 35.319477 34.859404 35.760924 35.889447 35.740435 35.941601 35.719946 36.129728 35.509467 35.289675 36.260113 36.530197 36.090612 36.571175 36.239624 34.769997 35.271049 35.731122 34.689903 36.079437 35.470352 36.420301 37.480146 36.519021 36.410987 36.880374 36.470592 36.539510 36.180019 36.040321 35.060570 35.500154 35.759062 35.529956 35.399571 36.088750 36.479905 35.639852 35.870820 36.040321 35.628676 35.738572 34.749508 35.509467 35.230070 35.218894 36.379322 35.559759 35.839155 35.949051 36.349520 35.259873 35.680830 36.569312 35.488978 35.850331 36.308542 36.139041 
2048 37.601218 37.189573 36.928803 36.869198 35.099685 36.630780 36.180019 36.358833 35.490841 37.860125 37.429854 36.921352 37.539750 37.219375 35.990030 37.049875 36.908314 37.711114 36.099926 38.150698 35.958365 35.790727 35.619363 35.289675 37.619844 35.500154 35.358593 38.390979 36.099926 37.349761 38.551167 35.800040 36.830083 38.130209 35.969540 38.281083 36.470592 36.099926 35.300851 36.910176 36.640093 37.930906 37.161633 36.550686 38.500875 37.249178 36.040321 38.098544 37.910417 36.049634 35.230070 37.729740 35.250559 36.250800 37.770718 34.630299 35.190955 37.489459 37.210062 37.180260 37.869439 37.679449 37.858263 36.530197 
2048 36.390498 35.250559 35.658479 36.150217 35.589561 35.539269 35.019591 35.170466 35.779551 36.168844 35.818666 36.159530 36.958605 36.269426 36.230311 36.869198 36.630780 35.369769 35.818666 35.870820 35.321340 35.319477 34.939498 35.900623 36.239624 35.511330 35.509467 36.310405 36.789104 36.260113 36.340207 36.001205 37.690625 36.979094 36.289915 37.210062 36.660582 35.349280 35.479665 35.669655 36.239624 35.710633 35.049394 36.060810 36.470592 36.280602 36.079437 36.980957 36.949292 35.829842 36.440790 37.590042 36.150217 35.420060 35.639852 36.090612 35.891309 35.310164 35.999343 34.580007 36.690384 36.040321 36.008656 37.308782 
2048 39.119273 39.519742 38.830563 39.240345 39.950013 38.459897 38.519502 39.970502 39.881095 38.100407 38.970262 40.790066 38.931146 39.849430 40.210783 39.070845 38.489699 39.469451 40.179119 38.960949 40.389597 39.080158 39.430335 39.819628 40.220097 39.570034 39.618462 39.700419 40.911138 39.830804 39.869919 40.140003 40.668994 40.829182 41.170046 40.641055 38.819388 38.579106 39.059669 38.661063 39.570034 38.608909 40.080398 39.739534 39.370731 39.869919 40.698797 39.169565 38.441271 40.389597 40.311366 38.409606 39.979815 39.208680 39.679930 39.111823 39.959326 37.889928 38.748607 39.389357 38.359314 40.030107 40.169805 38.940459 
2048 36.139041 35.749748 36.060810 35.570934 35.470352 35.269186 35.230070 35.099685 36.068261 35.518780 35.520643 36.081299 35.438687 35.561621 35.179779 34.831464 36.211684 35.330653 35.289675 36.640093 35.500154 35.108998 35.520643 35.209581 36.049634 35.269186 35.168603 35.800040 36.088750 35.040081 35.339966 36.139041 36.468729 36.509708 36.880374 36.409125 35.969540 35.781413 35.339966 35.440549 36.150217 36.001205 36.118552 35.610050 36.669895 36.530197 35.950914 36.919490 35.589561 36.159530 36.850572 35.088509 34.989789 34.959987 35.339966 34.488738 35.479665 35.459176 35.060570 35.749748 35.310164 36.358833 36.260113 35.269186 
