#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 727424.168959 727419.309318 727420.760319 727423.328906 727422.019467 727422.220632 727420.471609 727421.559393 727420.890704 727423.328906 727420.529351 727423.479781 727424.660698 727424.159646 727418.940514 727423.101664 727419.389412 727425.349876 727422.589436 727421.900257 727420.859039 727420.048788 727418.970317 727419.169620 727421.099320 727425.500751 727419.080213 727423.548698 727420.680225 727421.440184 727418.938652 727422.518656 727422.850206 727420.220152 727419.579402 727419.529110 727422.110736 727421.948686 727420.520037 727419.309318 727425.400168 727422.680706 727422.820404 727421.710268 727423.690259 727419.219911 727425.580844 727422.140539 727420.501411 727419.558913 727420.389652 727416.820824 727422.650903 727422.541007 727421.259508 727419.489995 727424.619719 727424.120530 727423.980832 727421.101183 727419.599891 727418.830618 727421.240881 727420.460433 
67108864 747179.780155 747174.909338 747175.669298 747178.450227 747176.980600 747177.559882 747176.490724 747177.090496 747175.479308 747178.770602 747176.380828 747178.079560 747179.539874 747179.029509 747174.140066 747178.260237 747174.069285 747180.171311 747177.969664 747176.820412 747175.421566 747174.710035 747174.110264 747174.769640 747176.259756 747180.629522 747173.760086 747178.370133 747175.671160 747177.600861 747173.979878 747177.690268 747177.539393 747175.250202 747174.510732 747174.460441 747177.328914 747177.809477 747175.360098 747174.661607 747180.650011 747178.189456 747177.669778 747176.369652 747179.049999 747174.449265 747182.579711 747177.179903 747175.130993 747174.669057 747175.529599 747172.299773 747177.939862 747177.639976 747176.058590 747174.380347 747180.439532 747178.619727 747178.850695 747176.170349 747174.831107 747174.330056 747175.991535 747175.380588 
67108864 728838.659823 728834.420443 728835.301474 728838.400915 728836.329654 728837.350383 728835.809976 728836.419061 728835.299611 728838.350624 728836.169466 728838.579729 728839.010000 728838.879615 728834.429756 728837.909177 728833.639994 728840.000927 728837.750852 728836.700320 728835.530579 728834.928945 728834.349662 728834.759444 728836.329654 728840.239346 728833.939880 728838.330135 728835.720569 728837.400675 728833.900765 728837.229311 728837.188333 728834.530339 728834.368289 728834.550828 728837.070987 728837.130591 728835.850954 728834.569454 728840.339929 728837.979957 728838.179260 728837.089613 728838.751093 728834.141046 728841.669858 728837.100789 728834.809735 728834.290057 728835.780174 728832.619265 728837.240487 728837.510571 728836.590424 728834.040463 728840.108961 728838.659823 728838.769719 728836.329654 728834.230453 728833.479807 728836.540133 728835.599497 
67108864 746510.120109 746505.100280 746505.670249 746508.469805 746506.970376 746507.069096 746505.940333 746507.149190 746505.819261 746508.089826 746506.130323 746508.948505 746509.889141 746508.879587 746504.509822 746508.549899 746504.221112 746510.278434 746508.179232 746506.938711 746505.519375 746505.010873 746504.520997 746504.720300 746506.450698 746511.109173 746504.079551 746509.389952 746506.130323 746507.840231 746504.308656 746507.460251 746508.371085 746505.009010 746504.850686 746505.070478 746507.490054 746508.091688 746506.029740 746505.169198 746510.861441 746508.289129 746508.531272 746507.169679 746509.410441 746504.869312 746511.979029 746507.288888 746505.118906 746504.660696 746505.910531 746502.280235 746508.000419 746508.270502 746506.718919 746504.489332 746510.189027 746509.149671 746508.881450 746506.309137 746504.859999 746503.880247 746506.640688 746505.379677 
67108864 727832.060307 727827.081457 727828.359231 727831.009775 727829.338983 727829.819545 727828.439325 727829.311043 727828.430012 727831.078693 727828.809991 727831.648663 727832.039818 727831.348777 727826.898918 727830.920368 727826.319635 727832.579985 727830.329910 727829.821408 727828.469127 727827.440947 727826.820686 727827.169001 727829.059586 727833.570912 727826.820686 727831.650525 727828.729898 727829.288691 727827.109396 727830.531076 727830.329910 727827.820927 727827.349678 727827.550843 727829.359472 727830.030024 727828.551084 727827.530354 727833.628654 727830.979973 727830.329910 727829.709649 727831.739932 727827.150375 727834.789082 727829.670534 727827.651426 727827.368304 727828.528732 727824.589238 727830.341086 727830.959484 727829.068899 727827.450261 727832.900360 727831.209078 727831.549942 727829.119191 727827.290073 727826.388553 727829.070762 727828.089148 
67108864 747009.949759 747005.119920 747006.420046 747009.530663 747007.278726 747007.820755 747006.518766 747007.848695 747006.440535 747009.329498 747006.770223 747009.530663 747010.318562 747010.070831 747005.300596 747009.180486 747004.920617 747010.849416 747008.699924 747007.640079 747006.259859 747005.399317 747005.309910 747005.788609 747007.329017 747011.749074 747004.639357 747009.258717 747006.729245 747008.109465 747005.039826 747008.590028 747008.349746 747005.680576 747005.600482 747005.641460 747008.379549 747008.509934 747006.719932 747005.710378 747011.879459 747009.020299 747009.130195 747007.239610 747010.460123 747005.609795 747012.900189 747007.930651 747006.108984 747005.419806 747006.621212 747003.620490 747008.409351 747008.640319 747007.260099 747005.380690 747011.449188 747009.979561 747009.940445 747007.329017 747005.509213 747004.499659 747007.658705 747006.440535 
67108864 728527.789935 728523.220867 728524.120525 728526.819497 728524.660692 728525.949642 728524.489328 728525.260463 728524.209931 728526.679799 728524.340317 728527.149186 728527.659550 728527.260944 728522.449732 728527.091444 728522.570804 728528.160602 728526.899591 728525.489569 728524.390608 728523.230180 728522.909805 728523.461148 728524.390608 728529.060259 728522.829711 728527.290747 728524.070233 728525.359184 728522.710502 728526.121005 728526.169434 728523.649275 728523.209691 728523.431346 728525.718674 728525.910527 728524.709120 728523.440659 728529.289365 728526.771069 728526.370600 728525.739163 728527.689353 728523.159400 728530.699387 728526.160121 728523.559868 728523.110971 728524.379432 728520.480916 728526.629508 728526.530787 728525.450453 728523.468599 728528.881446 728527.519852 728527.629748 728525.029495 728523.598984 728522.129357 728525.109589 728523.869067 
67108864 747386.779636 747382.199392 747383.700684 747385.989875 747384.499758 747384.609655 747384.190559 747384.930030 747383.600101 747386.280447 747383.909300 747386.950999 747387.140989 747387.040406 747382.130474 747386.099771 747381.370515 747387.789190 747385.701165 747384.740040 747383.421287 747382.389382 747382.029891 747382.450849 747384.050861 747388.411313 747381.949797 747386.761010 747383.769602 747384.579852 747382.020578 747385.580093 747385.710478 747382.929549 747382.389382 747382.579371 747384.659946 747385.239229 747384.160757 747382.869944 747388.929129 747386.138886 747386.530042 747384.719551 747386.829928 747382.629663 747389.959171 747385.088354 747382.519767 747382.439673 747383.749112 747379.979119 747385.540977 747385.330498 747384.618968 747382.739559 747388.120741 747387.038544 747387.010604 747384.389862 747382.581234 747381.679714 747384.510934 747382.910922 
67108864 728370.329365 728365.698829 728366.650641 728369.571269 728367.930278 728368.310258 728367.151693 728368.179873 728367.019445 728369.330987 728367.090225 728370.290250 728370.489553 728370.370343 728365.169838 728369.640186 728365.108371 728370.970115 728369.070217 728368.138894 728366.849944 728365.799412 728365.510702 728365.920484 728367.669508 728371.759877 728365.389630 728370.310739 728366.980329 728368.069977 728365.309536 728369.040415 728368.610144 728366.199881 728366.110474 728366.350755 728368.321434 728368.649259 728366.980329 728366.330266 728371.910751 728369.470686 728369.610384 728368.140757 728370.361030 728365.879506 728373.060003 728368.749842 728366.449475 728366.009891 728367.080912 728363.050148 728368.811309 728368.790820 728367.879987 728365.959600 728371.310979 728369.969875 728370.299563 728367.941454 728366.170079 728364.860639 728368.129581 728367.140517 
67108864 747206.699103 747201.429680 747202.219442 747205.229476 747202.919796 747204.029933 747202.498838 747203.789651 747201.999649 747205.369174 747202.649713 747205.400839 747206.250206 747206.121683 747200.710699 747204.909101 747200.399637 747206.700966 747204.400599 747203.459963 747202.230617 747201.289982 747200.710699 747201.180086 747202.599421 747207.518667 747200.669721 747205.160558 747202.459723 747204.059735 747200.569138 747204.290703 747204.020619 747201.729566 747200.880200 747200.919315 747204.210609 747204.080224 747202.219442 747201.249003 747207.358479 747205.249965 747204.480693 747203.269973 747205.950320 747201.649472 747208.580375 747203.689069 747201.759368 747201.250866 747202.079743 747198.680416 747204.640880 747204.639018 747203.679755 747201.319784 747207.140550 747205.479071 747205.650434 747203.379869 747201.740742 747200.800106 747203.189880 747201.658785 
