#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 383.909792 383.719802 382.149592 381.009653 381.698832 380.391255 379.320234 378.619879 379.860401 379.350036 377.658755 376.719981 379.400328 378.999859 377.999619 377.031043 386.549160 385.450199 384.701416 383.349136 385.189429 384.328887 382.930040 382.030383 385.589898 384.788960 384.200364 381.829217 385.129824 384.720042 383.818522 382.440165 383.060426 382.440165 381.940976 380.629674 384.841114 383.719802 383.660197 381.989405 383.058563 382.630154 381.810591 380.661339 385.690480 384.710729 384.960324 382.930040 384.399667 383.831561 382.659957 381.590798 382.920727 381.920487 380.299985 379.540026 381.179154 380.478799 379.638746 378.189608 383.889303 383.568928 382.618979 381.249934 
16384 369.319692 368.990004 367.930159 368.090346 368.040055 367.660075 366.909429 366.840512 367.918983 367.410481 367.190689 366.309658 367.639586 367.339700 366.859138 366.089866 377.949327 377.489254 376.120210 375.879928 376.870856 376.580283 376.248732 375.360250 375.909731 375.729054 375.280157 374.378636 376.790762 376.118347 375.220552 375.261530 375.380740 374.820083 373.769552 374.078751 374.481082 374.140218 373.480842 372.659415 373.288989 372.400507 371.638685 371.498987 372.460112 372.389331 370.789319 370.930880 372.240320 371.390954 370.999798 370.370224 371.830538 371.150672 370.809808 369.889662 371.318310 370.789319 370.180234 369.738787 371.510163 370.761380 370.100141 368.420035 
16384 381.059945 380.121171 379.620120 379.160047 378.919765 378.319994 376.949087 375.939533 375.689939 375.369564 374.481082 374.300405 380.709767 380.089507 379.189849 378.690660 389.121473 387.988985 387.730077 386.690721 387.620181 386.670232 386.219472 385.129824 385.560095 384.571031 384.150073 382.641330 385.450199 384.390354 382.969156 382.389873 383.371487 381.698832 380.959362 379.770994 386.338681 385.908410 384.420156 383.859500 385.120511 384.069979 383.250415 383.511186 385.049731 383.989885 382.829458 381.849706 382.460654 381.950289 381.398946 379.890203 381.089747 379.709527 378.679484 378.400087 378.429890 377.789140 377.180055 376.369804 382.099301 381.261110 380.169600 379.260629 
16384 370.871276 370.418653 369.869173 369.369984 369.818881 368.380919 367.579982 366.380438 366.909429 366.460532 365.890563 364.920124 365.840271 365.220010 364.331529 363.510102 379.359350 378.848985 378.301367 377.278775 378.459692 377.271324 376.550481 375.799835 376.779586 376.230106 375.730917 375.499949 376.109034 375.840813 374.069437 373.430550 374.130905 373.890623 373.169780 372.771174 374.859199 374.808908 373.439863 373.160467 373.991206 373.870134 373.290852 372.420996 375.529751 374.959782 373.950228 373.790041 375.511125 374.630094 374.190509 373.531133 374.678522 373.400748 372.570008 371.489674 372.730196 372.370705 371.320173 371.269882 371.970236 371.690840 371.230766 370.370224 
16384 378.940254 378.489494 377.058983 377.491117 377.440825 376.410782 375.611708 374.870375 376.779586 375.900418 375.099480 374.360010 376.470387 375.680625 374.730676 374.399126 387.469307 386.711210 386.059284 383.779407 385.919586 384.971499 383.840874 382.950529 383.568928 382.510945 382.268801 381.300226 385.010615 384.360552 383.211300 382.371247 383.010134 382.760540 381.220132 380.979851 385.129824 384.230167 382.930040 382.110476 383.859500 383.300707 381.600112 381.298363 385.928899 384.720042 384.360552 383.090228 383.410603 382.849947 381.570309 380.538404 381.499529 380.609185 379.040837 378.500670 379.150733 378.180295 377.630815 377.139077 379.560515 378.500670 377.979130 376.870856 
16384 377.420336 377.519056 376.239419 376.399606 375.980511 375.671312 373.790041 373.210758 373.508781 372.759998 371.688977 370.850787 371.841714 370.008871 369.239599 367.300585 376.019627 375.861302 375.580043 375.069678 375.078991 374.799594 374.499708 373.858958 375.010073 373.831019 373.100862 371.929258 374.808908 373.700634 373.980030 373.790041 373.329967 372.730196 372.000039 371.199101 373.199582 372.199342 371.579081 371.018425 372.029841 371.059403 371.091068 369.850546 376.660377 376.541167 377.040356 376.559794 376.319513 375.408679 375.490636 374.700874 378.169119 377.219170 376.829877 376.360491 378.439203 378.029421 377.830118 377.750024 377.541408 376.731157 376.090407 375.710428 
16384 378.260389 377.520919 376.429409 375.669450 376.839191 376.170501 374.700874 373.169780 375.129282 374.220312 373.609364 372.741371 376.731157 376.300886 375.060365 374.400988 383.431092 382.758677 381.520018 381.220132 383.630395 383.049250 381.600112 381.009653 381.380320 380.748883 379.931182 379.551202 382.129103 381.330028 380.268320 379.690900 380.640849 380.270183 379.720703 379.141420 381.350517 380.290672 379.849225 378.869474 381.110236 380.089507 379.601493 378.759578 387.739390 387.299806 385.809690 385.330990 386.521220 384.749845 384.679064 384.019688 384.280458 383.049250 381.899998 381.320715 381.629914 380.620360 379.690900 379.040837 379.821286 379.340723 378.668308 377.560034 
16384 377.779827 377.248973 376.859680 376.181677 377.209857 376.019627 375.838950 375.220552 375.598669 375.650823 375.119969 374.369323 375.341624 374.980271 374.479219 373.570248 376.310199 375.781208 375.179574 374.550000 375.440344 374.378636 373.570248 373.620540 377.520919 377.289951 375.930220 376.038253 378.850847 378.308818 377.859920 377.519056 378.230587 378.049910 377.090648 376.069918 376.600772 375.719741 374.609604 374.719501 375.971198 375.350937 375.390053 374.350697 378.688797 377.910212 377.250835 377.159566 377.250835 376.960263 376.218930 375.680625 376.399606 375.390053 374.849886 374.279916 374.609604 373.810530 373.629853 372.750685 373.860821 373.458490 372.521579 371.620059 
16384 381.100923 380.039215 379.560515 378.798693 378.718600 377.688557 377.699733 376.330689 378.390774 377.530232 377.070159 376.269221 378.439203 378.038734 376.600772 376.719981 385.230407 384.420156 384.040177 383.349136 384.259969 383.030623 381.929800 381.309539 384.140760 383.410603 382.380560 381.721184 382.708386 382.149592 381.290913 380.769372 382.371247 381.719321 380.860642 379.700214 380.929559 379.739329 379.569829 378.668308 379.970297 378.981233 378.230587 377.260149 386.729836 385.509804 384.859741 384.449959 384.509563 383.839011 383.369625 381.838530 382.969156 382.009894 380.229205 379.471108 380.719081 380.039215 378.660858 378.040597 381.899998 381.760299 381.100923 380.259007 
16384 371.420756 371.798873 370.780006 369.690359 370.610505 369.168818 368.658453 368.351117 371.050090 371.109694 370.480120 370.431691 374.428928 373.380259 372.499228 372.011214 377.489254 376.619399 376.330689 375.339761 376.088545 375.268981 374.801457 374.309719 375.760719 375.021249 374.300405 373.870134 376.520678 376.271084 376.150012 375.410542 376.740471 376.069918 375.119969 374.861062 376.168638 375.449657 374.929979 374.579802 374.918804 373.709947 371.940434 372.350216 377.520919 377.230346 376.220793 375.660136 376.578420 376.069918 376.001000 375.399366 376.049429 374.980271 373.780727 373.000279 374.250114 373.739749 372.610986 372.190028 372.469425 372.249633 372.178853 371.199101 
