#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 33193.480223 33190.729097 33116.729930 33041.149378 32964.570448 32921.139151 32821.251079 32780.580223 32782.038674 32670.481130 32510.910183 32326.269895 32162.409276 32271.480188 32432.550564 32594.380900 32598.650083 32440.530136 32282.389700 32130.859792 32046.020031 31888.971105 31876.500696 32034.300268 32124.001533 32281.771302 32440.029085 32600.989565 32605.309039 32765.479758 32773.349434 32779.609784 32781.438902 32778.300345 32773.898914 32615.751028 32456.180081 32298.689708 32143.929973 31987.970695 31830.759719 31672.999263 31513.269991 31359.938905 31353.570521 31511.139125 31667.599455 31829.630956 31833.529472 31959.449872 32124.629244 32288.730145 32446.580008 32540.220767 32687.548548 32771.209255 32851.450145 32926.630229 33004.090190 33078.730106 33082.490787 33110.519871 33184.859902 33191.248775 
8388608 33105.300739 33103.751019 33028.269187 32952.729613 32874.239609 32820.360735 32721.770927 32672.880217 32673.720270 32565.621659 32401.869074 32225.729898 32064.069062 31914.599240 31754.801050 31800.450757 31805.951148 31682.889909 31843.520701 31999.660656 32158.480957 32314.900309 32399.140298 32491.290942 32607.099041 32680.939883 32757.230103 32832.009718 32835.580409 32875.249162 32944.560051 32951.610163 32952.578738 32951.040193 32881.891355 32806.869596 32728.690654 32696.399838 32695.859671 32561.188564 32523.259521 32292.490825 32126.709819 31971.279532 31805.809587 31650.580466 31577.950343 31738.139689 31742.079183 31866.699457 32027.840614 32194.329426 32346.479595 32444.009557 32588.979229 32679.399475 32762.579620 32839.680091 32915.189862 32990.800217 32995.169982 33021.360636 33096.989617 33103.659749 
8388608 33071.611077 33070.120960 33003.350720 32926.689833 32851.299271 32806.010917 32756.648958 32715.879381 32662.080601 32575.251535 32338.880002 32183.689997 32023.940235 31872.568652 31828.409061 31989.030540 31992.670149 31835.431233 31677.050516 31692.119315 31853.649765 32012.889162 32176.358625 32332.940027 32417.640090 32563.839108 32668.650150 32753.881067 32757.578418 32758.479938 32847.888768 32853.409648 32855.130732 32853.009179 32766.070217 32682.418823 32610.058784 32607.600093 32513.229176 32359.449193 32200.640067 32049.439847 31893.620268 31735.889614 31572.390348 31432.230026 31592.840329 31753.329560 31757.351011 31883.180141 32045.740634 32221.378759 32361.108810 32461.090013 32542.720437 32648.259774 32726.919279 32799.448818 32876.750454 32950.950786 32955.050468 32996.959984 33064.449206 33069.899306 
8388608 33231.079578 33230.079338 33151.740208 33073.311672 32993.089408 32938.951626 32837.389037 32794.360071 32794.998959 32680.870965 32515.870407 32342.029735 32177.681103 32020.829618 32047.569752 32210.079953 32213.089988 32054.709271 31897.500157 31746.229157 31824.950129 31981.499866 32145.250589 32304.208726 32469.090074 32549.029216 32703.910023 32794.609666 32798.569649 32805.269584 32891.599461 32897.349447 32898.830250 32896.200195 32812.070101 32738.490030 32737.189904 32650.250942 32490.989193 32337.401062 32174.050808 32016.878948 31853.320077 31697.729602 31533.118337 31535.498798 31694.089994 31853.979453 31858.729199 31980.620697 32142.739743 32308.479771 32461.140305 32558.029518 32701.820135 32799.979672 32885.050401 32964.110374 33044.390380 33121.049404 33124.821261 33144.360408 33224.079758 33229.960129 
8388608 33194.350079 33192.889765 33110.719174 33030.569553 32949.209213 32883.660868 32785.389572 32730.618492 32732.479274 32621.420920 32458.050177 32287.551090 32126.080245 31968.850642 31803.429127 31694.099307 31699.649990 31541.280448 31503.899023 31660.841778 31822.578982 31984.100118 32151.250169 32235.288993 32400.900498 32483.430579 32563.699409 32639.550045 32643.368468 32664.310187 32743.399963 32749.021426 32750.468701 32747.749239 32671.408728 32593.369484 32513.359562 32449.629158 32447.509468 32349.560410 32190.520316 32021.230087 31856.749207 31699.309126 31536.919996 31501.609832 31661.879271 31821.820885 31826.401129 31947.929412 32110.691071 32280.581072 32429.698855 32526.118681 32649.699599 32754.039392 32841.740176 32923.031598 33007.999882 33088.639379 33092.461526 33104.838803 33187.288791 33193.530515 
8388608 33046.418801 33046.098426 32969.629392 32893.219963 32816.309482 32747.130841 32667.379826 32616.550103 32586.440444 32511.770725 32314.239070 32152.431086 31989.900395 31833.630055 31932.990998 32095.121220 32098.140568 31940.441579 31888.730824 32045.550644 32206.941396 32367.039472 32531.140372 32611.448318 32761.771232 32857.269049 32941.110432 33020.300791 33023.919910 33038.020134 33120.090142 33126.750961 33128.039911 33125.869930 33044.701442 32964.751124 32885.981724 32824.339345 32821.461558 32716.911286 32579.619437 32403.558493 32242.968678 32088.859007 31928.710639 31779.831275 31615.579501 31700.190157 31705.578789 31828.539446 31990.990043 32163.070515 32304.998487 32404.430211 32514.119521 32620.800659 32703.761011 32781.541348 32859.610394 32934.689894 32939.190045 32962.979749 33039.951697 33046.118915 
8388608 33069.640398 33067.980781 33009.560779 32933.630049 32858.518884 32821.619883 32800.549641 32749.589533 32671.639696 32566.949725 32339.328900 32182.648778 32025.529072 31878.318638 31721.150503 31756.799668 31760.711223 31888.250262 32051.960006 32218.789682 32370.770350 32467.480749 32615.238801 32702.779397 32786.360011 32860.500738 32937.210053 33011.140302 33014.899120 33044.200391 33118.790016 33124.851063 33126.100898 33124.001697 33050.760627 32974.790782 32897.079363 32846.570015 32747.490332 32699.041069 32700.140029 32589.619979 32429.689541 32251.019031 32089.689746 31942.268834 31778.329983 31753.230840 31758.680940 31883.958727 32048.819587 32224.019989 32372.120768 32467.929646 32528.780401 32633.369789 32714.540139 32788.109034 32865.609974 32940.451056 32943.850383 33003.538847 33062.400296 33068.649471 
8388608 32975.329086 32974.271104 32894.279808 32816.261053 32735.290006 32670.781016 32606.910914 32594.719902 32517.550513 32352.989540 32168.511301 32011.508942 31921.669841 32080.098987 32245.580107 32408.758998 32413.380221 32255.349681 32094.001770 31938.571483 31841.440126 31739.160419 31908.068806 32006.340101 32171.478495 32330.360264 32490.940765 32569.481060 32584.529370 32693.879679 32722.860575 32729.011029 32730.160281 32727.658749 32701.648772 32596.090809 32440.081239 32288.311049 32132.180408 31982.760876 31827.110797 31679.440290 31522.290781 31374.439597 31293.559819 31450.139359 31611.090526 31769.920141 31773.600727 31652.849168 31814.720482 31969.320029 32133.338973 32291.060314 32377.919182 32533.569261 32627.090812 32707.640901 32788.520679 32866.479829 32871.050760 32887.620851 32967.980951 32974.660397 
8388608 33287.579194 33285.539597 33212.419599 33136.310056 33060.409129 33019.069582 32920.019701 32881.749794 32883.120701 32770.728692 32609.101385 32424.330711 32264.020294 32326.560467 32488.688827 32649.260014 32652.489841 32495.221123 32336.980104 32180.180773 32080.249861 32227.920368 32337.069511 32494.960353 32658.530399 32816.149294 32899.208367 33050.769940 33072.089776 33079.179004 33154.660836 33161.690459 33162.668347 33159.539104 33086.650074 33085.791394 32999.809831 32839.739695 32681.429759 32526.219264 32365.661114 32211.581245 32048.940659 31895.760447 31733.309850 31610.488892 31767.949462 31930.489466 31934.849918 32058.460638 32220.929861 32387.349755 32546.499744 32637.551427 32783.290371 32866.759226 32946.670428 33022.340387 33098.690212 33174.060285 33177.938312 33205.861226 33280.139789 33286.269754 
8388608 32867.349684 32866.200432 32858.220860 32782.699913 32626.150176 32464.930788 32301.230356 32147.750258 31990.950927 31842.479482 31682.599336 31533.578411 31666.010618 31826.769933 31987.540424 32148.860395 32152.699307 31995.840371 31836.768612 31678.099185 31763.579696 31922.221184 32087.849453 32244.591042 32408.060506 32486.490905 32630.730420 32734.319568 32736.849040 32736.729831 32825.829461 32834.090292 32835.429534 32832.629979 32744.830474 32672.280446 32671.419904 32581.679523 32420.270145 32268.660143 32110.311091 31961.711124 31798.979267 31876.109540 32035.809010 32192.248851 32353.149727 32513.590530 32517.379150 32361.449674 32208.910212 32052.569091 31969.100237 31876.118854 32045.029104 32132.139429 32293.280587 32450.679690 32610.360533 32686.829567 32773.781568 32851.550728 32859.420404 32866.369933 
