#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 312.400982 205.989927 207.580626 208.068639 210.339203 211.369246 212.579966 214.420259 215.370208 216.970220 217.968598 219.229609 218.780711 220.920891 222.209841 223.780051 223.981217 225.359574 226.840377 227.840617 229.058787 230.720267 231.819227 233.119354 235.289335 235.959888 237.679109 238.839537 240.409747 241.670758 242.739916 244.030729 245.438889 246.739015 248.139724 249.471515 251.080841 252.090394 253.569335 255.018473 256.299973 257.421285 258.710235 259.790570 261.379406 262.349844 263.880938 266.039744 259.349123 267.220661 268.209726 269.960612 270.819291 272.300094 273.710117 274.950638 275.980681 277.848914 278.711319 280.769542 281.300396 282.589346 284.729525 285.759568 
2048 309.551135 200.180337 202.290714 204.090029 204.449520 206.369907 207.690522 208.878890 210.190192 211.579725 213.079154 214.459375 214.159489 215.400010 216.718763 218.380243 217.808411 220.119953 221.669674 222.880393 224.219635 225.169584 227.089971 227.501616 229.910016 231.090933 232.400373 233.659521 234.469771 236.280262 237.559900 238.820910 240.808353 241.199508 243.030488 244.490802 245.740637 246.999785 248.299912 249.249861 251.088291 252.580270 253.770500 255.070627 256.489962 257.560983 258.820131 260.239467 251.241028 261.969864 262.789428 263.759866 265.320763 266.889110 268.271193 269.509852 270.521268 272.419304 274.028629 274.799764 276.219100 278.091058 278.878957 280.329958 
2048 301.791355 193.499029 195.439905 195.760280 197.580084 198.861584 200.590119 201.970339 202.991068 204.630196 205.570832 207.409263 206.500292 209.011137 210.039318 211.140141 210.370868 212.920830 213.790685 215.340406 216.780230 217.800960 219.181180 220.859423 222.159550 223.539770 224.821270 226.389617 227.270648 228.470191 230.090693 231.409445 233.070925 234.100968 235.360116 236.291438 238.029286 239.230692 241.039321 241.918489 243.499875 244.960189 246.200711 247.448683 248.629600 250.440091 251.540914 252.570957 244.589522 254.170969 255.491585 256.979838 258.309767 259.218737 260.598958 261.981040 263.560563 265.210867 266.470015 267.080963 269.031152 270.120800 271.989033 273.190439 
2048 304.460526 196.270645 198.619440 199.161470 200.580806 202.609226 203.808770 205.518678 206.518918 208.070502 209.121034 210.510567 209.558755 212.049112 212.889165 214.509666 214.459375 216.150656 217.121094 218.709931 219.980255 221.090391 222.271308 223.720446 225.409865 227.140263 228.039920 228.939578 230.839476 232.299790 233.439729 234.970823 235.838816 237.440690 238.640234 239.700079 241.151080 242.920592 244.200230 244.928524 246.809795 248.620287 249.370933 250.859186 251.980498 253.491104 254.441053 256.281346 249.151140 257.560983 258.909538 260.230154 261.370093 262.919813 264.190137 265.359879 266.881660 268.120319 269.409269 271.089375 272.538513 273.250043 274.939463 276.099890 
2048 312.538818 201.610848 203.378499 203.469768 205.321237 206.729397 208.320096 209.180638 210.931525 212.470070 213.349238 214.779750 213.460997 215.958804 217.609107 218.870118 218.100846 220.259652 221.488997 222.610310 224.320218 225.460157 227.041543 227.710232 229.949132 231.130049 232.160091 233.650208 235.211104 236.619264 237.228349 238.969922 240.471214 241.929665 242.490321 244.438648 245.951116 246.830285 248.240307 249.419361 250.710174 252.649188 253.589824 255.389139 256.558880 257.881358 258.950517 260.278583 252.999365 261.660665 263.219699 264.389440 265.339389 267.131254 267.980620 269.468874 271.148980 272.350386 273.291022 274.939463 276.459381 277.878717 279.100612 280.089676 
2048 307.170674 200.489536 202.398747 203.039497 204.181299 206.239522 207.439065 208.679587 210.421160 211.460516 212.680548 213.950872 213.259831 215.590000 216.729939 218.071043 217.629597 219.879672 220.680609 222.010538 223.429874 224.949792 225.890428 227.538869 228.999183 230.129808 231.709331 232.709572 234.169886 235.849991 237.070024 237.960368 239.878893 241.151080 242.520124 243.889168 245.140865 245.958567 247.919932 248.800963 250.469893 251.770020 252.790749 254.519284 255.798921 257.430598 258.430839 259.879977 252.200291 261.159614 262.299553 263.581052 264.991075 266.140327 267.598778 269.100070 270.828605 272.059813 272.769481 274.188817 275.619328 277.109444 278.240070 279.780477 
2048 302.670524 196.520239 198.218971 199.301168 200.940296 202.780589 204.090029 205.539167 207.290053 208.210200 208.910555 211.190432 210.030004 212.410465 213.759020 214.319676 214.848667 216.469169 217.670575 218.760222 220.840797 222.079456 223.129988 224.230811 225.869939 227.959827 228.449702 229.930505 231.549144 232.439488 233.838335 235.039741 236.770138 238.528475 239.409506 240.849331 242.069364 242.980197 244.578347 245.939940 247.839838 248.791650 249.600038 251.250342 252.518803 254.081562 255.038962 256.730244 249.169767 257.750973 259.460881 260.420144 261.889771 263.340771 264.810398 265.959650 267.639756 268.699601 269.839540 271.391124 272.769481 273.989514 275.459141 276.459381 
2048 298.500061 193.770975 196.030363 195.890665 197.188929 199.019909 200.869516 202.279538 203.289092 204.449520 206.220895 207.180157 205.550343 208.688900 209.800899 211.279839 210.000202 213.159248 214.170665 215.519220 216.839835 218.039379 219.229609 220.568851 222.438946 223.470852 224.830583 226.018950 227.659941 229.058787 229.790807 231.290236 233.050436 234.000385 235.360116 236.928463 238.008797 239.629298 241.050497 242.050737 243.930146 244.650990 246.040523 247.880816 249.048695 250.549987 252.010301 252.729282 243.598595 254.290178 255.741179 256.469473 258.950517 259.079039 261.109322 262.320042 264.249742 264.860690 266.330317 267.701223 269.269571 270.709395 271.650031 273.300335 
2048 311.370939 198.608264 200.759619 201.120973 202.968717 204.028562 205.930322 206.761062 208.759680 209.510326 211.199746 212.509185 210.380182 213.919207 215.049833 216.200948 215.440989 217.730179 219.181180 220.460817 221.749768 222.999603 224.798918 225.771219 227.170065 228.470191 229.869038 231.249258 233.020633 233.950093 234.920532 236.520544 238.390639 239.040703 240.828842 242.209062 243.369490 244.649127 246.498734 246.940181 248.799101 249.940902 251.550227 253.180042 254.020095 255.391002 256.789848 257.600099 250.520185 259.159133 260.490924 262.560323 263.579190 264.599919 266.239047 266.809016 268.550590 270.070508 271.558762 273.011625 273.820013 275.420025 276.951119 278.059393 
2048 340.459868 199.209899 201.029703 202.858821 203.710049 205.598772 206.990167 207.979232 209.230930 211.050734 212.149695 213.541090 213.749707 214.789063 216.498971 218.009576 217.389315 219.659880 220.779330 222.209841 223.450363 224.780291 226.110220 227.689743 228.939578 230.610371 231.580809 232.519582 234.398991 235.969201 237.271190 237.869099 238.928944 240.711495 242.391601 243.350863 244.779512 246.580690 247.338787 248.780474 250.600278 251.699239 253.109261 254.509971 255.839899 256.879255 258.229673 259.799883 251.138583 260.619447 262.500718 263.480470 265.350565 266.550109 267.850235 269.040465 270.400196 271.789730 272.609293 274.499878 276.120380 277.150422 278.439373 279.430300 
2048 328.110531 221.379101 223.150477 223.450363 224.640593 226.359814 227.838755 229.518861 231.059268 231.940299 233.210623 235.049054 232.631341 235.849991 237.539411 238.709152 237.260014 239.899382 241.309404 242.589042 243.950635 245.548785 246.649608 247.979537 249.071047 250.391662 252.159312 252.900645 254.979357 255.869702 257.609412 259.019434 260.259956 262.020156 262.638554 264.080241 265.680254 266.691670 267.880037 269.379467 270.690769 272.259116 273.749232 275.019556 276.349485 277.640298 278.631225 279.711559 271.549448 281.238928 282.879919 283.900648 285.821036 286.649913 288.149342 289.479271 291.429460 291.818753 293.381512 294.679776 296.469778 297.749415 298.660249 300.329179 
2048 300.889835 196.710229 198.898837 198.841095 199.930742 202.460214 203.499570 205.069780 205.790624 207.969919 208.640471 210.409984 208.849087 211.430714 212.609768 214.289874 212.980434 215.329230 216.959044 218.009576 219.900161 221.040100 222.099945 223.429874 224.720687 226.110220 227.360055 228.840858 230.249017 231.670216 232.920051 234.080479 235.529616 236.840919 238.468871 239.528716 241.219997 242.119655 243.779272 244.921073 246.001408 247.679651 249.149278 249.959528 251.859426 253.051519 254.100189 255.201012 247.221440 257.089734 258.520246 259.650871 261.209905 262.279063 263.420865 265.000388 266.728923 268.001109 269.038603 270.180404 271.860510 273.158774 274.879858 276.079401 
2048 299.019739 193.988904 196.058303 196.250156 197.859481 199.381262 200.759619 202.411786 203.151256 204.969198 205.799937 207.539648 206.619501 209.270045 210.089609 211.469829 211.579725 213.541090 214.379281 215.580687 217.329711 218.618661 219.520181 221.401453 222.660601 223.930925 225.260854 226.920471 228.310004 229.820609 230.779871 232.251361 233.119354 234.790146 235.971063 237.390399 238.960609 239.759684 241.458416 242.549926 243.678689 245.720148 246.800482 248.041004 249.629840 250.758603 251.740217 253.379345 246.729702 254.910439 256.190076 257.570297 259.039924 260.259956 261.720270 262.731686 264.180824 265.549868 266.719609 268.008560 269.420445 270.729885 272.139907 273.721293 
2048 308.239833 200.569630 203.300267 204.019248 204.930082 206.790864 208.200887 210.149214 210.769475 212.389976 213.269144 214.800239 213.639811 216.038898 217.979774 218.680128 217.700377 220.408663 222.049654 222.450122 224.549323 225.629658 226.849690 227.941200 229.950994 231.340528 232.599676 233.968720 234.790146 236.168504 238.120556 239.269808 240.590423 241.629779 242.900103 244.259834 246.049836 247.029588 248.670578 249.348581 251.309946 252.708793 253.438950 255.219638 256.441534 258.000568 259.360299 260.271132 251.490623 261.800364 262.970105 263.979658 265.588984 266.980380 268.239528 269.610435 271.230936 272.570178 274.108723 275.358558 276.410952 277.770683 279.558823 280.398875 
2048 299.850479 192.640349 194.801018 194.860622 195.721164 198.088586 199.580565 200.530514 202.650204 203.998759 204.859301 206.159428 204.840675 207.159668 209.070742 210.089609 209.681690 211.849809 213.760883 214.328989 215.750188 217.190012 218.329951 219.620764 221.360475 222.818926 223.668292 225.441530 226.499513 227.868557 228.960067 230.560079 232.160091 233.419240 234.751031 235.930085 237.440690 238.901004 240.130350 241.501257 242.790207 243.609771 244.820490 246.539712 247.729942 249.329954 250.181183 252.071768 244.278461 253.058970 254.869461 256.270170 256.920233 258.820131 259.831548 261.479989 263.091177 264.350325 265.019014 266.520306 267.909840 269.470736 270.739198 271.659344 
2048 300.670043 195.451081 197.911635 198.328868 199.610367 201.649964 202.739611 204.568729 205.880031 207.001343 208.549201 210.000202 209.139660 211.289153 212.380663 214.139000 213.650987 215.640292 217.329711 218.259171 219.600275 221.079215 222.189352 223.759562 225.519761 226.270407 228.080899 229.669735 230.569392 232.059509 233.318657 234.600157 235.870481 236.941501 238.670036 239.750370 241.210684 242.870301 244.220719 245.340168 246.511772 248.080119 249.501318 250.179321 251.680613 252.930447 254.470855 256.489962 247.590244 257.579610 258.760527 260.330737 261.548907 263.031572 263.549387 265.739858 266.719609 268.818811 269.399956 270.890072 271.961093 273.359939 275.058672 276.330858 
2048 305.959955 195.350498 197.449699 197.539106 199.798495 201.599672 203.380361 204.868615 205.628574 207.560137 208.329409 210.020691 207.629055 211.009756 211.900100 213.870779 212.948769 214.949250 216.711313 217.780471 219.121575 220.179558 221.351162 222.871080 224.230811 225.789845 226.989388 228.470191 229.639933 231.040642 232.391059 233.389437 235.190615 236.218795 237.919390 239.340588 240.748748 241.650268 243.101269 244.250521 245.830044 247.530639 248.279423 249.700621 251.190737 252.358615 253.649428 255.519524 247.400254 256.350264 257.520005 259.229913 260.921195 262.239948 263.109803 264.020637 265.819952 267.090276 268.800184 269.630924 271.210447 272.350386 274.240971 274.829566 
