#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 748764.790595 748760.249466 748760.798946 748763.369396 748762.020841 748762.499541 748760.411516 748761.769384 748760.780320 748763.460666 748760.819435 748764.010146 748765.060678 748763.900250 748759.370297 748763.980344 748759.640381 748765.390366 748762.799427 748761.679977 748760.599643 748759.960756 748759.429902 748759.329319 748761.080205 748765.619472 748758.619651 748763.840646 748760.718852 748761.881143 748759.040609 748762.398958 748762.680218 748760.219663 748759.180307 748759.239912 748762.490228 748762.318864 748760.771006 748759.720474 748765.880242 748762.680218 748762.961477 748761.219904 748764.030635 748759.848997 748765.859753 748761.998489 748760.439456 748759.830371 748761.141673 748757.010326 748763.188720 748762.849718 748761.609197 748759.640381 748764.909804 748764.069751 748764.419928 748761.368915 748759.770766 748758.899048 748761.380091 748760.389164 
67108864 764323.130250 764319.030568 764319.380745 764321.548864 764319.889247 764320.919290 764318.929985 764320.729300 764319.129288 764322.370291 764319.200069 764322.090894 764323.448762 764322.530478 764317.249879 764322.089031 764317.531139 764323.640615 764321.099967 764320.330694 764319.099486 764318.618923 764317.220077 764317.968860 764319.170266 764324.070886 764317.540452 764321.899042 764319.049194 764320.310205 764317.529276 764320.559800 764320.770279 764318.129048 764318.009838 764317.749068 764320.610091 764321.079478 764318.939298 764318.199828 764324.329793 764321.349561 764321.239665 764319.879934 764322.280884 764318.170026 764324.419200 764320.230111 764318.719506 764318.170026 764319.309965 764315.739274 764321.280643 764321.699739 764320.069924 764317.991212 764323.970303 764322.459698 764322.688803 764319.511130 764317.920431 764317.238703 764319.781214 764318.669215 
67108864 748535.970226 748531.140387 748531.971127 748534.981161 748532.950878 748533.669859 748532.159254 748533.511534 748532.170430 748534.491286 748532.298952 748535.549268 748535.789549 748535.638675 748530.659825 748534.750193 748530.980200 748536.610976 748534.090817 748533.450067 748532.179743 748531.378806 748530.440032 748530.840501 748532.330617 748536.989093 748530.229554 748535.150662 748531.980440 748533.019796 748530.451208 748534.010723 748533.908278 748531.028628 748530.739918 748530.751094 748533.301055 748534.319922 748531.749472 748530.929908 748537.538573 748534.118757 748534.200713 748533.140868 748535.361141 748531.119898 748537.410051 748533.310369 748531.449586 748531.119898 748531.920835 748528.460041 748534.530401 748534.498736 748532.800004 748531.000689 748536.659405 748535.530642 748535.769060 748532.989994 748531.250283 748530.060053 748532.399535 748530.920595 
67108864 764377.128333 764372.089878 764373.049140 764376.100153 764374.468476 764374.909922 764373.479411 764374.809340 764373.218641 764375.949278 764373.028651 764375.900850 764376.990497 764376.740903 764371.819794 764375.580475 764371.689409 764377.759770 764375.319704 764374.550432 764373.630285 764372.771606 764371.970668 764372.130856 764373.511076 764378.540218 764371.430501 764376.198873 764373.240992 764374.351129 764371.341094 764375.250787 764375.058934 764372.220263 764371.789992 764371.970668 764374.969527 764375.280589 764373.030514 764372.089878 764378.430322 764375.530183 764375.781640 764374.271035 764376.631007 764371.728525 764378.659427 764374.610037 764372.389764 764371.979982 764373.240992 764369.780198 764375.679195 764375.630766 764373.909682 764372.160658 764378.219843 764376.278967 764376.960695 764374.118298 764372.048900 764371.139929 764373.490587 764372.671023 
67108864 748506.499454 748501.360416 748502.088711 748505.391181 748503.699899 748504.210263 748502.669856 748504.029587 748502.969742 748505.489901 748502.731323 748505.800962 748506.478965 748506.071046 748501.081020 748505.000025 748500.829563 748507.089913 748504.469171 748503.640294 748502.729461 748502.360657 748501.330614 748501.460999 748502.880335 748508.010060 748500.570655 748505.219817 748502.669856 748504.031450 748501.040041 748504.359275 748504.569754 748501.839116 748501.058668 748501.449823 748504.281044 748504.661024 748502.468690 748501.440510 748507.939279 748505.160213 748504.688963 748503.150418 748506.249860 748501.541093 748507.790267 748504.079878 748502.269387 748501.388356 748502.939939 748498.879373 748504.770920 748504.748568 748503.560200 748501.820490 748507.250100 748506.478965 748506.329954 748503.521085 748501.600698 748500.891030 748503.530398 748502.250761 
67108864 764598.671347 764593.830332 764593.908563 764597.250149 764595.590532 764596.339315 764594.130218 764596.160501 764594.309032 764597.009867 764594.379812 764597.181231 764598.809183 764597.890899 764592.880383 764596.890658 764593.001455 764598.930255 764596.749097 764595.691115 764594.640583 764594.269916 764593.159780 764593.418688 764594.720677 764599.490911 764592.649415 764597.659931 764594.620094 764595.629647 764592.548832 764595.888555 764596.639201 764593.349770 764593.280852 764592.688531 764596.149325 764596.400782 764594.780281 764593.619853 764600.209892 764596.840367 764597.000554 764595.219865 764598.108828 764593.441039 764600.150287 764595.611021 764594.038948 764593.141153 764594.590291 764590.499923 764596.570283 764596.750960 764595.679939 764593.210071 764599.218965 764597.499743 764597.900212 764595.190063 764593.370259 764592.681080 764595.221728 764594.350010 
67108864 748465.869576 748461.248353 748462.190852 748464.869335 748463.690281 748464.290053 748462.330550 748463.809490 748461.971059 748465.280980 748462.600634 748465.331271 748466.409743 748465.649784 748460.449278 748464.839533 748460.888863 748466.521502 748463.919386 748462.960124 748462.310061 748462.099582 748460.430652 748460.950330 748462.850228 748467.139900 748460.609466 748465.579003 748462.429270 748463.450000 748460.739851 748464.150354 748464.230448 748461.419716 748460.968956 748460.879549 748464.338481 748464.329168 748462.058604 748461.030424 748467.730358 748464.390635 748464.660719 748462.839052 748465.429991 748460.490257 748467.629775 748463.680968 748461.689800 748460.968956 748462.550342 748458.389193 748464.560136 748464.759439 748463.079333 748461.239040 748466.929421 748465.670273 748465.590179 748462.600634 748461.710289 748460.620642 748462.509364 748461.250216 
67108864 764448.668808 764443.630353 764444.941655 764447.338879 764445.820823 764446.439222 764444.660395 764446.090907 764444.820583 764447.171241 764444.530010 764448.009431 764448.819682 764448.139817 764442.890882 764447.150752 764443.328604 764449.320734 764447.079971 764446.100220 764444.759116 764444.340020 764442.950487 764443.701133 764444.829896 764450.250193 764443.010092 764447.679743 764444.870874 764445.871115 764443.419874 764446.320012 764446.269721 764443.630353 764443.378896 764443.770051 764446.649700 764446.729794 764444.679022 764443.190768 764450.330287 764447.011054 764446.819201 764445.271343 764448.300004 764443.110675 764449.870214 764446.001500 764443.950728 764443.719760 764444.429427 764440.881088 764447.320253 764447.350055 764445.800334 764443.721622 764449.181035 764448.089525 764448.210597 764445.329085 764443.609864 764442.870393 764445.139095 764444.200322 
67108864 748540.319502 748535.780236 748536.041006 748538.650572 748537.089676 748538.030311 748536.268249 748537.739739 748535.938561 748538.820073 748536.329716 748539.108783 748540.259898 748539.589345 748534.850776 748538.680375 748534.869403 748540.539294 748538.570479 748537.190259 748536.640778 748535.620049 748534.848914 748535.070568 748536.659405 748540.928587 748533.910140 748539.371416 748536.068946 748537.151143 748534.429818 748537.668958 748537.858948 748535.480350 748535.340652 748534.779996 748537.808657 748537.870124 748535.849154 748535.329476 748541.608453 748538.501561 748538.510874 748536.640778 748539.529741 748534.709215 748541.541398 748537.208885 748535.720631 748535.510153 748536.180705 748532.520607 748538.408428 748538.479209 748536.489904 748535.020277 748540.779576 748539.490625 748539.511114 748536.609113 748535.299674 748534.290120 748536.691070 748535.381630 
67108864 764603.590593 764598.289505 764599.671587 764602.670446 764600.519091 764601.219445 764599.420130 764601.040632 764599.930495 764602.629468 764599.369839 764602.849260 764603.430405 764603.029937 764598.499984 764602.301642 764598.241076 764604.179189 764601.739123 764600.878581 764599.690214 764599.321410 764598.039910 764598.309994 764599.910006 764605.049044 764597.849920 764603.061602 764599.759132 764600.770548 764597.820118 764601.550996 764601.610601 764598.939568 764598.099515 764598.429203 764601.290226 764601.500705 764599.308372 764598.540962 764605.399221 764602.409676 764602.098614 764600.189403 764603.050426 764598.369598 764605.009928 764600.919560 764598.891139 764598.699287 764599.829912 764595.739543 764601.999894 764602.050185 764600.399882 764598.459005 764604.149386 764603.039250 764603.029937 764600.228518 764598.999172 764597.529545 764600.200579 764599.969611 
