#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 264345.988631 263287.860900 261969.810352 260649.330914 259336.899966 258015.619591 256693.219766 255375.470966 255017.999560 256333.880126 257652.278990 258970.569819 260283.568874 261599.121615 262914.700434 264220.440760 264222.450554 262929.970399 261614.579707 260305.861011 259569.989517 258256.530389 258162.129670 259479.181841 260219.730437 261535.959318 262852.020562 264170.439914 264176.409692 262864.319608 263435.490429 264398.390427 264399.638399 263442.389667 262123.160064 260801.089928 259488.770738 258164.159954 256842.589006 255522.450432 255076.779053 256391.219795 257712.969556 259031.008929 260343.890637 261664.509773 262985.279784 264239.041135 264244.150370 262994.669378 261681.668460 260361.189023 259497.290477 258183.998987 257952.090353 259270.789102 260148.869827 261460.240930 262777.749449 264094.339684 264100.000262 262786.660343 263281.300664 264343.230054 
67108864 293020.810932 291888.318956 290567.331016 289247.449487 287934.280932 286615.749821 285293.940455 283973.939717 283431.340009 284746.140242 286062.691361 287382.919341 288696.259260 290012.629703 291327.171028 292644.899338 292651.031166 291346.460581 290032.699704 288713.039830 287578.430027 286266.319454 286748.679355 288065.118715 289208.689705 290525.799617 291840.760037 292995.380238 292998.749763 291858.309880 292459.089309 293206.719682 293207.909912 292465.610430 291143.838316 289822.690189 288508.919999 287187.248468 285868.039355 284544.851631 283840.758726 285151.449963 286473.140121 287790.959701 289105.840027 290423.311293 291743.481532 292967.060581 292971.359566 291756.348684 290443.759412 289121.881127 288159.759715 286848.681048 286523.230374 287837.669253 288812.600076 290131.060407 291448.960081 292763.538659 292770.080268 291461.739689 291882.671416 293017.428368 
67108864 294683.109969 293579.690158 292262.081057 290942.220017 289629.610255 288308.219984 286985.959858 285666.160285 285066.539422 286383.459345 287700.701505 289019.878954 290335.020050 291651.600972 292966.838926 294288.070872 294292.449951 292981.930077 291665.900499 290355.570614 289297.848940 287984.279916 288393.478841 289711.220190 290778.199211 292093.340307 293408.090249 294588.929042 294591.650367 293420.420960 293988.179415 294787.609950 294787.840918 293995.140120 292675.709352 291356.040165 290039.069951 288717.720658 287397.520617 286076.650023 285485.720262 286802.019924 288123.669103 289441.110566 290754.651651 292076.310143 293396.629393 294617.578387 294622.700661 293405.039236 292091.680691 290771.611035 289807.738736 288494.920358 288163.220510 289478.890598 290458.669886 291773.229837 293088.641018 294405.389577 294411.879033 293096.631765 293573.310599 294680.589810 
67108864 292636.640370 291476.219893 290156.491101 288836.751133 287525.398657 286205.699667 284885.510802 283563.429490 283079.670742 284395.748749 285710.431635 287030.201405 288343.930617 289660.120383 290977.019817 292294.200510 292299.330235 290995.340794 289674.930274 288361.549377 287281.239405 285962.799564 286395.721138 287715.749815 288806.559518 290125.848725 291439.538822 292609.781027 292613.189667 291456.360370 292024.990544 292810.671031 292812.339962 292031.619698 290709.789842 289389.869198 288074.780256 286754.971370 285434.899852 284112.369642 283483.309671 284796.429798 286116.249859 287435.140461 288749.128580 290066.469461 291386.729106 292600.229383 292605.949566 291400.950402 290087.509900 288765.318692 287773.780525 286463.780329 286110.710353 287423.901260 288426.849991 289745.250717 291062.679142 292377.760634 292384.680361 291075.399145 291470.849887 292632.950470 
67108864 289907.960221 288800.340146 287483.179942 286162.501201 284849.859774 283528.460190 282207.358629 280888.520181 280265.010893 281583.620235 282902.089879 284218.819812 285532.819107 286848.559976 288164.218888 289484.651759 289489.099756 288178.609684 286862.788722 285554.500297 284436.311573 283125.739545 283591.920510 284908.549860 286036.361009 287352.399901 288668.429479 289825.970307 289829.799905 288679.130375 289270.371199 290032.489225 290033.239871 289276.730269 287955.529988 286635.790020 285319.879651 284000.171348 282678.680494 281356.370077 280739.489943 282054.970041 283375.630155 284694.040194 286007.091403 287326.941267 288648.420945 289852.850139 289857.819676 288657.030091 287343.690172 286025.289446 285008.689389 283695.409074 283311.709762 284629.330039 285658.231005 286971.239373 288288.511336 289606.720209 289612.559602 288297.330961 288794.038817 289905.030280 
67108864 280671.220273 279535.660520 278215.190396 276896.569878 275584.168732 274265.410379 272946.439683 271626.949310 270965.909585 272281.941026 273600.840941 274918.980896 276232.691482 277549.540624 278864.650056 280182.948336 280188.718811 278884.759173 277569.400147 276250.900701 275088.999420 273772.450164 274285.178632 275603.830814 276775.909588 278094.420210 279409.820214 280554.028228 280556.630343 279426.459223 280012.071133 280760.910362 280761.409551 280018.020421 278696.849942 277375.139296 276062.110439 274741.109461 273419.789970 272094.540298 271523.289382 272833.269089 274152.949452 275473.028421 276786.370203 278102.848679 279423.600063 280627.610162 280632.678419 279437.929392 278125.660494 276802.930981 275780.070573 274466.779083 274079.099298 275397.120044 276432.869956 277752.079070 279067.888856 280385.309830 280391.689390 279077.230021 279529.230669 280666.910112 
67108864 293463.470414 292366.961017 291048.370302 289728.339761 288413.939998 287094.499916 285772.489384 284452.298656 283821.759745 285139.229149 286456.549540 287775.568664 289088.869467 290404.241532 291721.731424 293040.920049 293045.390397 291735.921055 290419.550613 289111.178368 288208.749145 286894.550547 287148.090079 288464.840502 289374.830201 290687.819943 292004.501447 293236.499652 293238.470331 292015.919462 292601.209134 293439.690024 293441.159651 292607.279494 291287.889704 289968.350902 288653.289899 287328.839302 286006.519571 284685.028717 284294.938669 285609.940067 286931.449547 288249.600679 289563.508704 290881.879628 292203.919962 293403.908610 293409.289792 292211.810127 290898.859501 289578.989148 288556.039333 287242.731079 286853.101104 288169.510663 289207.881317 290519.868955 291836.149991 293153.550476 293159.490451 291844.420135 292360.238731 293460.870162 
67108864 288962.749764 287808.269262 286488.329992 285168.958828 283856.039867 282537.531108 281213.849783 279894.219711 279384.400696 280702.669173 282018.819824 283338.610083 284651.041031 285968.141630 287282.420322 288601.079956 288606.820628 287302.799523 285986.799747 284669.728950 283573.111519 282257.409766 282704.269513 284021.988511 285127.189010 286446.249112 287760.540843 288926.200941 288929.829374 287777.870893 288377.320394 289138.270542 289138.861001 288385.180756 287063.209340 285741.319880 284425.929189 283105.650917 281785.618514 280459.400266 279819.048941 281132.239848 282452.680171 283771.350980 285084.350035 286401.299760 287721.311674 288927.869871 288932.939991 287734.471262 286421.051249 285101.370886 284085.389227 282775.599509 282398.570329 283708.620816 284736.981615 286057.259887 287376.439199 288690.840825 288697.801530 287389.280275 287801.969796 288959.000260 
67108864 292718.740180 291471.039876 290152.769536 288833.729923 287518.139929 286199.741066 284878.909588 283560.290933 283213.749528 284529.659897 285847.870633 287166.219205 288479.709998 289796.009660 291112.810373 292433.569208 292438.451201 291127.929464 289812.469855 288502.648473 287354.359403 286041.159183 286539.411172 287855.999544 289012.121037 290327.169001 291644.219309 292793.259025 292796.840891 291655.009612 292232.230306 292995.620519 292995.870113 292238.770053 290919.231251 289598.770440 288282.169029 286960.879341 285637.611523 284316.681325 283583.430573 284898.040816 286220.410839 287536.120042 288850.119337 290169.609711 291492.618620 292726.179585 292729.640380 291500.121355 290186.639875 288867.879659 287955.529988 286643.370986 286365.309730 287681.149319 288608.720526 289920.730516 291237.911209 292556.090280 292562.410235 291248.269379 291463.728994 292714.929208 
67108864 286097.800359 284916.780889 283598.329872 282279.590145 280964.750797 279646.968469 278325.339779 277003.169060 276541.069150 277856.200933 279173.171148 280492.359772 281806.150451 283122.811466 284440.390766 285758.290440 285764.258355 284459.780902 283138.470724 281823.869795 280652.880669 279337.370768 279857.859015 281177.340075 282358.288765 283675.100654 284990.688786 286132.100970 286135.580391 285007.189959 285587.890074 286336.351186 286338.120699 285595.031455 284272.709861 282952.720299 281639.030203 280319.560319 278998.458758 277674.300596 276967.700571 278280.559927 279602.309689 280921.749771 282236.259431 283553.289250 284873.729572 286076.478660 286081.880331 284886.781126 283574.800938 282254.001126 281228.190288 279918.661341 279533.009976 280843.259767 281879.710034 283198.950812 284515.950829 285833.399743 285839.300603 284525.459632 284911.449999 286094.099283 
