#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 239.070505 238.990411 238.750130 239.159912 238.711014 239.109620 238.869339 239.089131 239.029527 239.150599 239.249319 238.830224 238.729641 238.979235 238.940120 238.791108 238.969922 239.070505 238.791108 238.779932 238.860026 238.958746 238.789245 238.699839 238.999724 239.150599 239.260495 238.880515 239.299610 239.210203 239.210203 239.061192 238.969922 239.130110 239.029527 238.630921 238.940120 238.789245 239.020213 238.340348 238.919631 238.919631 239.001587 238.988549 238.960609 239.059329 238.990411 239.029527 238.649547 239.100307 238.770619 238.541514 239.118934 238.919631 238.800421 238.480046 238.830224 239.050016 239.150599 239.079818 238.690525 239.029527 239.269808 239.320099 
16384 234.380364 234.629959 234.538689 234.279782 234.028324 234.451145 234.590843 234.149396 234.290957 234.430656 234.648585 234.231353 234.471634 234.659761 235.009938 234.631822 233.860686 234.300271 234.559178 234.460458 234.080479 234.100968 234.501436 233.881176 234.520063 234.659761 234.210864 234.289095 234.570354 234.620646 234.629959 234.199688 234.089792 234.270468 234.859064 234.400854 234.579667 234.339386 234.460458 234.428793 234.199688 234.739855 234.661624 234.100968 234.641135 234.430656 234.380364 234.158710 234.410167 234.398991 234.419480 234.559178 234.140083 234.460458 234.169886 233.719125 234.428793 234.499574 234.359875 234.819949 234.410167 234.588981 234.529376 234.790146 
16384 230.049714 230.258331 230.219215 229.919329 230.038539 230.129808 230.001286 229.930505 230.209902 230.230391 229.889527 230.049714 230.118632 229.958445 230.450183 230.209902 229.861587 230.010599 230.090693 230.070204 230.088830 230.370089 230.319798 229.811296 230.049714 230.370089 230.189413 229.850411 230.079517 230.209902 230.129808 230.250880 230.049714 229.889527 230.440870 229.990110 230.118632 230.120495 230.029225 229.770318 230.500475 230.358914 230.569392 229.889527 230.329111 230.418518 230.409205 230.388716 230.031088 230.429694 230.010599 229.820609 230.129808 230.031088 230.120495 229.969621 230.340287 230.491161 230.170786 230.109319 230.140984 230.379403 230.479985 230.500475 
16384 220.779330 220.499933 220.648944 221.120194 220.919028 221.088529 220.971182 220.989808 220.689923 220.971182 221.099705 221.149996 220.838934 220.889226 220.770016 221.030787 220.488757 220.499933 220.540911 220.991671 220.891088 220.999122 221.200287 221.099705 221.049413 221.140683 221.319497 220.829621 220.710412 220.969319 220.989808 221.008435 220.699236 220.850110 220.669433 220.809132 221.099705 220.900401 221.161172 220.861286 221.000984 221.198425 221.140683 220.960006 220.719725 220.999122 221.069902 221.109018 220.749527 220.870599 220.490620 220.730901 221.019611 221.030787 220.850110 221.170485 221.010298 221.189111 221.010298 221.220776 220.879912 221.189111 220.810995 220.770016 
16384 221.950933 221.649185 221.690163 221.829861 221.518800 221.678987 221.950933 221.729279 222.031027 221.539289 222.008675 222.010538 221.589580 222.060829 222.230330 221.770257 221.660361 221.841037 221.820548 221.990049 221.300870 221.500173 221.570954 221.701339 221.610069 221.589580 221.589580 221.870840 221.388415 221.779570 222.129747 221.919268 221.639872 221.949071 222.139060 222.049654 221.479684 221.651047 221.809372 221.669674 221.680850 221.529976 222.159550 222.031027 221.939757 221.960247 222.129747 222.109258 221.721828 221.900642 222.401693 221.839175 222.029164 221.800059 221.900642 221.999362 221.859664 221.800059 222.200528 222.140923 221.950933 222.049654 222.099945 222.280622 
16384 220.790505 220.749527 221.079215 221.149996 220.660120 221.010298 221.360475 220.941380 220.460817 220.980495 221.140683 221.099705 220.820308 221.220776 221.390277 221.241266 220.770016 221.028924 221.440569 220.641494 220.600516 220.939517 220.850110 220.840797 220.660120 220.960006 221.250579 220.989808 220.440328 220.818445 221.159309 221.079215 220.729038 220.760703 221.028924 220.719725 221.008435 220.889226 221.088529 220.770016 220.540911 220.781192 221.449882 220.948830 220.840797 221.109018 221.300870 221.250579 220.658258 221.429393 221.241266 220.980495 220.729038 221.019611 221.040100 220.689923 220.999122 221.228227 221.429393 221.300870 221.138820 221.200287 221.360475 221.699476 
16384 218.689442 218.469650 218.939036 218.709931 218.719244 218.508765 218.691304 218.870118 218.870118 218.549743 218.639150 218.890607 218.668953 218.611211 219.050795 218.899921 218.449160 218.380243 218.819827 218.769535 218.499452 218.629837 218.721107 218.350440 218.451023 218.529254 218.771398 218.629837 218.659639 218.279660 218.780711 218.888745 218.879431 218.400732 219.110399 218.549743 218.609348 218.918547 218.929723 218.339264 218.890607 218.769535 218.570232 218.670815 218.600035 218.600035 219.041482 218.570232 218.439847 218.680128 218.769535 218.860805 218.730420 218.629837 218.840316 218.588859 218.719244 218.698755 219.270587 218.659639 218.570232 218.700618 218.808651 219.060108 
16384 219.989568 220.339745 220.330432 220.220536 219.760463 219.820067 220.039859 220.058486 220.170245 220.010057 220.170245 220.300630 220.170245 220.419839 220.499933 220.060349 219.710171 220.078975 220.149755 220.149755 219.799578 220.119953 220.309943 219.961628 219.730660 219.769776 220.218673 220.119953 219.941139 220.200047 220.589340 220.149755 220.019370 220.190734 220.818445 220.021233 220.000744 220.060349 220.239162 220.449641 220.190734 220.289454 220.218673 220.218673 220.371410 220.390037 220.259652 220.481306 219.959766 220.529735 220.039859 220.460817 220.220536 220.110640 220.470130 220.360234 220.149755 220.399350 220.619142 220.360234 220.179558 220.309943 220.611691 220.280141 
16384 220.211223 219.820067 219.970942 219.941139 219.840556 219.870359 219.941139 219.948590 219.641253 220.000744 219.939277 219.458714 219.890848 219.900161 219.909474 220.010057 219.698995 219.909474 220.060349 219.961628 219.911337 219.900161 220.159069 219.639391 219.939277 220.209360 219.609588 219.749287 220.028684 220.078975 219.600275 219.669193 219.870359 219.769776 219.829381 219.708309 220.078975 219.900161 220.190734 219.689682 220.060349 220.039859 219.918787 219.900161 220.149755 219.849870 219.909474 219.739974 219.728798 219.700858 219.861045 219.650567 219.618902 220.021233 219.950452 219.389796 219.680369 219.840556 219.700858 219.929963 219.760463 220.190734 219.939277 219.950452 
16384 220.099464 220.511109 220.339745 220.190734 220.250338 220.250338 220.410526 220.200047 220.170245 220.268965 220.660120 220.399350 220.270827 220.470130 220.790505 220.280141 220.470130 219.998881 220.401213 220.309943 219.939277 220.369548 220.309943 220.049173 220.241025 220.330432 220.840797 220.490620 220.041722 220.589340 220.540911 220.650807 219.989568 220.129266 220.488757 220.000744 220.298767 220.360234 220.630318 219.950452 220.131129 220.499933 220.719725 220.159069 220.440328 220.488757 220.729038 220.339745 220.390037 220.149755 220.499933 219.929963 220.518559 220.131129 220.108777 220.218673 220.321119 220.360234 220.390037 220.550224 220.449641 220.479444 220.639631 220.520422 
