#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 297137.830406 296088.580042 294767.308980 293447.650969 292132.319883 290809.128433 289485.629648 288163.200021 287847.669795 289164.209738 290482.219309 291804.630309 293118.471280 294436.728582 295754.078776 297061.799094 297064.449638 295768.529177 294452.460483 293131.459504 292408.918962 291092.200205 291006.710380 292330.598459 293062.020093 294382.330030 295699.158683 297019.621357 297025.989741 295713.229105 296037.999913 297159.960493 297161.391005 296043.349430 294720.849022 293401.699513 292089.939117 290768.560022 289447.000250 288124.321029 287772.329524 289086.949080 290406.810120 291724.890471 293038.589880 294355.180115 295676.728711 296992.998570 296997.440979 295684.920624 294369.190931 293052.049354 292373.459786 291056.521237 291017.999873 292336.801067 293024.800718 294341.260567 295663.019642 296979.378909 296985.430643 295672.999695 296084.269881 297134.229913 
67108864 296460.419893 295387.519524 294065.369293 292744.919658 291430.359706 290106.669068 288787.199184 287465.820089 287158.260122 288478.238508 289796.439931 291114.989668 292431.000620 293746.029958 295062.938705 296372.190118 296374.291182 295075.910166 293762.121350 292447.390035 291719.999164 290403.440595 290321.310982 291637.469083 292369.470000 293691.780418 295010.350645 296330.621466 296336.039901 295020.628721 295344.009995 296469.939873 296470.120549 295349.469408 294027.708471 292709.769681 291396.290064 290075.588971 288751.250133 287430.949509 287106.400356 288420.749828 289741.819724 291060.991585 292374.560609 293691.501021 295013.079420 296330.189332 296334.480867 295020.988211 293704.750016 292390.869930 291708.091274 290393.209085 290353.879333 291670.879349 292361.369357 293678.501621 294997.429475 296314.129606 296321.149915 295006.809756 295383.060351 296457.780525 
67108864 296497.680247 295432.910323 294110.510498 292792.379856 291475.350037 290155.500174 288831.630722 287511.510774 287200.080231 288518.030196 289836.449549 291159.309447 292474.210262 293792.050332 295109.599829 296428.749338 296432.690695 295122.310519 293806.610629 292486.488819 291806.578636 290489.519015 290452.780202 291773.360223 292458.530515 293778.259307 295094.359666 296416.381374 296421.229839 295108.050108 295382.428914 296525.239944 296526.828781 295386.999846 294065.039605 292745.780200 291433.170438 290113.398805 288787.579164 287467.788905 287137.091160 288452.791050 289773.469791 291091.831401 292406.238616 293723.560870 295046.089217 296364.029869 296366.700903 295054.409653 293737.750500 292419.280857 291739.910841 290424.440056 290386.179462 291703.348979 292391.799390 293708.948418 295029.850677 296346.969903 296352.401376 295038.569719 295427.460223 296495.571733 
67108864 297398.809344 296083.059162 294765.390456 293450.159952 292136.980221 290817.990899 289498.670027 288183.830678 288065.960631 289386.879653 290704.818442 292024.180293 293339.168653 294657.450169 295973.990113 297295.950353 297298.168764 295985.199511 294669.650495 293355.809525 292672.619224 291356.720030 291320.160031 292634.438723 293321.490288 294644.519687 295960.251242 297282.490879 297288.209200 295971.490443 296293.940395 297406.919301 297408.578917 296300.299466 294980.049133 293660.679832 292346.699163 291025.171056 289702.940732 288381.770253 288178.790361 289498.589933 290820.440277 292139.360681 293454.160914 294772.321358 296098.640189 297414.919361 297417.048365 296104.110777 294784.029946 293464.969844 292795.211077 291477.680206 291449.598968 292770.508677 293449.319899 294770.641252 296089.800075 297408.569604 297412.959859 296095.481142 296078.329906 297395.098954 
67108864 296466.359869 295378.379524 294054.789469 292736.589909 291419.928893 290099.509060 288774.350658 287454.329431 287105.619907 288425.439969 289743.898436 291064.999998 292380.958796 293697.118759 295015.409589 296336.719766 296338.710934 295026.708394 293712.589890 292392.080650 291712.071747 290394.799784 290355.559438 291681.470349 292366.191745 293686.158955 295000.988990 296321.978793 296327.630058 295015.139505 295334.359631 296447.148547 296448.299661 295339.850709 294017.769396 292699.018493 291385.270655 290067.870170 288743.371144 287421.140820 287120.688707 288434.658200 289754.839614 291073.899716 292388.379574 293703.969568 295025.980100 296342.920512 296346.770599 295035.390183 293719.200417 292401.190847 291718.769819 290404.619649 290365.610272 291679.169983 292372.740805 293688.209727 295010.490343 296326.300129 296331.800520 295019.580051 295372.961089 296462.990344 
67108864 296646.639705 295572.949573 294251.201674 292929.749936 291613.418609 290292.549878 288972.578943 287651.319057 287307.679653 288627.170026 289945.960045 291265.169159 292580.099776 293897.500262 295215.269551 296535.620466 296537.511051 295224.560425 293908.528984 292595.129460 291911.980137 290596.509352 290558.669716 291874.529794 292561.650276 293884.441257 295200.310647 296522.689983 296528.041363 295212.429017 295525.601134 296644.000337 296644.980088 295531.529933 294210.480526 292892.679572 291576.780379 290257.068351 288934.119046 287613.110617 287316.288799 288633.309305 289953.541011 291271.859780 292586.289346 293901.858851 295223.521069 296524.411067 296528.561041 295232.359320 293917.290866 292603.449896 291869.359091 290553.089231 290459.729731 291779.510677 292521.828786 293839.311227 295156.588778 296473.991126 296480.629593 295167.079195 295568.389818 296643.009409 
67108864 295450.989157 294447.559863 293124.379590 291806.221008 290488.328785 289168.840274 287844.039500 286523.519084 286177.570000 287494.821474 288812.760264 290132.539347 291447.339579 292766.619474 294083.070010 295384.259894 295386.919752 294097.799808 292782.420292 291460.258886 290718.460456 289400.421083 289295.868948 290619.829670 291372.099891 292692.629620 294008.050114 295329.229906 295334.560797 294021.969661 294350.318611 295477.669686 295479.349792 294356.539845 293034.121394 291714.571416 290401.840582 289081.759751 287758.210674 286437.191069 286062.119529 287377.139553 288696.359843 290015.669540 291330.341250 292646.929622 293968.280777 295284.379274 295288.998634 293975.749984 292661.460117 291341.360658 290663.748980 289347.799495 289309.760556 290628.021583 291316.559538 292632.909492 293953.699991 295269.491151 295275.779441 293962.670490 294441.539794 295447.790995 
67108864 296835.359186 295794.598758 294472.800568 293152.529746 291835.671291 290514.500812 289193.630219 287872.828543 287542.479113 288862.159476 290181.649849 291499.970481 292814.191431 294131.141156 295446.589589 296756.479889 296758.880839 295460.050926 294146.630913 292831.839994 292104.650289 290788.000450 290705.299005 292026.231065 292754.400522 294076.159596 295393.539593 296715.680510 296721.391380 295404.950157 295720.100403 296852.208674 296852.810308 295725.829899 294404.489920 293086.720631 291771.808639 290451.981127 289129.421115 287807.729095 287464.480847 288780.361414 290100.479499 291419.640183 292732.970789 294049.700722 295370.379463 296687.379479 296691.479161 295378.619805 294062.750414 292749.108747 292066.529393 290749.609470 290710.220113 292029.511184 292719.479650 294035.909697 295354.459435 296672.359109 296678.530052 295363.789424 295790.199190 296832.390130 
67108864 298783.121631 297746.080905 296423.498541 295104.239136 293787.160888 292467.320338 291143.558919 289822.218940 289557.959884 290878.919885 292199.980468 293524.021283 294840.449467 296159.138903 297479.478642 298796.739429 298796.530813 297489.788383 296170.959249 294851.889834 294174.639508 292857.840657 292826.579884 294146.260247 294828.800485 296152.260154 297469.880432 298790.549859 298793.110996 297483.230010 297452.669591 298774.968833 298776.170239 297458.060086 296140.659600 294825.250283 293516.499922 292199.390009 290879.389271 289561.809972 289410.850033 290724.020451 292045.880109 293364.200741 294678.479433 295995.550230 297317.851335 298633.340746 298637.930304 297325.450927 296009.670943 294690.860435 294011.129066 292695.969343 292657.200247 293974.081054 294663.170353 295981.189236 297302.549705 298617.940396 298623.681068 297311.071306 297741.429880 298780.130222 
67108864 296420.589089 295387.290418 294066.060334 292746.558785 291429.879144 290108.550340 288786.929101 287464.970723 287227.379158 288548.370823 289867.289364 291187.619790 292502.291501 293821.441010 295140.860602 296463.809907 296466.639265 295152.051374 293834.090233 292520.299554 291868.280619 290547.819808 290550.779551 291872.059926 292528.079823 293848.339468 295164.251700 296476.529911 296476.408839 295175.909996 295131.759718 296455.899253 296456.821263 295136.209577 293817.250058 292496.468872 291182.110086 289860.168472 288540.819660 287220.289931 287047.730759 288363.480940 289684.880525 291002.269834 292315.868661 293631.428853 294953.219593 296269.640326 296274.069697 294962.350279 293647.071347 292332.369834 291644.619778 290327.209979 290279.200301 291602.119803 292296.430096 293615.970761 294934.339821 296250.939369 296257.579699 294943.019748 295382.639393 296417.130157 
