#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 312.371179 311.220065 310.050324 309.530646 310.240313 308.848917 307.930633 306.710601 312.909484 311.790034 310.679898 310.050324 317.949802 316.910446 315.420330 314.129516 314.839184 313.790515 312.170014 311.339274 311.970711 310.201198 308.919698 307.701528 318.991020 317.720696 316.590071 315.528363 315.871090 314.969569 313.190743 312.650576 312.909484 311.098993 310.309231 309.500843 310.180709 309.148803 307.830051 307.111070 309.688970 308.780000 307.619572 306.939706 310.989097 309.979543 308.848917 307.809561 311.519951 310.059637 309.459865 308.161601 310.869887 309.789553 308.629125 307.960436 310.638919 309.240073 308.200717 306.939706 308.590010 306.850299 306.408852 305.140391 
2048 314.459205 313.159078 312.181190 311.149284 311.639160 310.661271 309.010968 308.429822 311.149284 309.679657 308.660790 307.360664 330.951065 329.740345 328.529626 327.950343 328.039750 326.588750 325.150788 324.530527 325.569883 323.979184 322.949141 321.140513 324.198976 322.589651 322.239473 320.540741 321.000814 319.920480 318.391249 317.210332 318.100676 317.210332 315.820798 315.230340 316.180289 315.569341 313.799828 313.229859 314.280391 312.959775 312.048942 311.089680 311.780721 310.570002 309.089199 308.210030 311.780721 310.538337 309.560448 309.159979 311.730430 310.329720 309.228897 308.299437 312.779099 311.909243 310.780481 310.050324 310.130417 308.411196 307.830051 306.749716 
2048 312.661752 311.590731 309.979543 309.111550 309.400260 308.210030 306.509435 306.280330 311.350450 310.059637 308.969989 308.059156 321.019441 320.149586 319.059938 318.029895 317.949802 316.109508 315.500423 313.999131 314.559788 313.511118 312.319025 310.938805 316.020101 315.120444 313.309953 312.831253 313.080847 312.291086 311.039388 309.759751 310.650095 309.228897 308.729708 307.330862 309.269875 307.919458 306.649134 305.779278 306.541100 305.570662 304.099172 303.450972 310.061499 309.119001 308.061019 306.161121 311.980024 310.881063 310.150906 308.880582 310.320407 308.718532 307.621434 306.580216 310.389325 308.919698 308.049843 307.129696 307.610258 306.220725 304.790214 304.181129 
2048 312.630087 311.069191 310.130417 309.260562 309.729949 308.459625 307.191163 305.959955 312.630087 311.609358 310.210511 309.599563 321.168453 319.538638 318.719074 317.599624 317.899510 317.301601 315.180048 314.529985 314.809382 313.870609 311.590731 311.009586 318.409875 317.590311 316.260383 315.051526 315.729529 314.630568 313.229859 312.330201 313.218683 312.419608 310.879201 310.409814 312.959775 312.201679 310.819596 310.229138 309.631228 308.949500 307.530165 306.950882 309.839845 308.999792 307.461247 306.490809 312.209129 311.151147 310.070813 309.260562 311.370939 309.981406 309.079885 307.328999 310.769305 309.949741 307.951123 307.429582 308.839604 307.708979 306.008384 305.229798 
2048 313.339755 311.639160 310.959294 309.970230 310.620293 309.258699 307.040289 306.069851 309.491530 307.979062 307.189301 306.250528 319.041312 317.629427 316.608697 316.008925 315.710902 314.509496 313.928351 312.650576 312.250108 311.041251 310.281292 309.210271 315.679237 314.580277 313.719735 312.039629 312.309712 311.261043 310.629606 309.199095 310.359523 308.999792 307.880342 306.650996 309.659168 308.558345 307.230279 306.380913 307.049602 306.550413 305.170193 303.680077 308.440998 307.479873 306.040049 305.050984 312.751159 311.510637 310.759991 309.620053 312.110409 311.000273 309.800729 308.828428 311.709940 310.031697 309.159979 308.170915 308.990479 307.509676 306.909904 305.181369 
2048 312.250108 311.240554 310.231000 309.189782 309.349969 308.081508 307.111070 306.410715 313.030556 312.229618 310.759991 310.428441 320.829451 319.600105 318.869948 317.310914 317.240134 316.329300 315.230340 314.289704 314.090401 313.019380 311.529264 310.640782 316.480175 315.159559 314.218923 313.719735 315.969810 314.800069 313.619152 313.200057 313.151628 312.529504 311.341137 310.920179 310.769305 309.569761 308.679417 307.321548 308.569521 307.589769 306.930393 306.140631 308.860093 307.859853 306.889415 306.589529 312.589109 311.620533 310.180709 309.539959 311.030075 310.068950 308.729708 307.569280 311.540440 310.160220 308.930874 307.969749 309.798867 309.139490 307.470560 306.880102 
2048 309.899449 308.930874 308.008865 307.271257 306.548551 305.790454 304.680318 303.840265 310.771167 309.450552 308.459625 307.369977 321.060419 320.138410 318.869948 318.398699 317.800790 317.569822 315.809622 314.950943 315.001234 313.028693 312.140211 311.030075 315.541402 314.800069 313.049182 312.529504 312.559307 311.790034 310.631469 309.940428 310.128555 309.208408 308.210030 306.900591 307.060778 306.040049 304.950401 303.879380 307.220966 306.230038 305.159017 304.190442 308.739021 307.578593 306.678936 305.758789 314.310193 313.360244 312.019140 311.240554 313.540921 312.240794 310.990959 310.050324 313.270837 312.400982 311.071053 310.158357 310.650095 309.610739 308.560207 307.738781 
2048 310.160220 309.500843 307.818875 306.610018 307.360664 306.140631 305.170193 304.469839 310.219824 309.200957 307.580456 307.109207 319.400802 318.231061 316.809863 316.260383 316.031277 314.719975 313.960016 313.220546 313.490629 312.209129 310.959294 310.231000 317.730010 316.370279 315.560028 314.891338 316.141173 315.189362 313.740224 312.840566 313.760713 312.879682 312.048942 310.480595 312.300399 311.259180 310.231000 309.560448 309.711322 308.619812 307.518989 306.658447 308.180228 307.539478 306.401402 305.199996 313.170254 311.849639 310.409814 309.249386 311.778858 310.689211 309.560448 308.219343 311.398879 310.460106 309.549272 307.910144 309.370458 308.308750 307.109207 306.140631 
2048 309.770927 309.061259 308.020040 306.639820 306.630507 305.838883 304.510817 303.450972 311.050564 309.798867 308.539718 308.349729 320.861116 319.171697 317.791477 317.029655 317.260623 316.450372 315.370038 313.689932 314.369798 313.110650 312.030315 311.350450 318.130478 316.869467 315.971673 314.619392 315.390527 314.380974 313.419849 312.959775 313.268974 311.778858 309.899449 309.120864 309.778377 308.731571 306.470320 304.980204 306.708738 305.570662 304.540619 303.719193 308.940187 307.530165 306.628644 305.928290 312.360004 311.469659 309.929252 309.349969 315.250829 313.689932 312.900171 311.149284 312.849879 311.588868 310.789794 309.320167 310.190022 308.969989 307.399780 306.671485 
2048 309.130177 308.480114 307.269394 306.470320 306.319445 305.220485 304.540619 303.579494 311.329961 310.100615 309.180468 307.900831 320.259482 319.190323 317.450613 316.411257 316.880643 315.940008 314.490870 313.429162 314.399600 313.591212 311.998650 310.970470 317.029655 315.820798 314.468518 313.328579 316.089019 315.271318 313.989818 313.349068 313.518569 312.339514 311.281532 310.819596 312.089920 311.018899 309.800729 308.440998 309.288502 308.489427 307.690352 306.030735 308.061019 306.909904 305.790454 304.909423 312.099233 311.339274 310.240313 309.029594 312.538818 311.110169 310.260803 308.981165 313.259661 312.080607 310.679898 309.698284 311.629847 309.789553 308.949500 307.979062 
