#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 615687.049925 648116.469383 566653.080285 657685.389742 599568.849429 649343.550205 533201.130107 640939.489007 608039.749786 657468.998805 575241.280720 648432.539776 615125.430748 647592.481226 482691.939920 656327.389181 606984.861195 655194.940045 573578.830808 648800.740018 612028.460950 640969.099477 524340.610951 647377.720103 614398.220554 648513.769731 566622.309387 655342.008919 606177.270412 654669.720680 474335.890263 645490.989089 604908.930138 655251.638964 573123.080656 646821.739152 611359.449103 639383.459464 522408.470511 647478.859872 614727.009088 646573.670208 564596.671611 655408.009887 604319.179431 654765.089974 489748.511463 645674.159750 613362.930715 646465.450525 564663.020894 655659.290031 603264.560923 647501.740605 531353.719532 639305.399731 605310.559273 655457.740650 573548.739776 646617.790684 613320.570439 645568.760112 465394.919738 652148.999274 
67108864 617175.869644 649374.090135 568095.149472 658964.790404 601030.111313 650541.750714 534330.619499 642152.059823 608892.591670 658886.659890 576616.179198 649711.819366 616618.109867 648820.558563 484042.329714 657598.521560 608475.990593 656461.479142 574961.159378 650092.309341 613505.490124 642202.541232 525459.770113 648560.630158 615658.970550 649844.110012 568021.269515 656613.379717 607693.720609 655913.509429 475637.858734 646771.639585 606542.911381 656504.051760 574550.980702 648101.409897 612836.629152 640608.720481 523494.891822 648725.289851 615759.739652 647915.210575 565938.821062 656653.949991 605835.100636 655977.940187 491129.050031 646961.970255 614839.540794 647710.250691 566047.040746 656973.201782 604727.890342 648718.230426 532501.351088 640526.469797 606682.460755 656796.419993 574930.800125 647900.599986 614835.450426 646987.870336 466710.180044 653608.569875 
67108864 617354.718968 648503.599688 567163.659260 659278.338775 599983.559921 650753.220543 534958.971664 641319.440678 608451.688662 658714.771271 576967.971399 648771.649227 616744.961590 647923.288867 483266.970143 657930.029556 607370.750979 656796.669587 575293.190777 649098.940194 613691.519946 641334.449872 524824.349210 648778.250441 616031.760350 648758.139461 567080.989480 656949.069351 606583.980843 656260.080636 476122.390479 645881.069824 605357.808992 656901.190057 574869.731441 647175.321355 613018.399104 639711.830765 522924.179211 648922.860622 616377.020255 646714.430302 565064.279363 657002.480701 604731.919244 656319.558620 491579.011083 646038.560197 615010.470152 646791.670471 565169.809386 657235.769555 603691.959754 648899.799213 533097.431064 639676.000923 605741.038918 656929.999590 575245.879591 646960.509941 614964.101464 646072.508767 465918.920934 653751.550242 
67108864 618328.360841 650339.370593 568867.420778 660298.099741 602102.380246 652214.599773 535552.168265 643397.878855 610115.829855 659652.229398 577771.248296 650665.609166 617905.098945 649909.941480 484982.719645 659010.410309 609271.420166 657873.541117 576161.410660 650985.160843 614803.399891 643467.629328 526233.030483 650128.848851 617045.650259 650629.891083 568770.160899 657937.129959 608534.909785 657376.339659 477024.430409 647782.560438 607204.990461 657848.430797 575678.229332 649058.708921 614248.329774 641917.759553 524365.128949 650290.729478 617271.060124 648560.170084 566731.369123 657988.350838 606695.398688 657458.620146 492478.050292 647968.139499 616021.960974 648676.959798 566867.209971 658219.169825 605675.540864 650293.359533 533671.669662 641804.900020 607556.000352 657950.779423 576087.459922 648832.639679 616084.558889 647864.889354 467679.791152 654781.160876 
67108864 615880.521014 648112.779483 566762.980074 657744.480297 599736.249074 649388.240650 533221.280202 640975.549817 608225.120232 657064.100727 575282.940641 648461.058736 615268.200636 647622.531280 482766.170055 656381.679699 607141.979039 655188.260600 573674.110696 648860.389367 612209.741026 640993.250534 524324.739352 647428.270429 614571.191370 648393.761367 566720.180213 655400.980264 606347.771361 654692.100361 474292.000756 645537.009463 605122.311041 655246.540904 573232.570663 646938.480437 611522.939056 639435.809106 522427.530959 647554.600611 614952.649921 646351.739764 564645.441249 655397.858471 604504.181072 654773.280025 489804.120734 645740.699023 613507.190719 646437.328309 564773.790538 655722.020194 603443.810716 647506.948560 531343.068928 639371.018857 605507.409200 655351.739377 573609.730229 646673.569456 613505.920395 645601.939410 465346.530080 652167.879045 
67108864 617292.391136 649518.460035 568449.009210 659175.410867 601134.959608 650682.099164 534511.920065 642353.409901 609004.570171 658439.980820 576946.711168 649902.990088 616735.000163 648935.938254 484140.720218 657764.069736 608603.060246 656580.140814 575309.079140 650268.299505 613599.160686 642307.220027 525641.258806 648757.729679 615783.030167 649790.130556 568389.888853 656777.998433 607807.710767 656019.190326 475681.450218 646959.051490 606527.650729 656623.629853 574907.369912 648340.750486 612944.239751 640722.630545 523736.931384 648891.979828 615901.960060 647722.361609 566396.931186 656841.529533 605937.499553 656106.701121 491198.319942 647092.739120 614958.271384 647851.590067 566402.809694 657165.160403 604827.659205 648844.450712 532687.669620 640688.959509 606721.259654 656769.290566 575291.190296 648037.679493 614940.829575 646899.890155 466781.890020 653589.330614 
67108864 617442.898452 648491.838947 567161.669955 659404.661506 600032.668561 650813.121349 534782.810137 641348.589212 608539.389446 658706.840128 576943.930238 648889.848962 616847.369820 647978.531197 483112.160116 657993.460074 607470.361516 656818.801537 575290.359557 649211.538956 613764.259964 641341.729090 524658.210576 648857.690394 616126.781330 648806.080222 567089.378834 657040.940598 606657.639146 656292.140484 475986.730307 645905.658603 605440.009385 656876.539811 574867.989868 647316.250950 613082.770258 639777.589589 522736.480460 648974.450305 616489.199921 646738.210693 565027.708188 657074.451447 604836.499318 656386.891380 491414.960474 646108.729765 615068.148822 646841.870621 565149.638802 657323.399559 603747.859597 648953.139782 532933.289185 639716.990292 605815.870687 656988.589093 575244.799256 647076.999769 615054.950118 645948.940888 465781.908482 653788.710013 
67108864 618257.140741 650287.229568 568846.719339 660294.409841 601964.881644 652126.789093 535481.341183 643258.199096 609983.790666 659587.629139 577714.500949 650623.761117 617767.529562 649833.910167 484894.890338 658921.150491 609163.090587 657720.889896 576136.419550 650926.770642 614703.290164 643415.829167 526205.589995 650001.890957 616906.609386 650591.850281 568770.738319 657907.528803 608425.719664 657372.029498 476994.371042 647700.520232 607108.041644 657791.849226 575664.330274 649005.141109 614123.759791 641832.528636 524297.328666 650180.060416 617145.549506 648532.141000 566680.278629 657940.201461 606594.720855 657369.039953 492351.390421 647896.800190 615912.361071 648610.070348 566844.308749 658198.159188 605558.369309 650253.899395 533607.829362 641693.988815 607405.290008 657918.509096 576066.840440 648798.139766 615970.740095 648017.371073 467605.218291 654705.559835 
67108864 615659.110248 648066.580296 566708.641127 657600.998878 599526.509643 649273.969233 533148.929477 640904.819593 608025.299385 656987.169757 575246.190652 648353.030905 615103.200078 647532.280535 482860.621065 656295.141205 606916.381046 655163.710937 573601.288721 648710.109293 612002.639100 640929.860994 524252.910167 647276.099771 614375.291392 648353.409022 566636.040807 655270.500109 606132.989749 654617.378488 474477.181211 645428.521559 604900.429025 655185.410753 573161.959648 646765.779704 611335.599795 639303.140342 522359.490395 647472.789511 614696.880803 646269.701421 564592.050388 655332.630500 604295.540601 654694.410041 489937.759936 645626.550540 613314.559683 646394.690499 564895.259216 655589.131638 603245.928884 647444.108501 531294.651330 639250.829816 605320.081115 655274.499208 573582.850397 646538.240835 613275.060430 645676.119253 465512.219816 652068.469673 
67108864 617019.709200 649463.869631 568147.419021 659070.050344 600947.650149 650676.419958 534294.009209 642268.128693 608772.670850 658420.650288 576645.890251 649752.590805 616548.189893 648946.439847 484140.779823 657746.089622 608373.129740 656530.600041 574979.139492 650180.110708 613414.270803 642348.939553 525390.978903 648699.300364 615546.328947 649780.660868 568109.620363 656675.480306 607617.039233 655999.880284 475764.269009 646923.730150 606276.359409 656592.259184 574603.199959 648245.150223 612762.719393 640730.760992 523498.959839 648840.479553 615671.468899 647713.830695 565995.618701 656747.670844 605778.859928 656127.719209 491161.679849 647101.799026 614719.700068 647778.499871 566113.051027 657047.960907 604675.069451 648823.298514 532474.990934 640680.750832 606456.810609 656738.189980 574996.728450 647949.540988 614761.659876 646918.559447 466799.460351 653538.679704 
