#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 15229.968354 15229.439363 15230.020508 15229.610726 15227.008611 15229.569748 15230.210498 15229.959041 15226.589516 15229.709446 15229.679644 15230.050310 15226.850286 15226.360410 15227.168798 15229.869634 15226.880088 15230.190009 15230.279416 15230.478719 15226.770192 15230.318531 15229.748562 15230.391175 15226.960182 15230.059624 15230.190009 15230.379999 15226.809308 15226.449817 15227.250755 15229.739249 15227.129683 15229.389071 15230.450779 15230.070800 15227.349475 15229.860321 15230.359510 15229.810029 15226.999298 15229.230747 15230.450779 15230.050310 15226.630494 15226.781368 15227.541327 15230.078250 15226.481482 15229.819342 15229.880810 15230.169520 15227.289870 15229.851007 15230.121091 15231.208876 15226.909891 15229.349956 15229.810029 15229.819342 15226.680785 15226.939693 15227.161348 15229.579061 
1048576 16172.820702 16172.170639 16172.250733 16172.301024 16169.341281 16172.459349 16172.759235 16173.100099 16169.089824 16171.820462 16172.600910 16173.468903 16169.279814 16168.599948 16169.520095 16172.919422 16169.071198 16172.269359 16172.848642 16172.509640 16169.199720 16172.500327 16172.610223 16173.059121 16169.149429 16172.179952 16172.058880 16173.180193 16169.229522 16169.039533 16169.350594 16173.109412 16169.371083 16172.461212 16173.789278 16172.839329 16169.160604 16172.310337 16172.960401 16173.040494 16169.309616 16172.189265 16172.410920 16172.800213 16168.758273 16169.009730 16169.119626 16172.848642 16168.719158 16172.019765 16172.179952 16173.088923 16169.469804 16172.530130 16173.521057 16173.869371 16169.060022 16172.859818 16172.269359 16173.161566 16169.071198 16168.760136 16169.849783 16172.619537 
1048576 15213.079751 15213.010833 15213.178471 15213.200822 15210.298821 15212.420374 15213.130042 15213.530511 15210.369602 15212.299302 15212.889761 15212.750062 15209.920704 15209.998935 15210.408717 15212.940052 15210.120007 15213.171020 15213.308856 15213.189647 15210.170299 15213.008970 15212.660655 15212.859958 15210.010111 15212.619677 15212.809667 15212.859958 15210.200101 15210.309997 15210.120007 15212.498605 15210.470185 15212.669969 15213.930979 15212.738886 15210.239217 15212.830156 15213.880688 15213.288367 15210.209414 15212.960541 15212.869272 15212.990344 15210.399404 15209.930018 15210.580081 15212.399885 15210.179612 15212.429687 15213.049948 15213.551000 15210.360289 15212.580562 15213.070437 15214.361250 15209.950507 15212.118626 15212.988481 15213.120729 15209.849924 15209.890902 15210.328624 15211.500227 
1048576 15213.090926 15212.681144 15211.990103 15212.319791 15210.170299 15211.839229 15212.610364 15212.820843 15209.410340 15211.699530 15212.800354 15212.889761 15209.149569 15209.460631 15209.568664 15212.150291 15209.600329 15212.099999 15212.628990 15212.601051 15209.369361 15212.209895 15212.319791 15212.129802 15209.499747 15211.980790 15212.379396 15212.690458 15209.240839 15209.410340 15209.620818 15212.228522 15209.689736 15212.040395 15213.038772 15212.951228 15209.449455 15212.269500 15213.161707 15212.738886 15210.010111 15212.308615 15212.889761 15212.310478 15209.270641 15209.350735 15210.159123 15211.731195 15209.319070 15212.081373 15212.280676 15212.690458 15209.360048 15211.749822 15212.560073 15213.361010 15209.831297 15211.520717 15212.370083 15212.319791 15209.099278 15209.350735 15209.760517 15211.980790 
1048576 15204.681084 15204.628929 15204.770491 15204.420313 15201.689675 15204.049647 15204.401687 15204.299241 15201.369300 15204.340219 15204.878524 15204.438940 15201.060101 15201.659873 15201.559290 15204.720199 15201.518312 15204.150230 15204.450116 15204.859897 15201.859176 15204.919502 15204.301104 15204.390511 15201.959759 15204.390511 15204.459429 15204.720199 15201.659873 15201.611444 15201.600268 15204.759315 15201.600268 15204.578638 15205.718577 15204.761177 15201.319009 15204.669908 15204.450116 15204.459429 15201.900154 15204.139054 15204.228461 15204.209834 15201.520175 15201.449394 15201.728791 15204.230323 15201.341361 15204.759315 15204.939991 15204.319730 15201.659873 15204.560012 15204.379335 15205.889940 15201.508999 15203.339979 15203.731135 15204.211697 15201.469883 15201.510862 15201.719478 15204.269439 
1048576 15234.379098 15233.669430 15234.099701 15234.190971 15231.410041 15233.639628 15234.390274 15234.149992 15231.348574 15233.969316 15234.339982 15234.410763 15231.059864 15231.270343 15231.559053 15234.438702 15231.249854 15234.000981 15234.149992 15234.129503 15231.270343 15233.898535 15233.999118 15234.770253 15231.071040 15233.861282 15234.109014 15234.310180 15231.229365 15231.039375 15231.288970 15234.509483 15231.089666 15233.369544 15235.429630 15234.081075 15231.389552 15234.399587 15234.880149 15234.488994 15231.419355 15233.749524 15234.449878 15233.939514 15231.061727 15230.940655 15231.279656 15233.781189 15230.869874 15234.189108 15233.790502 15233.930200 15231.009573 15233.561397 15234.488994 15235.029161 15231.059864 15233.580023 15234.280378 15233.989805 15230.888501 15231.220052 15231.499448 15235.589817 
1048576 15174.899250 15175.070614 15175.588429 15175.700188 15172.351152 15175.139531 15175.569803 15175.400302 15172.380954 15175.091103 15174.800530 15175.350010 15172.280371 15172.190964 15172.250569 15175.540000 15172.129497 15174.940228 15174.990520 15175.560489 15172.159299 15174.999833 15174.711123 15175.091103 15172.250569 15175.640583 15175.100416 15175.690874 15172.321349 15172.190964 15172.639862 15175.070614 15171.959996 15175.148845 15176.700428 15175.340697 15172.159299 15175.208449 15176.141635 15175.860375 15172.380954 15174.608678 15175.260603 15175.471082 15172.339976 15171.978623 15172.529966 15175.169334 15172.289684 15175.189823 15175.269917 15175.249428 15172.159299 15174.310654 15175.288543 15176.469460 15172.449872 15174.550936 15175.160021 15175.368637 15172.339976 15172.230080 15172.390267 15175.329521 
1048576 15222.219750 15222.830698 15222.471207 15222.059563 15219.530091 15221.908689 15222.329646 15222.208574 15219.399706 15222.029760 15222.420916 15222.400427 15219.319612 15219.181776 15219.910070 15222.229064 15219.300985 15222.720802 15222.620219 15222.420916 15219.591558 15222.549438 15222.428367 15222.569928 15219.358727 15222.499147 15222.528949 15222.558752 15219.289809 15219.559893 15220.079571 15222.150832 15219.869092 15222.260728 15223.428607 15222.650021 15219.509602 15222.929418 15222.931281 15223.240480 15219.701454 15222.078189 15222.819522 15222.039074 15219.509602 15219.880268 15220.008790 15222.210437 15219.228342 15222.879127 15222.420916 15222.160146 15219.300985 15221.988782 15222.720802 15223.909169 15219.140798 15221.390873 15222.590417 15222.389251 15219.230205 15219.399706 15219.768509 15222.139657 
1048576 15187.319368 15187.200159 15187.738463 15187.259763 15184.849501 15186.799690 15187.399462 15187.211335 15184.760094 15187.090263 15187.740326 15187.518671 15184.000134 15184.240416 15184.601769 15187.289566 15184.119344 15186.728910 15187.570825 15188.081190 15184.659511 15187.310055 15186.579898 15187.300742 15184.329823 15187.339857 15187.360346 15187.529847 15184.069052 15184.180811 15184.409916 15187.269077 15184.279531 15187.060460 15188.438818 15187.868848 15184.309334 15187.099576 15187.889338 15187.650919 15184.279531 15187.138692 15187.479556 15187.840909 15184.359625 15184.240416 15184.929594 15187.140554 15184.268355 15187.328681 15187.110752 15187.570825 15184.471384 15187.060460 15187.500045 15188.910067 15184.460208 15186.799690 15187.008306 15187.939629 15184.080228 15184.359625 15184.640884 15187.740326 
1048576 15232.419595 15232.289210 15232.481062 15232.520178 15229.579061 15232.209116 15232.950449 15232.698992 15229.500830 15232.549980 15232.861042 15232.929960 15229.500830 15229.340643 15229.919925 15232.449397 15229.690820 15232.479200 15232.579783 15233.058482 15229.741111 15233.101323 15232.600272 15232.920647 15229.729936 15232.879668 15232.261270 15232.650563 15229.571611 15229.620039 15229.720622 15232.671052 15229.869634 15232.400969 15232.890844 15233.241022 15230.009332 15232.490376 15233.408660 15232.911333 15229.661018 15232.371166 15232.410282 15232.920647 15229.599550 15229.439363 15230.039135 15232.140198 15229.260549 15232.218429 15232.590958 15233.069658 15229.780227 15232.630074 15232.970938 15234.170482 15229.480341 15231.728554 15232.579783 15233.099461 15229.439363 15229.549259 15229.890123 15232.579783 
