#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 5571.730435 5489.509553 5412.310362 5642.740056 5476.741120 5617.238581 5598.280579 5530.340597 5445.789546 5645.470694 5597.809330 5498.599261 5601.800978 5473.230034 5442.541093 5720.129237 5414.579064 5635.509267 5546.469241 5506.940186 5611.900240 5487.339571 5460.079759 5676.159635 5587.659776 5494.540557 5462.259054 5633.639172 5443.040282 5590.539426 5607.590079 5614.239722 5423.309281 5637.111142 5547.719076 5496.609956 5640.720949 5470.750853 5449.518561 5683.891475 5590.191111 5495.250225 5435.170606 5651.138723 5454.419181 5628.488958 5599.260330 5565.360188 5551.420152 5477.521569 5399.309099 5662.288517 5461.750552 5632.909015 5604.969338 5526.619032 5435.669795 5643.710494 5621.910095 5491.331220 5601.620302 5448.911339 5444.461480 5743.868649 
1048576 5568.200722 5480.548367 5405.159667 5650.440231 5480.611697 5623.228848 5591.550842 5513.299257 5445.769057 5632.100627 5600.269884 5486.870185 5590.589717 5469.460040 5451.571196 5713.818595 5416.890606 5632.819608 5541.400984 5495.579913 5614.720285 5486.799404 5444.210023 5677.551031 5590.790883 5491.659045 5463.551730 5627.019331 5450.969562 5592.480302 5603.900179 5612.550303 5422.519520 5632.389337 5541.689694 5490.818992 5643.570796 5480.600521 5444.800481 5669.219419 5592.310801 5479.080603 5436.120555 5646.359175 5440.369248 5624.979734 5604.540929 5547.771230 5534.529686 5470.810458 5399.949849 5659.328774 5466.200411 5634.389818 5593.260750 5527.360365 5443.679169 5641.439930 5622.029305 5483.308807 5590.559915 5444.580689 5440.829322 5745.470524 
1048576 5570.400506 5486.151204 5406.329408 5643.129349 5484.599620 5620.740354 5600.910634 5537.889898 5452.871323 5631.020293 5598.161370 5488.039926 5605.209619 5455.348641 5448.890850 5711.309612 5415.720865 5636.060610 5539.698526 5501.268432 5621.301010 5490.520969 5461.590365 5683.610216 5587.199703 5491.990596 5450.841039 5621.049553 5463.249981 5585.489795 5607.310683 5608.020350 5422.689021 5633.570254 5544.381216 5480.840802 5647.640675 5464.831367 5458.090454 5693.200976 5598.539487 5477.439612 5424.810573 5638.180301 5454.331636 5606.379360 5606.649444 5552.599207 5547.940731 5479.540676 5399.508402 5648.370832 5470.139906 5637.979135 5607.139319 5533.119664 5432.400852 5642.371252 5617.899820 5482.919514 5614.638329 5437.059328 5449.619144 5737.859756 
1048576 5576.509982 5480.149761 5408.281460 5651.609972 5485.350266 5602.359772 5607.839674 5520.300940 5452.560261 5639.329553 5603.261292 5482.679233 5608.219653 5458.150059 5457.850173 5711.549893 5421.569571 5627.738312 5550.319329 5504.101515 5605.069920 5465.259776 5464.740098 5680.350587 5593.270063 5489.319563 5459.999666 5630.848929 5468.310788 5587.950349 5610.829219 5600.159988 5427.761003 5628.740415 5548.669025 5498.679355 5648.400635 5454.700440 5461.709574 5682.941526 5601.219833 5487.069488 5446.908996 5640.650168 5457.170308 5611.900240 5613.829941 5550.809205 5539.190024 5473.760888 5403.410643 5659.639835 5457.419902 5613.749847 5602.641031 5531.180650 5443.440750 5641.419441 5616.119131 5484.480411 5616.769195 5446.331576 5447.840318 5737.951025 
1048576 5567.628890 5463.249981 5406.949669 5646.608770 5487.190560 5579.689518 5607.780069 5515.990779 5452.239886 5634.669214 5607.930943 5484.551191 5601.031706 5451.660603 5461.581051 5703.279749 5414.949730 5618.799478 5541.659892 5505.889654 5615.739152 5475.480109 5460.541695 5674.999207 5593.150854 5488.529801 5453.091115 5626.199767 5467.340350 5577.530712 5609.380081 5599.578843 5423.409864 5617.689341 5545.411259 5492.879078 5647.540092 5439.950153 5454.970524 5672.330037 5599.150434 5484.089255 5441.529676 5640.540272 5439.169705 5615.560338 5615.690723 5549.799651 5554.599687 5467.429757 5398.510024 5652.990192 5466.800183 5623.960868 5608.020350 5524.519831 5447.529256 5639.189854 5618.240684 5482.979119 5619.520321 5436.070263 5454.249680 5731.169134 
1048576 5571.749061 5488.719791 5403.609946 5643.349141 5478.680134 5617.709830 5602.329969 5519.669503 5452.919751 5641.279742 5604.770035 5489.841104 5601.370707 5469.508469 5448.698997 5716.281012 5419.509485 5637.049675 5533.969030 5501.741543 5606.919527 5486.410111 5457.520485 5682.229996 5595.698953 5496.850237 5461.500958 5627.579987 5465.509370 5596.460775 5606.409162 5613.241345 5423.659459 5636.479706 5540.801212 5492.961034 5642.130971 5470.030010 5458.239466 5681.021139 5604.149774 5492.368713 5448.350683 5646.299571 5454.029888 5623.420700 5604.870617 5556.561053 5554.869771 5487.160757 5394.030362 5654.791370 5461.569875 5633.639172 5605.250597 5533.739924 5451.058969 5647.510290 5618.199706 5484.800786 5615.711212 5448.060110 5452.750251 5742.119625 
1048576 5576.100200 5468.850955 5408.091471 5639.340729 5477.860570 5632.519722 5600.659177 5525.780842 5452.480167 5631.230772 5599.260330 5481.431261 5591.059104 5456.140265 5452.081561 5710.829049 5395.209417 5622.621626 5538.899451 5501.748994 5616.879091 5480.580032 5452.640355 5671.311170 5590.360612 5483.901128 5464.660004 5621.111020 5449.479446 5584.090948 5610.739812 5601.549521 5427.679047 5621.289834 5545.111373 5490.461364 5647.379905 5484.858528 5453.409627 5679.819733 5599.029362 5476.489663 5441.559479 5638.519302 5437.439308 5608.309060 5609.400570 5539.679900 5514.178425 5468.919873 5397.990346 5654.828623 5460.530519 5625.739694 5604.919046 5518.630147 5447.128788 5638.061091 5619.239062 5479.959771 5600.690842 5433.289334 5454.210564 5732.988939 
1048576 5565.959960 5485.240370 5400.190130 5648.409948 5479.330197 5621.150136 5600.830540 5525.119603 5447.279662 5649.110302 5593.288690 5494.911224 5587.929860 5462.450907 5447.629839 5713.229999 5410.760641 5638.709292 5539.240316 5515.489727 5610.629916 5491.770804 5452.450365 5679.119378 5588.240921 5497.138947 5451.710895 5635.119975 5449.730903 5593.469366 5598.010495 5608.459935 5420.489237 5643.159151 5539.719015 5499.050021 5641.380325 5467.388779 5455.089733 5680.250004 5595.000461 5499.830469 5435.770378 5646.290258 5444.718525 5619.520321 5602.439865 5559.919402 5547.219887 5484.111607 5390.860140 5670.690909 5458.770320 5638.210103 5598.610267 5533.639342 5440.739915 5652.390420 5609.769374 5493.471399 5598.869175 5452.370271 5440.481007 5746.880546 
1048576 5590.548739 5473.289639 5397.580564 5652.701482 5475.919694 5605.461076 5603.570491 5524.711683 5449.309945 5622.051656 5601.219833 5494.749174 5601.430312 5472.850055 5445.959046 5713.930354 5438.460037 5622.770637 5537.170917 5512.600765 5604.390055 5475.819111 5461.698398 5682.280287 5579.121411 5484.389141 5452.228710 5627.021194 5460.510030 5584.819242 5601.519719 5613.679066 5445.700139 5621.599033 5536.088720 5501.728505 5638.230592 5457.689986 5458.651111 5684.498698 5597.269163 5474.580452 5445.290357 5650.609732 5445.079878 5618.639290 5607.729778 5561.720580 5574.699491 5466.399714 5395.488814 5666.419864 5460.450426 5616.830662 5607.198924 5534.499884 5434.300750 5634.970963 5608.888343 5484.638736 5603.719503 5428.979173 5439.450964 5743.820220 
1048576 5569.620058 5485.560745 5412.198603 5647.020414 5486.041307 5608.649924 5602.620542 5525.130779 5455.689505 5630.329251 5610.350519 5494.000390 5610.050634 5466.209725 5455.151200 5719.849840 5419.800058 5629.930645 5546.800792 5507.020280 5614.839494 5477.411672 5461.489782 5687.030032 5589.500070 5495.490506 5453.260615 5627.131090 5465.211347 5600.329489 5606.768653 5621.450022 5423.599854 5635.140464 5550.390109 5496.030673 5651.369691 5456.199870 5455.041304 5686.489865 5602.749065 5481.010303 5453.560501 5644.209683 5460.070446 5623.729900 5605.299026 5558.889359 5533.700809 5475.910380 5403.921008 5660.271272 5469.011143 5625.950173 5605.690181 5535.390228 5450.369790 5644.600838 5613.580346 5489.109084 5614.539608 5452.420563 5451.479927 5737.230182 
1048576 5557.408556 5482.509732 5398.498848 5650.250241 5464.080721 5607.049912 5595.190451 5520.580336 5441.170186 5639.160052 5599.260330 5477.201194 5589.419976 5460.528657 5444.109440 5722.789094 5406.400189 5631.979555 5535.740405 5511.609837 5603.170022 5478.320643 5451.111123 5673.069507 5570.340902 5498.230457 5453.471094 5622.940138 5440.549925 5590.179935 5599.329248 5612.701178 5413.061008 5630.070344 5537.239835 5500.178784 5626.969039 5458.589643 5447.890610 5674.969405 5590.191111 5492.020398 5441.049114 5633.069202 5438.949913 5615.711212 5599.278957 5562.148988 5540.201440 5475.679412 5391.700193 5666.259676 5443.960428 5625.680089 5594.870076 5521.658808 5434.609950 5649.089813 5612.239242 5479.950458 5591.830239 5443.830043 5438.139662 5743.850023 
1048576 5574.559793 5482.498556 5401.199684 5649.760365 5480.639637 5608.851090 5598.479882 5530.539900 5451.729521 5633.270368 5601.789802 5493.991077 5598.921329 5467.109382 5455.870181 5717.210472 5420.750007 5633.549765 5536.789075 5507.528782 5613.990128 5484.620109 5450.921133 5685.780197 5584.020168 5493.130535 5444.530398 5625.449121 5454.579368 5593.560636 5602.499470 5605.358630 5429.809913 5630.960688 5540.389568 5496.520549 5637.109280 5459.500477 5453.970283 5687.130615 5599.090829 5475.809798 5445.130169 5648.819730 5443.070084 5621.800199 5604.550242 5557.829514 5557.511002 5469.091237 5394.270644 5662.498996 5464.790389 5631.130189 5600.290373 5533.779040 5438.949913 5640.638992 5609.419197 5485.320464 5613.530055 5451.209843 5444.960669 5737.630650 
