#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 445351.170376 448155.600578 443766.800687 449579.650536 449631.299824 449687.110260 450161.850080 449726.788327 450028.249994 449433.621019 449578.629807 450425.369665 449977.798387 448864.720762 448702.430353 450470.490381 445104.770362 448727.019131 444385.679439 449461.499229 448998.240754 449927.330017 450169.019401 449028.899893 448970.329016 449580.280110 449431.629851 448949.389160 449950.629845 450025.921687 450204.178691 450398.148969 444838.739932 448294.730857 444000.538439 449092.371389 449450.941756 449485.370889 449726.790190 449479.339644 450290.961191 449237.311259 449267.629534 449778.649956 449206.089601 449313.640594 449461.208656 449180.640280 444799.359888 448064.528406 443702.699617 449165.558442 449200.969189 448896.279559 448878.910393 449183.039367 449202.308431 448976.621032 448958.409950 449304.750189 449131.738394 448871.569708 448731.310666 449088.120833 
67108864 446096.669883 449506.198987 445136.399940 450320.180506 450197.540224 450176.680461 450424.740091 450158.100575 450468.810275 450151.389465 450308.941305 450628.381222 450426.399708 449899.809435 449857.760221 450642.339885 445768.060163 449683.349580 445332.551375 450099.090114 450116.010383 450188.130140 450232.310221 449976.690114 449806.120247 450171.789154 450047.008693 449773.348868 450382.919982 450502.380729 450476.091355 450587.879866 445743.339136 449330.650270 445040.900260 450003.249571 450054.800138 449896.480888 449975.458905 450156.260282 450365.349650 449841.190130 449873.659760 450139.628723 450137.101114 450287.250802 450392.190367 450131.220743 445660.570636 449427.578598 445014.668629 449966.819957 450053.220615 449924.409389 449870.631099 450011.149049 450112.000108 450034.270063 450007.230043 450082.939118 450041.860342 449858.359993 449906.850234 450010.038912 
67108864 445391.198620 448125.669733 443777.039647 449732.480571 449664.508924 449675.060809 450159.039348 449788.630009 450030.740350 449413.040653 449571.309611 450390.260667 449959.568679 448907.040060 448701.338843 450406.949967 445131.700486 448749.318719 444398.710504 449447.700754 448942.000046 449875.939637 450089.460239 449002.619833 448985.420167 449581.999332 449506.029487 448940.880597 449975.520372 450054.530054 450260.449201 450432.570651 444806.890562 448342.300951 444047.201425 449080.130085 449461.018667 449427.099898 449703.140184 449565.561488 450272.491202 449208.209291 449201.179668 449769.420549 449209.539220 449336.400256 449480.058625 449192.129076 444806.320593 448147.911578 443767.329678 449165.130034 449067.911133 448893.729597 448846.949264 449083.499610 449159.659445 448948.750272 448929.199949 449043.489993 449144.979939 448935.670778 448765.181005 449122.169986 
67108864 445987.759158 448828.959838 444487.331435 450162.319466 450226.280838 450274.500996 450694.050640 450227.690861 450670.480728 450086.090714 450252.531096 450913.909823 450515.160337 449547.998607 449479.330331 450890.110806 445794.358850 449412.971735 445104.319602 450093.219057 449585.419148 450390.301645 450555.259362 449586.559087 449561.079964 450204.990804 450123.600662 449556.130916 450502.678752 450565.019622 450688.220561 450851.580128 445603.130385 449050.310999 444820.949808 449789.149687 450037.110597 450029.509142 450217.859820 449970.370159 450660.020113 449821.569026 449828.138575 450243.059546 449918.400496 449997.911230 450140.709057 449899.738654 445506.818593 448740.720749 444375.960156 449790.770188 450066.421181 449645.910412 449557.419866 449943.890795 450052.501634 449698.390439 449660.161510 450277.788565 449831.889942 449575.860053 449531.231076 449793.640524 
67108864 445443.140343 447990.490124 443619.100377 449649.930000 449718.769640 449846.180156 450320.258737 449796.250090 450207.879767 449588.799849 449723.239988 450526.539236 450112.329796 448898.939416 448832.061142 450596.179813 445261.890069 448869.008571 444500.401616 449607.599527 448961.669579 449955.269694 450176.600367 448905.650526 448839.828372 449662.558734 449496.900663 448802.949861 450060.650706 450176.369399 450372.170657 450520.360842 444929.700345 448460.729793 444159.269333 449209.108949 449327.979237 449509.130791 449780.279770 449343.038723 450148.250908 449302.459136 449322.439730 449666.051194 449358.440936 449466.468766 449617.048725 449348.399416 445019.690320 447926.828638 443568.890914 449507.070705 449272.850528 449111.828580 449000.729248 449318.550527 449350.358918 449082.858860 449080.970138 449350.930750 449238.898233 448962.969705 448856.100440 449237.229303 
67108864 445851.409808 449682.699516 445308.459923 450051.719323 450158.840045 450014.511123 450253.220275 450277.199969 450330.941007 449994.269758 450134.338811 450454.320759 450188.739225 449712.770060 449685.901403 450429.290533 445621.859282 449811.140075 445434.078574 449975.399300 449906.390160 450132.600963 450152.190402 449928.479269 449822.159484 450049.821287 449904.670939 449824.839830 450236.350298 450290.380046 450243.679807 450427.670032 445582.158864 449394.678697 445110.449567 449862.450361 450163.951144 449853.269383 449925.011024 450150.759891 450491.979718 449797.939509 449815.260246 450234.660879 449977.759272 450051.769614 450221.320614 449959.861115 445599.511266 449715.761468 445341.609418 450048.031285 449900.779873 449698.949233 449684.109539 449837.708846 449853.779748 449827.220291 449786.409736 449915.921316 449836.909771 449898.840860 449758.980423 449817.581102 
67108864 445480.888709 448072.589934 443699.039519 449749.220163 449773.129076 449828.499928 450301.459059 449878.649786 450198.339298 449558.470398 449709.650129 450538.279489 450059.259310 448899.229988 448815.619573 450541.470200 445200.799033 448853.189126 444486.910477 449530.700222 449253.039435 449955.910444 450211.709365 449162.550271 449022.419751 449657.920748 449561.579153 449019.098654 450067.101046 450152.199715 450345.970690 450495.058671 444939.889014 448435.541242 444131.450728 449210.679159 449512.520805 449525.389820 449773.520231 449610.389769 450372.250751 449316.151440 449339.009821 449881.719425 449381.368235 449469.409883 449549.550191 449340.989813 444930.979982 447977.488860 443595.560268 449295.990169 449312.061071 448965.700343 448964.329436 449290.839955 449336.750433 449081.789702 449053.490534 449279.850349 449295.138940 448866.469786 448877.420276 449197.240174 
67108864 446045.229211 449053.609744 444740.708917 450308.609754 450048.450381 450181.191787 450588.710606 449997.629970 450554.549694 449968.960136 450137.700886 450759.239495 450465.399772 449478.670955 449400.378391 450843.401253 445745.849982 449336.560443 445100.089535 450009.370223 449637.919664 450349.150226 450500.719249 449692.610651 449680.650607 450193.360448 450098.820031 449654.720724 450453.279540 450505.789369 450628.640130 450846.759602 445481.190458 449007.490650 444794.708863 449699.489400 450142.610818 449955.459684 450159.000233 450243.690982 450791.230425 449790.490791 449812.810868 450391.510502 449851.199985 449953.800067 450045.410544 449863.400310 445425.350219 448943.739757 444607.790560 449683.329090 449669.079855 449510.918930 449460.709468 449701.020494 449850.430712 449610.620737 449593.190104 449736.030772 449753.580615 449455.099180 449450.870976 449668.660760 
67108864 445438.150316 448087.209836 443713.519722 449675.699696 449871.890247 449769.809842 450276.549906 450021.179393 450249.549001 449525.959790 449700.720608 450589.150190 450071.530417 448935.339227 448874.929920 450541.399419 445299.791172 448872.409761 444514.369592 449599.821121 449204.750359 450004.849583 450234.780088 449168.089777 449128.570035 449744.271114 449731.400236 449122.030288 450085.530058 450145.820156 450359.610841 450537.569821 444938.469678 448469.249532 444179.801270 449205.489829 449627.039954 449595.550075 449845.159426 449608.840048 450470.970944 449377.588928 449365.720153 449968.459085 449342.640117 449479.850009 449610.350654 449325.770140 444865.411147 448023.948818 443635.748699 449223.620817 449372.179806 449149.720371 448939.260095 449272.738770 449203.290045 449064.919725 449033.411220 449215.689674 449279.561639 448904.730380 448933.070526 449212.620035 
67108864 445971.541107 449214.849621 444848.060608 450135.519728 450163.099915 450179.239735 450408.179313 450165.020302 450462.380424 450141.640380 450302.759185 450541.170314 450372.410938 449860.028923 449816.359207 450605.271384 445751.830935 449501.421303 445116.419345 450122.380629 449798.179790 450032.249093 450002.530590 449707.491323 449546.080083 449979.059398 449887.748808 449550.440535 450361.900032 450464.369729 450411.958620 450576.459989 445703.370497 449157.061055 444859.080017 449986.580759 449781.108648 449719.000608 449776.859954 449778.530747 450113.929808 449653.910473 449688.101187 449877.670035 450121.939182 450158.320367 450263.939798 450095.249340 445695.539936 449106.439948 444727.899507 450061.550364 450009.720400 449953.390285 449852.770194 450018.040836 450020.579621 450009.148568 449974.810705 450160.479173 449992.649257 449821.420014 449825.830758 449966.829270 
