#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 2111.289650 2132.620662 2108.510584 2105.498686 2117.490396 2098.640427 2110.250294 2105.060965 2093.100920 2107.959241 2063.989639 2110.678703 2132.229507 2133.101225 2092.570066 2065.951005 2131.009474 2134.459093 2091.689035 2103.589475 2117.170021 2137.599513 2113.370225 2105.019987 2133.231610 2099.500969 2109.069377 2108.929679 2116.650343 2132.399008 2108.380198 2107.519656 2131.739631 2135.980874 2111.941576 2111.051232 2118.030563 2138.441429 2082.539722 2095.920965 2120.669931 2119.990066 2094.259486 2109.959722 2137.649804 2138.501033 2068.700269 2113.059163 2131.739631 2137.569711 2095.149830 2110.099420 2116.849646 2137.599513 2117.069438 2110.319212 2139.549702 2138.618380 2111.539245 2109.549940 2122.471109 2138.338983 2093.149349 2108.769491 
1048576 2011.539415 2001.378685 2009.809017 2011.910081 2012.699842 2008.570358 2010.570839 2010.779455 2002.900466 2007.760108 2007.219940 2009.470016 2008.240670 2010.170370 2009.689808 2008.469775 2011.209726 2009.330317 2009.710297 2010.600641 2009.028569 2007.370815 2010.339871 2011.919394 2008.659765 2009.971067 2009.609714 2008.229494 2010.658383 2007.590607 2009.119838 2008.831128 2008.261159 2003.571019 2011.179924 2009.689808 2005.629241 2006.869763 2008.369192 2008.819953 2001.291141 2000.490203 2006.828785 2006.860450 2003.390342 1998.659223 2006.638795 2008.030191 2009.380609 2006.080002 2011.759207 2011.299133 2008.469775 2004.830167 2011.140808 2010.861412 2001.959831 1997.979358 2007.780597 2008.249983 2002.989873 1996.411011 2008.661628 2008.769661 
1048576 2021.240070 2020.951360 2020.439133 2016.779035 2020.828426 2023.339272 2020.049840 2016.710117 2023.519948 2023.929730 2020.189539 2015.661448 2024.721354 2026.230097 2016.859129 2015.870064 2022.529021 2024.639398 2020.468935 2016.341314 2021.899447 2023.709938 2020.690590 2016.238868 2025.948837 2024.130896 2017.740160 2016.991377 2025.719732 2026.220784 2018.909901 2018.049359 2023.691311 2024.199814 2017.389983 2019.319683 2022.881061 2023.110166 2019.580454 2019.159496 2023.790032 2025.909722 2017.829567 2016.209066 2023.899928 2026.950940 2017.559484 2016.609535 2021.608874 2022.529021 2017.660066 2017.419785 2021.869645 2022.618428 2019.010484 2016.229555 2023.719251 2026.190981 2018.619329 2015.391365 2025.010064 2027.550712 2018.140629 2016.039565 
1048576 2761.449665 2759.100869 2760.710195 2762.161195 2760.149539 2760.469913 2762.008458 2760.570496 2762.859687 2762.500197 2766.450867 2766.881138 2763.859928 2762.040123 2766.240388 2767.119557 2760.250121 2758.240327 2761.360258 2760.699019 2759.950235 2759.149298 2759.309486 2759.529278 2763.899043 2759.641036 2765.430138 2765.180543 2763.859928 2759.899944 2765.819430 2765.661106 2763.999626 2762.250602 2763.589844 2761.699259 2763.280645 2759.998664 2763.979137 2760.870382 2765.839919 2764.560282 2764.560282 2764.869481 2768.089995 2763.370052 2764.260396 2765.640616 2764.500678 2762.099728 2765.631303 2762.680873 2763.859928 2760.760486 2765.199170 2762.310207 2767.929807 2764.169127 2764.429897 2765.050158 2767.970785 2763.679251 2765.750512 2766.700462 
1048576 2021.009102 2020.269632 2029.510215 2030.711621 2021.059394 2020.908520 2035.459504 2029.091120 1991.730183 2027.479932 2033.628523 2037.011087 2003.449947 2003.598958 2032.669261 2016.369253 2020.170912 2022.439614 2030.320466 2030.929551 2020.658925 2021.970227 2016.969025 2034.969628 2025.170252 2027.928829 2032.438293 2034.869045 2007.080242 2022.739500 2033.960074 2039.181069 2002.710477 1991.199329 2011.539415 2030.709758 2017.701045 2021.890134 2033.859491 2031.179145 2002.170309 2023.870125 2017.289400 2031.570300 2012.129873 2004.839480 2034.710720 2013.489604 2002.181485 1987.690106 2024.099231 2031.579614 2018.541098 2023.151144 2029.508352 2029.919997 2024.000511 2003.749833 2033.641562 2033.969387 2000.000328 2001.240849 2031.611279 2012.040466 
1048576 1995.500177 1991.929486 1991.391182 1993.630081 1998.290420 1996.859908 1989.170909 1992.169768 2011.099830 2010.971308 1993.240789 1984.428614 2011.310309 2012.889832 1993.181184 1994.280145 1997.631043 1998.290420 1992.121339 1993.140206 1997.420564 1994.069666 1989.869401 1992.611215 2006.940544 2011.468634 1993.078738 1995.189115 2011.269331 2012.100071 1994.509250 1996.539533 1996.109262 1996.271312 1992.609352 1992.780715 1995.960250 1996.761188 1993.499696 1992.998645 2005.770802 2005.139366 1996.118575 1996.159554 2007.199451 2006.379887 1997.409388 1994.268969 1995.209605 1994.580030 1992.780715 1993.179321 1996.120438 1995.790750 1994.479448 1990.670338 2005.150542 2004.589885 1992.970705 1992.428675 2005.651593 2005.878836 1996.168867 1996.500418 
1048576 1941.410825 1944.059506 1947.460696 1949.628815 1942.990348 1943.899319 1949.600875 1947.090030 1947.229728 1946.501434 1953.709871 1949.321479 1947.678626 1947.540790 1953.510568 1952.851191 1944.031566 1945.270225 1949.191093 1949.740574 1944.039017 1944.990829 1949.239522 1947.781071 1946.019009 1947.529614 1953.290775 1953.709871 1945.609227 1949.099824 1953.570172 1955.319196 1942.450181 1943.480223 1947.920769 1948.431134 1942.450181 1943.780109 1948.541030 1947.140321 1944.599673 1947.589219 1954.089850 1952.620223 1947.600394 1947.840676 1953.439787 1954.490319 1942.509785 1944.420859 1947.829500 1947.730780 1942.601055 1942.848787 1950.221136 1947.520301 1945.208758 1946.659759 1954.630017 1953.270286 1947.000623 1947.728917 1954.451203 1953.899860 
1048576 1941.090450 1941.770315 1929.739490 1934.379339 1943.679526 1942.150295 1931.460574 1935.731620 1937.599853 1937.499270 1933.839172 1932.930201 1935.640350 1934.168860 1930.549741 1931.209117 1941.351220 1941.939816 1931.650564 1933.580264 1943.208277 1942.470670 1932.309940 1934.070140 1937.890425 1936.649904 1930.980012 1933.028921 1938.009635 1936.130226 1931.630075 1931.989565 1940.460876 1939.728856 1930.139959 1932.138577 1942.031085 1941.740513 1930.659637 1933.600754 1937.881112 1935.008913 1932.339743 1934.859902 1936.040819 1935.230568 1932.330430 1932.889223 1939.309761 1940.419897 1929.400489 1933.731139 1941.459253 1940.660179 1932.838932 1933.740452 1936.649904 1934.040338 1931.918785 1934.340224 1936.839893 1934.960485 1930.380240 1932.689920 
1048576 1991.508529 1991.100609 1989.800483 1995.230094 1990.549266 1991.899684 1993.538812 1995.019615 1985.350624 1983.320341 1986.321062 1988.708973 1983.890310 1982.929185 1984.771341 1988.140866 1992.190257 1993.099228 1991.739497 1994.708553 1990.560442 1992.680132 1993.058249 1995.539293 1985.779032 1984.039322 1986.961812 1987.949014 1984.540373 1982.269809 1986.159012 1987.949014 1994.021237 1993.250102 1990.711316 1995.310187 1992.490143 1992.709935 1992.529258 1995.878294 1986.749470 1985.069364 1987.179741 1988.658682 1985.630020 1985.451207 1985.371113 1988.029107 1991.579309 1992.790028 1991.480589 1995.708793 1991.860569 1991.890371 1993.900165 1995.658502 1985.760406 1984.329894 1987.179741 1988.051459 1985.089853 1984.508708 1985.719427 1987.658441 
1048576 2024.829388 2026.731148 2017.190680 2014.629543 2023.298293 2026.900649 2016.158774 2015.501261 2021.990716 2021.810040 2011.880279 2012.940124 2020.290121 2021.839842 2010.719851 2012.729645 2024.149522 2024.568617 2016.289160 2013.050020 2022.638917 2026.040107 2016.229555 2014.139667 2020.269632 2021.370456 2010.980621 2010.939643 2019.260079 2019.718289 2009.499818 2011.369914 2033.980563 2037.430182 2019.150183 2017.218620 2033.630386 2036.180347 2018.949017 2018.218860 2029.659227 2030.489966 2015.478909 2015.089616 2029.730007 2029.990777 2014.048398 2014.419064 2036.429942 2037.521452 2019.029111 2018.479630 2035.571262 2037.320286 2019.749954 2017.410472 2031.199634 2030.460164 2016.820014 2016.009763 2031.080425 2031.261101 2015.070990 2016.259357 
1048576 1980.369911 1983.361319 1974.601299 1979.209483 1984.650269 1984.819770 1976.441592 1978.609711 1976.750791 1976.139843 1977.609470 1979.479566 1975.430176 1975.459978 1975.489780 1978.119835 1982.631162 1984.538510 1978.410408 1978.399232 1984.020695 1985.410228 1977.169886 1979.889348 1976.670697 1975.279301 1978.138462 1977.929845 1975.821331 1975.480467 1976.281404 1978.779212 1980.720088 1979.369670 1976.341009 1977.819949 1979.690045 1979.188994 1977.030188 1979.378983 1976.501197 1976.421103 1973.910257 1976.029947 1976.400614 1975.938678 1973.608509 1976.469532 1979.218796 1978.289336 1975.109801 1978.920773 1979.440451 1978.190616 1977.389678 1979.021356 1974.890009 1975.499094 1974.260435 1975.381747 1974.930987 1975.810155 1973.200589 1975.649968 
