#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 33018.190414 33014.619723 32941.499725 32865.211368 32789.299265 32738.011330 32644.469291 32589.919865 32591.238618 32485.861331 32313.400880 32146.759331 31989.989802 31841.000542 31682.230532 31721.390784 31726.500019 31852.260232 32014.979050 32187.281176 32338.460907 32433.358952 32569.509000 32659.169286 32743.409276 32819.651067 32911.870629 32998.690382 33000.610769 33000.059426 33085.390925 33091.651276 33094.679937 33090.529963 33006.539568 32931.720838 32853.698358 32814.450562 32714.540139 32682.199031 32683.229074 32568.471506 32403.320074 32218.128443 32056.629658 31903.618947 31742.800027 31674.740836 31679.339707 31806.450337 31970.560551 32147.610560 32287.659124 32386.559993 32495.031133 32595.159486 32676.741481 32750.708982 32826.840878 32902.128994 32907.059416 32934.369519 33008.970320 33015.711233 
8388608 33204.959705 33201.040700 33120.509237 33041.959628 32963.739708 32908.629626 32809.918746 32762.588933 32763.998955 32653.478906 32488.310710 32316.669822 32155.450433 32004.719600 31844.470650 31695.971265 31692.238525 31839.029863 32001.880929 32181.890681 32321.659848 32418.059185 32519.500703 32604.679465 32682.519406 32754.151151 32831.661403 32929.049805 32933.728769 32943.388447 33026.998863 33033.750951 33035.058528 33032.130450 32949.488610 32886.190340 32812.010497 32756.309956 32667.979598 32606.748864 32607.080415 32506.778836 32339.010388 32160.818577 31999.159604 31844.200566 31677.501276 31826.909631 31832.240522 31956.920400 32119.879499 32290.568575 32435.810193 32536.989078 32674.198970 32770.799473 32855.588943 32934.060320 33015.679568 33095.119521 33099.321648 33116.590232 33195.991069 33202.540129 
8388608 33081.049100 33077.621832 33000.880852 32925.980166 32848.130912 32795.259729 32695.280388 32647.399232 32648.790628 32535.960898 32368.149608 32201.610506 32039.409503 31890.688464 31732.041389 31622.169539 31627.649441 31776.990741 31935.529783 32108.729705 32252.369449 32352.089882 32501.410693 32584.700733 32666.180283 32742.848620 32818.259671 32894.199714 32898.791134 32923.189923 32999.040559 33005.390316 33006.681129 33003.751189 32931.139693 32853.920013 32779.399306 32732.758671 32635.180280 32592.611387 32593.520358 32481.379807 32322.378829 32132.901251 31967.850402 31815.068796 31648.660079 31724.968925 31730.620191 31857.710332 32020.550221 32199.749723 32337.021083 32439.090312 32554.749399 32656.230032 32735.630870 32814.590260 32892.389223 32968.860120 32972.048968 32994.659618 33072.860911 33078.949898 
8388608 33012.488857 33008.150756 32937.100157 32861.189917 32784.650102 32731.398940 32692.780718 32631.650567 32582.180575 32375.639305 32202.800736 32051.809132 31891.399994 31740.231439 31666.429713 31826.060265 31831.469387 31971.991062 32135.449350 32314.330339 32458.059490 32554.600388 32696.330920 32778.449357 32860.780135 32937.370241 33013.749868 33091.161400 33095.739782 33117.769286 33194.370568 33200.470731 33202.379942 33198.511228 33123.549074 33049.149439 32972.099259 32932.519913 32831.858844 32800.270244 32800.840214 32684.139907 32527.210191 32335.499302 32173.519954 32022.548839 31858.589500 31846.929342 31851.559877 31731.510535 31894.309446 32052.159309 32211.368904 32368.440181 32448.520884 32562.989742 32670.140266 32744.029537 32819.058746 32894.730568 32898.249105 32931.080088 33003.989607 33009.869978 
8388608 32917.100936 32914.070413 32828.900963 32747.330144 32665.438950 32603.381202 32603.008673 32498.611137 32354.930416 32185.580581 32021.949068 31877.890229 31711.120158 31609.969214 31772.589311 31935.499981 31940.300018 32060.269266 32226.350158 32408.459112 32553.330064 32648.179680 32771.829516 32865.049317 32946.240157 33018.549904 33094.739541 33169.750124 33174.470067 33203.151077 33276.939765 33283.278346 33285.530284 33282.000571 33210.661262 33134.579659 33058.110625 33017.879352 32917.488366 32881.719992 32882.640138 32765.500247 32603.051513 32426.169142 32270.450145 32119.110227 31952.960417 31884.420663 31890.109181 31731.460243 31679.740176 31838.061288 31996.950507 32156.620175 32318.970188 32400.889322 32543.938607 32642.649487 32727.951184 32810.628414 32814.608887 32822.230831 32908.208668 32914.130017 
8388608 33083.848655 33079.810441 33002.069220 32925.600186 32847.089693 32795.339823 32724.959776 32652.819529 32653.929666 32589.448616 32466.869801 32311.040908 32061.679289 31879.559159 31715.380028 31567.629427 31580.898911 31736.370176 31897.639856 32075.840980 32216.539606 32318.839803 32471.140847 32554.809004 32637.869939 32718.099654 32797.660679 32875.150442 32879.678532 32897.328958 32976.390794 32982.761040 32984.809950 32982.049510 32903.920859 32825.300470 32747.799531 32701.980323 32604.290172 32565.759495 32566.741109 32454.749569 32302.388921 32104.289159 31942.600384 31790.420413 31632.428989 31611.580402 31670.641154 31825.531274 31960.800290 32151.399180 32320.270315 32430.119812 32569.259405 32656.200230 32736.539841 32817.170024 32895.170152 32970.391214 32974.829897 32996.309921 33074.829727 33081.000671 
8388608 33047.121018 33042.898402 32966.930419 32889.980823 32813.260332 32768.139616 32668.229192 32628.560439 32629.709691 32515.710220 32352.559268 32169.420272 32010.279596 31856.808811 31693.281606 31642.150134 31651.210040 31803.919002 31967.429444 32150.939107 32286.498696 32386.379316 32465.420663 32554.470003 32633.051276 32706.091180 32780.820504 32856.330276 32861.448824 32916.959375 32977.391034 32982.910052 32984.349877 32981.770113 32923.160121 32848.099247 32772.820443 32709.730789 32640.259713 32594.161108 32548.369840 32478.449866 32284.401357 32106.149942 31944.191083 31787.650660 31623.000279 31677.680090 31682.118773 31808.961183 31971.180812 32144.470140 32290.169969 32390.279695 32529.039308 32620.919868 32704.910263 32780.628651 32858.930528 32934.309915 32938.919961 32960.850745 33038.370311 33044.518903 
8388608 33066.760749 33063.039184 32981.239259 32899.789512 32818.399370 32752.970234 32686.438411 32677.190378 32600.080594 32432.731241 32249.620184 32094.530761 31939.068809 31787.630171 31678.970903 31838.599592 31843.610108 31982.770190 32148.150727 32328.778878 32467.929646 32565.878704 32708.419487 32790.830359 32871.861011 32950.541005 33029.180020 33105.030656 33109.389246 33130.140975 33208.439127 33214.621246 33217.050135 33212.859184 33137.930557 33060.578629 32983.880490 32937.319949 32839.819789 32799.759880 32800.799236 32687.218860 32529.599965 32346.289605 32188.359648 32037.001103 31872.240826 31854.549423 31859.440729 31737.420708 31899.919733 32056.508586 32217.629254 32376.019284 32462.490723 32608.531415 32711.418346 32794.790342 32879.190519 32960.560173 32964.648679 32974.548638 33058.660105 33064.289019 
8388608 33072.059974 33068.880439 32986.611128 32905.209810 32822.459936 32757.680863 32690.800726 32683.050260 32605.210319 32437.020913 32250.760123 32096.939161 31936.589628 31781.641766 31696.639955 31857.259572 31862.629578 31985.629350 32150.730491 32327.380031 32475.391403 32571.179792 32705.269754 32796.479762 32876.670361 32952.489331 33028.719947 33103.888854 33108.850941 33134.199679 33208.491281 33215.019852 33216.670156 33213.879913 33141.190186 33065.019175 32989.269122 32948.000357 32848.320901 32813.699916 32815.229148 32699.359581 32535.068691 32353.289425 32196.568325 32043.639570 31878.080219 31856.188551 31860.830262 31740.890816 31902.799383 32058.909535 32218.590379 32377.569005 32463.569194 32617.749646 32717.820257 32800.689340 32884.098589 32965.291291 32969.480380 32981.749624 33063.940704 33069.800586 
8388608 33146.459609 33057.019114 32982.511446 32911.060378 32896.770164 32834.768295 32688.599080 32635.599375 32600.371167 32532.930374 32341.320068 32181.410119 32021.449879 31871.689484 31704.919413 31693.650410 31720.090657 31874.669716 32040.730119 32167.099416 32348.249108 32482.648268 32625.619322 32711.919397 32797.509804 32880.280167 32962.299883 33042.920753 33047.350124 33059.330657 33142.089844 33149.020746 33151.000738 33148.480579 33065.730706 32985.370606 32905.669883 32839.179039 32757.788897 32694.211230 32688.008621 32612.049952 32533.438876 32253.419980 32082.259655 31934.540719 31768.970191 31720.899045 31725.959852 31854.361296 32018.071041 32196.579501 32333.089039 32433.168963 32537.080348 32567.398623 32662.289217 32735.180110 32870.011404 32950.209454 32953.919843 32976.409420 33053.809777 33143.568784 
