#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 3997.281194 3999.110311 3996.690735 3998.950124 3997.189924 3997.109830 3999.128938 3998.890519 3997.610882 3997.329623 3999.399021 3997.320309 3996.850923 3999.110311 3999.531269 3999.449313 3996.679559 3997.100517 3999.019042 3996.608779 3996.809945 3999.350592 3998.801112 3996.770829 3997.029737 3999.741748 3996.869549 3996.871412 3998.909146 3999.238834 3999.128938 3999.609500 3997.050226 3997.219726 3998.748958 3996.688873 3997.221589 3999.421373 3999.210894 3997.080028 3996.988758 3999.819979 3996.999934 3997.419029 3999.730572 3999.859095 3999.680281 3997.148946 3997.119144 3999.948502 3996.890038 3996.931016 3999.220207 3999.451175 3997.089341 3997.050226 3999.540582 3997.270018 3997.189924 3999.060020 3999.721259 3999.480978 3999.199718 3999.048844 
1048576 4021.210596 4023.790359 4021.290690 4024.060443 4021.409899 4021.689296 4024.488851 4024.319351 4021.439701 4021.041095 4024.429247 4021.329805 4021.249712 4023.771733 4023.680463 4023.950547 4021.279514 4021.240398 4024.548456 4021.279514 4021.918401 4024.030641 4024.870694 4021.698609 4021.590576 4024.749622 4021.350294 4021.579400 4023.959860 4024.120048 4023.980349 4024.280235 4021.340981 4021.290690 4024.520516 4021.849483 4021.311179 4024.598747 4024.289548 4021.361470 4021.380097 4023.998976 4021.741450 4021.409899 4024.149850 4024.470225 4023.838788 4021.281376 4021.098837 4023.959860 4021.439701 4021.318629 4024.149850 4024.069756 4021.519795 4021.670669 4024.039954 4021.240398 4021.588713 4024.310037 4024.310037 4024.229944 4023.378715 4023.270682 
1048576 4043.620080 4045.810550 4043.530673 4046.199843 4043.230787 4042.979330 4046.019167 4045.961425 4043.780267 4043.120891 4046.460614 4043.551162 4043.191671 4044.728354 4045.950249 4045.890644 4043.169320 4043.549299 4045.760259 4043.521360 4043.109715 4045.220092 4045.460373 4043.709487 4043.160006 4046.039656 4043.828696 4043.821245 4045.069218 4045.620561 4045.369104 4045.879468 4043.150693 4043.580964 4046.199843 4043.260589 4043.281078 4045.458511 4045.318812 4043.530673 4043.169320 4045.549780 4043.160006 4043.530673 4045.749083 4045.329988 4045.641050 4043.269902 4043.210298 4045.590758 4043.430090 4043.299705 4045.659676 4046.060145 4043.679684 4043.379799 4046.371207 4043.279216 4043.970257 4046.309739 4045.940936 4046.009853 4046.041518 4045.909271 
1048576 4031.671211 4033.621401 4031.540826 4035.269842 4031.641409 4031.261429 4034.688696 4034.278914 4031.568766 4031.529650 4034.509882 4031.760618 4031.511024 4033.640027 4034.209996 4034.370184 4031.291232 4031.399265 4034.250975 4031.740129 4031.810910 4034.450278 4033.919424 4031.660035 4031.490535 4035.919905 4031.889141 4031.429067 4034.111276 4034.150392 4034.029320 4034.148529 4031.570628 4031.300545 4035.178572 4031.570628 4031.589255 4034.459591 4034.269601 4031.870514 4031.900316 4034.860060 4032.040015 4032.110795 4034.571350 4034.040496 4033.960402 4031.838849 4031.710327 4034.310579 4031.850025 4031.900316 4034.480080 4034.599289 4032.149911 4031.959921 4034.141079 4031.879827 4032.270983 4034.141079 4034.779966 4034.290090 4033.979028 4034.399986 
1048576 4009.461030 4011.640325 4009.248689 4011.901096 4009.589553 4009.351134 4012.189806 4011.619836 4009.619355 4009.449854 4012.610763 4008.969292 4009.189084 4012.070596 4012.040794 4011.958838 4009.408876 4009.669647 4011.869431 4008.941352 4009.310156 4012.210295 4011.798650 4009.461030 4009.619355 4012.579098 4009.120166 4009.369761 4011.759534 4012.499005 4011.619836 4011.599347 4009.019583 4009.328783 4012.349993 4009.110853 4009.319469 4012.079909 4011.839628 4009.049386 4009.548575 4012.441263 4009.159282 4009.060562 4012.210295 4013.169557 4011.860117 4008.810967 4009.129480 4011.910409 4008.978605 4008.900374 4011.780024 4011.901096 4009.259865 4009.099677 4012.210295 4009.699449 4009.520635 4011.599347 4011.709243 4012.370482 4012.020305 4011.629149 
1048576 4012.349993 4014.888778 4012.679681 4014.870152 4012.841731 4012.510180 4015.069455 4015.151411 4012.489691 4012.931138 4015.060142 4012.418911 4012.679681 4015.209153 4014.849663 4014.771432 4012.461752 4012.860358 4015.428945 4012.741148 4012.530670 4015.041515 4015.380517 4012.580961 4013.078287 4015.048966 4012.919962 4012.439400 4014.959559 4015.460610 4015.110433 4015.319049 4012.359306 4012.349993 4015.618935 4012.079909 4012.400284 4015.378654 4015.240818 4012.288526 4012.869671 4015.408456 4013.121128 4012.830555 4015.550017 4015.531391 4014.750943 4012.510180 4012.279212 4015.138373 4012.670368 4012.189806 4014.618695 4015.389830 4012.659192 4012.361169 4015.868530 4013.279453 4012.959078 4014.991224 4015.389830 4015.108570 4015.261307 4015.149549 
1048576 4138.790071 4140.831530 4138.570279 4141.381010 4139.479250 4138.689488 4141.658545 4141.571000 4138.980061 4138.540477 4142.168909 4139.069468 4139.119759 4141.300917 4141.200334 4142.019898 4138.428718 4138.831049 4141.410813 4138.568416 4138.778895 4141.710699 4141.369835 4139.039665 4138.858989 4141.490906 4138.840362 4138.858989 4141.319543 4141.939804 4140.619189 4141.891375 4138.639197 4138.430580 4141.880199 4138.870165 4139.170051 4141.990095 4142.111167 4139.389843 4139.110446 4141.619429 4138.689488 4139.220342 4141.939804 4141.649231 4141.610116 4139.048979 4138.980061 4141.511396 4138.799384 4139.160737 4141.639918 4141.250625 4139.039665 4139.089957 4142.040387 4139.190540 4139.069468 4141.779616 4141.459242 4141.749814 4141.369835 4141.718149 
1048576 3998.199478 4000.309855 3998.508677 4001.140594 3998.329863 3998.570144 4001.520574 4001.138732 3998.089582 3998.260945 4001.200199 3998.700529 3998.350352 4000.850022 4000.479355 4000.760615 3998.041153 3998.519853 4001.101479 3998.860717 3998.650238 4001.200199 4001.079127 3999.210894 3998.490050 4000.779241 3998.238593 3998.508677 4001.019523 4000.620916 4000.639543 4000.579938 3998.178989 3998.540342 4001.241177 3998.221830 3998.249769 4001.339898 4001.429304 3998.519853 3998.540342 4000.781104 3998.680040 3998.629749 4000.969231 4001.218826 4000.809044 3998.368979 3998.570144 4001.110792 3999.030218 3998.478875 4000.380635 4000.360146 3998.549655 3998.680040 4001.209512 3998.119384 3998.840228 4000.548273 4001.099616 4001.529887 4000.939429 4001.980647 
1048576 3987.651318 3990.009427 3987.690434 3990.219906 3987.479955 3987.340257 3990.499303 3990.920261 3987.589851 3987.599164 3990.400583 3988.109529 3987.550735 3989.990801 3990.180790 3990.210593 3987.619653 3987.278789 3990.519792 3987.709060 3987.679258 3990.368918 3990.320489 3987.530246 3987.420350 3989.949822 3987.569362 3987.468779 3989.869729 3989.970312 3989.959136 3990.300000 3987.319767 3987.779841 3990.890458 3987.999633 3987.669945 3989.979625 3990.210593 3987.750039 3987.589851 3990.929574 3987.969831 3987.880424 3990.639001 3990.689293 3990.370780 3988.020122 3987.619653 3990.300000 3987.699747 3988.269717 3990.009427 3990.350291 3987.910226 3987.750039 3990.501165 3987.580538 3987.759352 3989.581019 3989.908844 3990.329802 3990.139812 3990.661353 
1048576 3990.720958 3993.229941 3990.380093 3992.758691 3991.080448 3990.510479 3993.419930 3992.959857 3990.428522 3990.519792 3993.511200 3990.581259 3990.249708 3992.469981 3993.351012 3993.490711 3990.368918 3990.219906 3993.229941 3990.421072 3990.670666 3992.840648 3993.760794 3990.840167 3990.629688 3992.689773 3990.769386 3990.478814 3992.598504 3992.950544 3992.840648 3993.369639 3990.340978 3990.380093 3993.330523 3990.821540 3990.599886 3992.719576 3993.490711 3991.110250 3990.719095 3992.700949 3990.320489 3990.849480 3992.708400 3993.690014 3993.140534 3990.670666 3990.430385 3993.058577 3990.899771 3990.629688 3992.591053 3992.859274 3991.158679 3990.968689 3993.790597 3990.480676 3990.380093 3993.120044 3992.861137 3992.509097 3993.490711 3993.000835 
